season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,48.6,0.0,0.0,0.0,0.0,30.8,30.8,38.5,61.5,0.0,0.0,0.0,0.0,1.5,1,13054,13054,13054,12376,12040,9889,9215,19152,23888,25120,25640,3169,8133,1,1,18674,25201,1.0,6:19,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,43.0,0.0,0.0,0.0,0.0,26.7,13.3,13.3,40.0,0.0,0.0,0.0,0.0,8.0,1,13054,13054,13054,24547,12040,9889,9215,19152,22444,15425,16103,16092,8133,1,1,18674,24846,1.0,6:27,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,45.9,8.7,0.0,8.7,8.7,8.7,8.7,13.0,34.8,4.3,0.0,0.0,0.0,38.7,1,13054,13054,13054,20583,2419,9889,1579,10730,5730,9616,15853,19708,1437,1,1,18674,14075,1.0,10:33,2017,2018
2017-18,204066,John Holland,John,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,50.6,2.7,10.8,4.1,5.4,24.3,13.5,14.9,56.8,0.0,1.4,1.4,5.4,38.5,1,13054,13054,13054,6421,11092,1050,5863,15129,21324,15707,17725,5181,8133,18194,5598,6952,14178,1.0,37:27,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,51.3,7.5,9.4,0.0,26.4,26.4,9.4,11.3,56.6,0.0,0.0,5.7,9.4,57.4,1,13054,13054,13054,4936,3392,1484,9215,800,22375,10658,14054,5257,8133,1,18852,1842,4933,1.0,27:10,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,45.9,17.4,0.0,0.0,17.4,8.7,8.7,13.0,34.8,0.0,4.3,0.0,13.0,82.6,1,13054,13054,13054,20583,259,9889,9215,3405,5730,9616,15853,19708,8133,24929,1,486,605,1.0,10:33,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,49.4,6.3,3.8,0.0,7.6,20.3,10.1,11.4,53.2,0.0,0.0,5.1,5.1,41.0,1,13054,13054,13054,9726,4781,6904,9215,12240,18201,11598,14126,7029,8133,1,17385,7742,12691,1.0,39:03,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,45.9,0.0,8.7,0.0,17.4,8.7,8.7,13.0,34.8,0.0,0.0,0.0,4.3,68.3,1,13054,13054,13054,20583,12040,1749,9215,3405,5730,9616,15853,19708,8133,1,1,9225,2120,1.0,10:33,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,47.3,0.0,0.0,0.0,21.1,0.0,10.5,15.8,21.1,5.3,0.0,5.3,0.0,69.5,1,13054,13054,13054,16706,12040,9889,9215,1924,1,12027,18517,24587,920,1,17762,18674,1898,1.0,8:59,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,47.6,15.4,0.0,0.0,15.4,15.4,15.4,15.4,46.2,0.0,0.0,0.0,0.0,36.2,1,13054,13054,13054,15834,385,9889,9215,4528,12828,17571,18095,11649,8133,1,1,18674,15509,1.0,6:11,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,49.4,0.0,6.7,0.0,13.3,23.3,13.3,15.0,53.3,0.0,0.0,5.0,5.0,35.5,1,13054,13054,13054,9772,12040,3072,9215,6013,20682,15425,17813,6855,8133,1,17097,7757,15892,1.0,29:39,2017,2018
2017-18,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,50.1,0.0,0.0,0.0,6.9,20.7,17.2,17.2,55.2,0.0,3.4,3.4,3.4,31.7,1,13054,13054,13054,7718,12040,9889,9215,13002,18582,19474,19776,5909,8133,24076,12468,11743,17854,1.0,14:32,2017,2018
2017-18,1628506,London Perrantes,London,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,50.9,0.0,3.1,0.0,3.1,25.0,12.5,14.1,62.5,1.6,0.0,3.1,1.6,24.1,1,13054,13054,13054,5728,12040,8119,9215,18261,21516,14368,16955,2908,6375,1,11424,17647,21382,1.0,32:34,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,47.7,4.5,1.5,0.0,9.1,12.1,7.6,0.0,60.6,0.0,0.0,1.5,3.0,61.4,1,1,1,1,15406,7356,9798,9215,10275,9114,8306,1,3562,8133,1,6183,12963,3698,1.0,31:29,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,48.3,12.5,3.8,2.5,7.5,10.0,8.8,0.0,52.5,0.0,1.3,2.5,6.3,60.9,1,1,1,1,13353,815,7012,8732,12367,6849,9807,1,7422,8133,17715,9141,5295,3835,1.0,38:38,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1,1,1,1,25864,12040,9889,9215,19152,1,1,1,25493,8133,1,1,18674,313,1.0,1:05,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,36.1,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,1,1,1,1,25864,12040,9889,9215,6,1,1,1,25493,8133,1,1,18674,2403,1.0,1:05,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,50.7,5.6,0.0,0.0,22.2,11.1,11.1,16.7,55.6,0.0,11.1,0.0,16.7,62.8,1,1,1,1,6069,5733,9889,9215,1531,7928,12734,19132,5695,8133,26013,1,149,3297,1.0,9:08,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,48.0,3.3,3.3,0.0,6.6,13.1,8.2,0.0,68.9,1.6,0.0,6.6,4.9,30.2,1,1,1,1,14463,9767,7831,9215,13483,10290,9033,1,1554,6070,1,20669,8016,18614,1.0,29:16,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,47.1,0.0,0.0,0.0,5.7,11.4,5.7,0.0,68.6,0.0,2.9,8.6,2.9,38.6,1,1,1,1,17264,12040,9889,9215,14647,8358,6170,1,1589,8133,23120,23230,13536,14135,1.0,16:29,2017,2018
2017-18,204066,John Holland,John,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25864,12040,9889,9215,19152,1,1,1,25493,8133,1,1,18674,25240,1.0,1:05,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,49.2,3.1,0.0,3.1,6.3,9.4,10.9,4.7,46.9,0.0,0.0,3.1,0.0,56.9,1,1,1,1,10269,10103,9889,7444,13884,6348,12654,6298,11257,8133,1,11424,18674,5095,1.0,31:31,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,47.9,0.0,0.0,0.0,0.0,9.8,9.8,0.0,58.5,0.0,0.0,2.4,2.4,19.8,1,1,1,1,14644,12040,9889,9215,19152,6681,11057,1,4352,8133,1,8945,14847,22767,1.0,19:39,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,49.5,5.3,10.5,10.5,15.8,5.3,10.5,7.9,36.8,2.6,5.3,0.0,7.9,50.5,1,1,1,1,9590,6198,1117,902,4352,3409,12027,10052,18545,3548,25428,1,3135,7676,1.0,18:48,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,49.3,6.7,4.4,0.0,4.4,4.4,8.9,6.7,40.0,0.0,2.2,4.4,2.2,46.0,1,1,1,1,9996,4249,5813,9215,16421,3029,9941,8505,16092,8133,21625,15649,15424,9941,1.0,22:12,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,49.0,0.0,0.0,0.0,0.0,15.0,12.5,7.5,65.0,0.0,0.0,0.0,2.5,46.0,1,1,1,1,11192,12040,9889,9215,19152,12453,14368,9576,2322,8133,1,1,14677,9941,1.0,19:35,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,45.0,0.0,4.1,0.0,2.7,20.5,17.8,13.7,52.1,1.4,1.4,4.1,4.1,49.0,1,13054,13054,13054,22384,12040,6340,9215,18806,18474,19957,16557,7707,7302,18298,14636,9955,8423,1.0,32:51,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,46.8,4.2,2.8,2.8,2.8,21.1,21.1,7.0,53.5,0.0,0.0,2.8,2.8,30.6,1,13054,13054,13054,18033,7957,8753,8110,18704,18966,22256,9039,6827,8133,1,10341,13733,18424,1.0,33:15,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,45.0,10.0,0.0,10.0,10.0,25.0,17.5,5.0,60.0,0.0,5.0,2.5,2.5,30.3,1,13054,13054,13054,22262,1658,9889,1032,9269,21516,19705,6579,3702,8133,25312,9141,14677,18557,1.0,18:01,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,38.9,0.0,0.0,11.8,11.8,41.2,17.6,29.4,47.1,0.0,5.9,0.0,5.9,18.8,1,13054,13054,13054,25685,12040,9889,619,7424,25426,19792,24831,11061,8133,25591,1,5961,22988,1.0,6:37,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,45.1,0.0,2.2,5.6,29.2,22.5,19.1,14.6,60.7,1.1,3.4,0.0,7.9,83.9,1,13054,13054,13054,22082,12040,9595,3863,465,20097,21004,17494,3560,8084,24031,1,3188,532,1.0,40:11,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,46.0,6.7,2.2,0.0,8.9,26.7,22.2,11.1,53.3,0.0,0.0,5.6,6.7,46.1,1,13054,13054,13054,20224,4249,9603,9215,10576,22444,22752,13691,6855,8133,1,18481,4642,9890,1.0,41:25,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,41.8,0.0,0.0,0.0,0.0,30.4,10.9,15.2,47.8,0.0,0.0,8.7,0.0,22.8,1,13054,13054,13054,25148,12040,9889,9215,19152,23823,12558,18012,10604,8133,1,23312,18674,21817,1.0,19:15,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,40.4,0.0,13.3,0.0,26.7,20.0,0.0,33.3,66.7,0.0,0.0,0.0,6.7,42.7,1,13054,13054,13054,25525,12040,569,9215,756,17743,1,25269,1745,8133,1,1,4642,11766,1.0,6:03,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,45.9,7.4,0.0,0.0,7.4,55.6,22.2,40.7,81.5,0.0,0.0,7.4,3.7,29.3,1,13054,13054,13054,20434,3489,9889,9215,12395,25884,22752,25748,526,8133,1,21890,11049,19108,1.0,12:24,2017,2018
