season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11,ATL vs. NYK,L,53.0,0.613,0.387,0.519,0.076,0.321,0.092,0.16,0.084,0.443,0.471,0.529,0.714,0.286,0.542,0.458,0,0,0,0,13,1117,1001,1019,1086,1082,1408,1007,1914,898,1315,792,1648,412,1519,599,1,2019,2020,True,ATL,NYK,MAR
2019-20,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09,ATL vs. CHA,W,58.0,0.552,0.448,0.448,0.056,0.441,0.056,0.112,0.042,0.392,0.594,0.406,0.667,0.333,0.623,0.377,0,0,0,0,1,1697,421,1646,1431,215,1883,1711,2092,1441,444,1669,1785,259,858,1261,1,2019,2020,True,ATL,CHA,MAR
2019-20,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07,ATL @ MEM,L,48.0,0.484,0.516,0.376,0.04,0.386,0.218,0.238,0.139,0.337,0.579,0.421,0.923,0.077,0.719,0.281,0,0,0,0,139,2022,97,1981,1661,525,111,168,1222,1824,539,1576,443,1635,234,1880,1,2019,2020,False,MEM,ATL,MAR
2019-20,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06,ATL @ WAS,L,48.0,0.628,0.372,0.607,0.107,0.321,0.188,0.071,0.25,0.5,0.471,0.529,0.75,0.25,0.543,0.457,0,0,0,0,139,956,1157,320,646,1074,243,2047,88,391,1315,792,1489,543,1505,605,1,2019,2020,False,WAS,ATL,MAR
2019-20,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02,ATL vs. MEM,L,48.0,0.646,0.354,0.523,0.068,0.307,0.034,0.17,0.136,0.455,0.522,0.478,0.889,0.111,0.625,0.375,0,0,0,0,139,746,1373,979,1237,1219,2041,859,1259,783,917,1195,694,1357,828,1262,1,2019,2020,True,ATL,MEM,MAR
2019-20,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29,ATL vs. POR,W,48.0,0.5,0.5,0.434,0.062,0.419,0.163,0.147,0.163,0.372,0.643,0.357,0.889,0.111,0.739,0.261,0,0,0,0,139,1964,133,1728,1326,324,440,1214,822,1609,218,1886,694,1357,156,1962,1,2019,2020,True,ATL,POR,FEB
2019-20,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28,ATL vs. BKN,W,48.0,0.598,0.402,0.44,0.099,0.404,0.113,0.156,0.156,0.34,0.452,0.548,0.947,0.053,0.64,0.36,0,0,0,0,139,1274,845,1698,743,410,1081,1083,942,1809,1443,657,340,1777,713,1402,1,2019,2020,True,ATL,BKN,FEB
2019-20,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26,ATL vs. ORL,L,48.0,0.617,0.383,0.483,0.083,0.325,0.133,0.192,0.092,0.4,0.69,0.31,0.769,0.231,0.714,0.286,0,0,0,0,139,1066,1047,1358,968,1035,791,558,1843,1335,111,2001,1416,657,247,1858,1,2019,2020,True,ATL,ORL,FEB
2019-20,1610612737,ATL,Atlanta Hawks,21900850,2020-02-24,ATL @ PHI,L,48.0,0.608,0.392,0.571,0.054,0.214,0.223,0.214,0.17,0.518,0.375,0.625,0.875,0.125,0.475,0.525,0,0,0,0,139,1174,940,555,1467,1891,93,311,717,297,1822,276,778,1271,1880,229,1,2019,2020,False,PHI,ATL,FEB
2019-20,1610612737,ATL,Atlanta Hawks,21900837,2020-02-22,ATL vs. DAL,W,48.0,0.622,0.378,0.631,0.036,0.216,0.207,0.153,0.234,0.595,0.571,0.429,0.875,0.125,0.628,0.372,0,0,0,0,139,1006,1108,210,1741,1885,151,1121,153,59,576,1515,778,1271,809,1295,1,2019,2020,True,ATL,DAL,FEB
