player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,1,1,0,1.0,4.9,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,6.0,-0.043,198,137,1,1,173,210,196,196,196,169,169,143,143,36,146,46,41,206
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,7,3,4,0.429,32.1,107.3,3.1,0.098,0.147,1.0,0.241,0.9,0.182,8.4,9.4,3.3,30.6,0.081,85,91,58,97,48,114,72,142,134,45,67,25,85,133,182,79,170,53
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,7,3,4,0.429,40.0,109.3,8.4,0.209,0.312,1.4,0.286,0.9,0.171,13.6,12.4,6.6,37.4,0.08,85,91,58,97,4,131,7,24,19,22,42,25,92,197,207,136,203,54
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,7,3,4,0.429,23.9,105.7,5.0,0.186,0.276,1.0,0.35,0.6,0.148,8.6,5.4,6.4,21.7,0.075,85,91,58,97,84,90,33,38,34,45,24,50,101,135,116,134,126,59
1891,Jason Terry,Jason,1610612749,MIL,40.0,3,0,3,0.0,14.6,108.7,0.3,0.022,0.034,0.3,0.125,0.0,0.0,8.0,7.0,3.0,13.3,0.034,177,186,40,186,132,125,185,195,195,123,133,143,143,126,146,68,84,121
203089,John Henson,John,1610612749,MIL,27.0,2,0,2,0.0,37.1,107.5,4.0,0.093,0.133,0.0,0.0,3.5,0.636,15.0,14.5,9.5,37.0,0.094,186,186,24,186,16,116,53,152,154,169,169,1,6,205,210,183,202,49
203114,Khris Middleton,Khris,1610612749,MIL,26.0,7,3,4,0.429,39.3,109.2,5.0,0.132,0.202,0.9,0.154,0.7,0.147,10.7,10.6,5.3,35.4,0.078,85,91,58,97,6,128,33,90,80,62,115,38,103,166,198,110,195,56
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,7,3,4,0.429,26.6,112.3,3.0,0.107,0.159,0.1,0.042,0.0,0.0,10.7,7.0,4.4,25.1,0.029,85,91,58,97,73,158,73,124,123,157,166,143,143,166,146,100,143,130
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,6,3,3,0.5,12.9,99.4,0.7,0.047,0.071,0.3,0.25,0.0,0.0,4.2,3.0,5.5,9.7,0.068,106,91,40,67,141,37,172,190,189,123,59,143,143,76,69,116,63,66
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,4,1,3,0.25,7.2,100.0,1.0,0.133,0.222,0.5,0.333,0.3,0.25,1.5,3.0,1.3,5.0,0.034,162,137,40,151,167,39,154,89,70,101,26,102,61,29,69,34,38,120
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,3,1,2,0.333,4.2,137.5,0.3,0.091,0.2,0.3,0.5,0.0,0.0,0.0,2.3,1.0,2.7,-0.027,177,137,24,129,180,207,185,155,81,123,11,143,143,1,57,28,14,200
1627748,Thon Maker,Thon,1610612749,MIL,21.0,6,3,3,0.5,21.6,100.4,2.8,0.137,0.213,0.3,0.087,1.8,0.5,5.0,4.2,3.3,17.7,0.099,106,91,40,67,96,47,79,85,73,123,156,5,14,90,96,81,106,44
203503,Tony Snell,Tony,1610612749,MIL,26.0,7,3,4,0.429,19.1,104.2,1.7,0.088,0.135,0.4,0.143,0.6,0.174,5.7,7.1,4.7,16.9,0.069,85,91,58,97,108,73,127,159,150,107,120,50,89,101,152,103,102,65
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,7,3,4,0.429,9.4,110.9,1.7,0.162,0.267,0.6,0.4,0.4,0.429,4.1,4.6,2.0,8.3,0.014,85,91,58,97,155,144,127,62,43,97,18,69,24,75,100,46,55,156
