player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,1,1,0,1.0,4.9,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,1.0,0,0,2.0,198,137,202,1,173,195,157,195,143,96,143,48,70,1,175,196,200,181,73,169,143,160,193,114,162,116,199,48,8,185
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,7,3,4,0.429,32.1,5.3,12.0,0.44,1.0,3.1,0.318,2.0,2.9,0.7,0.4,3.1,3.6,3.7,2.1,1.0,0.9,0.6,2.7,3.3,13.6,2.4,26.9,0,0,25.6,85,91,65,97,48,40,37,112,61,67,89,48,47,119,111,72,84,27,33,45,25,58,45,34,43,44,48,48,8,50
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,7,3,4,0.429,40.0,9.9,17.3,0.57,0.6,2.0,0.286,5.4,7.9,0.691,1.1,8.4,9.6,6.3,2.4,1.4,0.9,0.7,4.0,6.0,25.7,-1.6,51.1,3,0,46.7,85,91,65,97,4,6,16,35,108,96,104,8,3,123,46,7,10,11,22,22,25,40,2,6,7,130,5,17,8,7
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,7,3,4,0.429,23.9,4.0,8.9,0.452,0.9,2.7,0.316,1.1,1.9,0.615,1.1,5.0,6.1,1.4,0.9,1.0,0.6,0.7,2.1,1.1,10.0,-2.3,23.4,0,0,21.6,85,91,65,97,84,67,61,97,85,74,90,91,74,139,46,33,32,90,98,45,50,40,82,109,67,146,61,48,8,67
1891,Jason Terry,Jason,1610612749,MIL,40.0,3,0,3,0.0,14.6,0.7,1.7,0.4,0.7,1.7,0.4,0.0,0.0,0.0,0.3,0.3,0.7,0.7,0.3,0.3,0.0,0.0,0.7,0.0,2.0,0.3,4.5,0,0,4.7,177,186,154,186,132,166,171,137,97,107,44,172,175,172,125,185,182,136,155,123,143,160,173,183,162,88,167,48,8,163
203089,John Henson,John,1610612749,MIL,27.0,2,0,2,0.0,37.1,4.5,6.5,0.692,0.0,0.0,0.0,0.5,1.0,0.5,2.0,4.0,6.0,2.5,2.0,0.0,3.5,0.0,2.0,1.0,9.5,0.0,29.0,0,0,25.0,186,186,172,186,16,56,92,12,143,169,143,135,116,151,19,53,34,51,34,169,1,160,88,114,74,93,43,48,8,51
203114,Khris Middleton,Khris,1610612749,MIL,26.0,7,3,4,0.429,39.3,9.6,16.0,0.598,3.6,5.9,0.61,2.0,2.7,0.737,0.1,5.0,5.1,3.1,2.3,0.9,0.7,0.7,4.3,4.0,24.7,1.4,38.0,0,0,39.7,85,91,65,97,6,8,20,30,2,24,11,48,53,101,163,33,53,35,29,62,38,40,1,20,10,60,18,48,8,15
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,7,3,4,0.429,26.6,3.4,7.9,0.436,0.7,2.7,0.263,1.1,1.4,0.8,0.4,3.0,3.4,2.4,1.7,0.1,0.0,0.6,2.0,1.6,8.7,-4.0,15.2,0,0,15.6,85,91,65,97,73,77,76,116,94,74,119,91,96,69,111,73,87,53,45,157,143,58,88,87,85,164,101,48,8,93
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,6,3,3,0.5,12.9,0.7,2.0,0.333,0.3,1.5,0.222,0.3,0.3,1.0,0.2,0.7,0.8,2.7,1.0,0.3,0.0,0.0,1.0,0.8,2.0,-0.2,7.0,0,0,6.5,106,91,154,67,141,166,157,169,118,111,125,153,165,1,157,172,175,45,73,123,143,160,148,131,162,98,154,48,8,151
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,4,1,3,0.25,7.2,2.3,5.0,0.45,1.0,1.3,0.8,0.8,1.3,0.6,0.0,1.0,1.0,0.0,0.5,0.5,0.3,0.8,0.5,0.8,6.3,2.3,9.2,0,0,9.8,162,137,154,151,167,116,114,103,61,118,4,117,107,142,175,154,161,181,136,101,102,36,178,139,110,46,137,48,8,132
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,3,1,2,0.333,4.2,1.0,1.7,0.6,0.3,1.0,0.333,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.3,0.0,0.0,0.7,0.0,2.3,0.3,4.1,0,0,4.0,177,137,172,129,180,148,171,24,118,124,79,172,175,172,125,185,182,181,181,123,143,160,173,183,159,88,171,48,8,170
1627748,Thon Maker,Thon,1610612749,MIL,21.0,6,3,3,0.5,21.6,1.8,4.7,0.393,1.0,3.3,0.3,0.8,1.2,0.714,1.0,2.8,3.8,0.8,0.7,0.3,1.8,0.3,2.8,1.5,5.5,6.5,17.2,0,0,15.5,106,91,154,67,96,128,117,144,61,62,98,111,111,109,49,79,76,124,114,123,5,94,33,88,118,9,87,48,8,94
203503,Tony Snell,Tony,1610612749,MIL,26.0,7,3,4,0.429,19.1,1.0,3.4,0.292,0.7,3.0,0.238,0.0,0.0,0.0,0.1,1.7,1.9,0.6,0.4,0.4,0.6,0.1,1.4,0.0,2.7,-0.9,8.4,0,0,7.9,85,91,65,97,108,148,137,183,94,70,123,172,175,172,163,127,138,145,142,107,50,145,124,183,153,113,146,48,8,146
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,7,3,4,0.429,9.4,0.6,0.7,0.8,0.0,0.0,0.0,0.4,0.6,0.75,0.3,1.7,2.0,0.4,0.1,0.6,0.4,0.0,1.6,0.6,1.6,-4.9,7.5,0,0,6.0,85,91,65,97,155,173,188,9,143,169,143,147,150,83,134,127,131,155,174,97,69,160,118,150,175,175,149,48,8,152
