player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629164,Brandon Goodwin,Brandon,1610612739,CLE,26.0,36,19,17,0.528,49.7,112.6,5.3,0.11,0.16,2.5,0.403,0.1,0.024,18.2,13.6,11.0,46.6,0.11,373,311,226,277,30,437,374,362,373,61,20,514,514,490,360,150,283,431
1627747,Caris LeVert,Caris,1610612739,CLE,27.0,58,23,35,0.397,49.0,114.5,4.7,0.097,0.141,1.4,0.206,0.6,0.131,15.2,14.0,12.1,50.6,0.084,221,260,495,430,78,503,454,445,445,288,228,331,340,167,414,280,485,502
1626224,Cedi Osman,Cedi,1610612739,CLE,27.0,66,37,29,0.561,48.3,109.2,4.0,0.08,0.122,1.7,0.249,0.3,0.088,18.0,13.7,13.1,49.8,0.16,147,120,417,235,191,262,514,518,512,182,133,454,430,468,377,382,445,246
1629012,Collin Sexton,Collin,1610612739,CLE,23.0,11,7,4,0.636,47.7,105.0,3.5,0.066,0.101,1.5,0.208,0.0,0.0,22.9,12.7,14.8,46.8,0.218,489,463,99,134,297,109,543,553,552,256,219,520,520,573,231,502,291,108
1629636,Darius Garland,Darius,1610612739,CLE,22.0,68,37,31,0.544,49.1,106.9,3.7,0.074,0.107,1.8,0.238,0.1,0.032,17.3,13.0,11.8,47.7,0.192,121,120,447,256,71,165,529,534,538,164,161,508,506,412,283,231,344,165
1629731,Dean Wade,Dean,1610612739,CLE,25.0,51,27,24,0.529,49.1,103.8,6.0,0.12,0.169,1.5,0.191,0.4,0.093,17.0,10.9,12.0,45.2,0.239,279,223,329,274,67,80,291,298,339,270,279,446,415,373,77,251,211,77
1629685,Dylan Windler,Dylan,1610612739,CLE,25.0,50,28,22,0.56,49.5,101.6,7.3,0.146,0.21,1.5,0.2,0.3,0.1,18.2,14.7,11.1,47.8,0.273,289,214,284,237,43,52,193,198,213,255,244,458,399,487,479,158,350,50
202334,Ed Davis,Ed,1610612739,CLE,33.0,31,15,16,0.484,49.6,94.9,12.3,0.23,0.321,0.7,0.1,2.2,0.643,19.0,10.3,12.1,36.5,0.371,397,366,216,333,37,27,29,42,49,517,522,52,13,508,63,268,27,24
1630596,Evan Mobley,Evan,1610612739,CLE,21.0,69,40,29,0.58,49.2,106.8,9.0,0.174,0.262,1.2,0.167,2.4,0.481,17.3,13.0,12.0,46.7,0.195,110,90,417,213,62,162,117,131,123,384,365,41,45,416,273,258,289,154
1630171,Isaac Okoro,Isaac,1610612739,CLE,21.0,67,34,33,0.507,49.3,109.3,3.2,0.065,0.092,1.4,0.196,0.5,0.12,17.3,12.1,12.1,49.3,0.16,132,155,473,302,53,266,553,555,563,295,262,361,367,410,145,276,421,248
1628386,Jarrett Allen,Jarrett,1610612739,CLE,24.0,56,35,21,0.625,49.3,106.7,11.2,0.213,0.314,1.2,0.167,2.0,0.449,18.7,12.8,12.9,47.4,0.196,234,146,266,150,57,158,45,59,55,375,362,66,54,505,245,361,324,151
201567,Kevin Love,Kevin,1610612739,CLE,33.0,74,38,36,0.514,47.7,107.4,12.9,0.258,0.369,0.7,0.111,0.5,0.144,17.7,12.0,13.4,46.6,0.185,57,111,508,294,292,178,24,27,28,516,506,370,322,451,139,401,279,180
1630698,Kevin Pangos,Kevin,1610612739,CLE,29.0,24,16,8,0.667,48.0,117.1,2.6,0.057,0.081,0.9,0.136,0.0,0.0,14.7,13.6,12.7,48.0,0.046,423,351,140,83,246,547,573,566,574,492,459,520,520,139,361,344,358,548
1630205,Lamar Stevens,Lamar,1610612739,CLE,24.0,63,35,28,0.556,49.1,109.7,5.7,0.112,0.169,1.5,0.214,0.9,0.214,18.0,12.4,12.1,46.7,0.154,184,146,399,238,65,291,332,349,340,261,206,246,209,474,193,284,288,275
1628374,Lauri Markkanen,Lauri,1610612739,CLE,25.0,61,32,29,0.525,49.0,109.9,7.5,0.147,0.215,1.2,0.164,0.8,0.178,17.1,13.1,12.2,48.1,0.149,203,177,417,283,75,303,184,195,201,387,380,262,262,390,294,290,365,293
1629005,Malik Newman,Malik,1610612739,CLE,25.0,1,0,1,0.0,64.0,83.3,8.3,0.1,0.167,0.0,0.0,0.0,0.0,0.0,41.7,0.0,33.3,0.535,589,580,23,580,1,11,140,415,345,554,554,520,520,1,601,1,18,10
1629650,Moses Brown,Moses,1610612739,CLE,22.0,40,19,21,0.475,47.6,108.5,13.3,0.257,0.36,1.0,0.14,2.2,0.485,16.7,11.5,14.0,40.9,0.171,352,311,266,346,322,229,16,28,32,456,449,53,43,349,108,453,73,219
200765,Rajon Rondo,Rajon,1610612739,CLE,36.0,39,16,23,0.41,47.0,106.8,6.3,0.118,0.183,2.0,0.288,0.4,0.085,17.7,13.3,15.3,45.6,0.195,359,351,308,417,451,160,264,306,283,119,73,417,436,449,320,528,236,153
