player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203081,Damian Lillard,1610612757,POR,32.0,58,58,1.0,9.59,20.72,0.463,0.564,0.453,5.38,9.38,0.574,0.547,4.21,11.34,0.371
1629014,Anfernee Simons,1610612757,POR,24.0,62,62,1.0,7.53,16.85,0.447,0.548,0.462,4.11,7.79,0.528,0.538,3.42,9.06,0.377
203924,Jerami Grant,1610612757,POR,29.0,63,63,1.0,6.89,14.49,0.475,0.554,0.607,4.6,8.79,0.523,0.393,2.29,5.7,0.401
1630219,Skylar Mays,1610612757,POR,25.0,5,5,1.0,6.0,12.2,0.492,0.582,0.623,3.8,7.6,0.5,0.377,2.2,4.6,0.478
203994,Jusuf Nurkić,1610612757,POR,28.0,52,52,1.0,5.04,9.71,0.519,0.561,0.764,4.21,7.42,0.567,0.236,0.83,2.29,0.361
1631101,Shaedon Sharpe,1610612757,POR,20.0,80,78,1.0,3.83,8.1,0.472,0.551,0.563,2.55,4.56,0.559,0.437,1.28,3.54,0.36
1629629,Cam Reddish,1610612757,POR,23.0,40,40,1.0,3.48,7.83,0.444,0.516,0.54,2.35,4.23,0.556,0.46,1.13,3.6,0.313
1631466,Nate Williams,1610612757,POR,24.0,4,4,1.0,4.0,7.25,0.552,0.603,0.759,3.25,5.5,0.591,0.241,0.75,1.75,0.429
1626159,Justise Winslow,1610612757,POR,27.0,29,28,1.0,2.79,6.83,0.409,0.444,0.773,2.31,5.28,0.438,0.227,0.48,1.55,0.311
1629642,Nassir Little,1610612757,POR,23.0,54,53,1.0,2.48,5.61,0.442,0.538,0.479,1.41,2.69,0.524,0.521,1.07,2.93,0.367
1628995,Kevin Knox II,1610612757,POR,23.0,62,59,1.0,2.31,5.11,0.451,0.549,0.432,1.31,2.21,0.591,0.568,1.0,2.9,0.344
1630570,Trendon Watford,1610612757,POR,22.0,61,60,1.0,2.85,5.1,0.559,0.6,0.797,2.44,4.07,0.601,0.203,0.41,1.03,0.397
1628435,Chance Comanche,1610612757,POR,27.0,1,1,1.0,3.0,5.0,0.6,0.6,1.0,3.0,5.0,0.6,0.0,0.0,0.0,
1631303,Justin Minaya,1610612757,POR,24.0,3,3,1.0,1.33,5.0,0.267,0.333,0.4,0.67,2.0,0.333,0.6,0.67,3.0,0.222
1630553,Keon Johnson,1610612757,POR,21.0,40,37,1.0,1.68,4.45,0.376,0.455,0.545,0.98,2.43,0.402,0.455,0.7,2.03,0.346
1629234,Drew Eubanks,1610612757,POR,26.0,77,74,1.0,2.66,4.17,0.639,0.645,0.956,2.61,3.99,0.655,0.044,0.05,0.18,0.286
1629680,Matisse Thybulle,1610612757,POR,26.0,71,58,1.0,1.55,3.56,0.435,0.542,0.415,0.79,1.48,0.533,0.585,0.76,2.08,0.365
1631133,Jabari Walker,1610612757,POR,20.0,55,47,1.0,1.44,3.38,0.425,0.468,0.71,1.15,2.4,0.477,0.29,0.29,0.98,0.296
1631219,John Butler Jr.,1610612757,POR,20.0,18,11,1.0,0.72,2.33,0.31,0.381,0.31,0.39,0.72,0.538,0.69,0.33,1.61,0.207
1627853,Ryan Arcidiacono,1610612757,POR,29.0,20,11,1.0,0.45,1.85,0.243,0.351,0.378,0.05,0.7,0.071,0.622,0.4,1.15,0.348
1630535,Greg Brown III,1610612757,POR,21.0,16,12,1.0,0.69,1.75,0.393,0.411,0.75,0.63,1.31,0.476,0.25,0.06,0.44,0.143
