player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,25.0,78,26,52,0.333,49.5,111.2,4.4,0.094,0.138,1.6,0.21,0.4,0.09,16.3,11.5,12.6,43.9,0.079,69,231,521,400,64,467,412,380,383,197,204,385,365,250,169,324,216,463
203998,Bruno Caboclo,Bruno,1610612758,SAC,22.0,12,4,8,0.333,49.7,97.1,7.0,0.146,0.208,1.4,0.188,1.9,0.308,19.2,11.7,10.7,38.3,0.285,457,455,101,400,54,39,205,195,207,270,268,77,117,477,190,175,47,41
1627741,Buddy Hield,Buddy,1610612758,SAC,25.0,80,27,53,0.338,49.8,107.2,6.2,0.129,0.19,2.1,0.25,0.5,0.126,15.8,12.1,11.8,42.2,0.14,42,218,527,399,41,311,252,254,246,96,111,306,288,207,226,258,134,301
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,20.0,73,24,49,0.329,48.9,111.8,4.1,0.087,0.129,1.7,0.211,0.5,0.123,16.8,12.4,13.5,44.4,0.07,134,251,504,417,164,481,433,424,414,182,199,332,300,302,276,405,250,480
1628412,Frank Mason III,Frank,1610612758,SAC,24.0,52,17,35,0.327,50.9,105.4,5.2,0.107,0.161,1.8,0.198,0.5,0.104,14.6,12.9,10.9,44.2,0.167,296,328,394,419,9,226,324,319,306,163,242,316,335,106,330,189,234,214
202066,Garrett Temple,Garrett,1610612758,SAC,32.0,65,23,42,0.354,49.9,108.1,4.0,0.084,0.123,1.8,0.211,0.8,0.18,16.2,12.1,12.6,42.1,0.127,213,265,466,382,35,359,441,438,431,161,201,211,221,245,242,328,128,345
202697,Iman Shumpert,Iman,1610612758,SAC,28.0,14,9,5,0.643,47.6,103.1,5.9,0.113,0.17,1.6,0.231,0.7,0.167,16.9,14.8,9.5,42.8,0.204,445,401,76,91,362,130,284,305,294,228,150,259,232,315,494,84,146,119
203960,JaKarr Sampson,JaKarr,1610612758,SAC,25.0,22,6,16,0.273,50.3,100.0,8.3,0.161,0.232,1.2,0.143,3.2,0.512,14.6,12.1,12.3,39.8,0.249,400,434,175,472,17,61,131,155,153,342,379,19,33,105,241,304,59,63
204022,Jack Cooley,Jack,1610612758,SAC,27.0,7,4,3,0.571,50.4,100.0,9.2,0.184,0.267,0.6,0.083,0.0,0.0,13.9,16.8,12.1,43.9,0.244,476,455,50,190,14,61,96,105,101,480,481,473,473,70,517,285,218,66
1628382,Justin Jackson,Justin,1610612758,SAC,23.0,68,21,47,0.309,49.3,108.8,5.2,0.109,0.157,0.9,0.124,0.4,0.098,16.7,11.1,12.8,43.9,0.117,193,284,492,434,88,390,318,315,315,420,429,355,348,289,126,347,221,379
201585,Kosta Koufos,Kosta,1610612758,SAC,29.0,71,22,49,0.31,50.1,106.8,11.6,0.236,0.345,1.7,0.218,1.2,0.267,13.7,12.7,10.7,43.1,0.147,163,274,504,433,23,298,36,37,32,180,184,145,138,65,307,173,165,282
1628502,Nigel Hayes,Nigel,1610612758,SAC,23.0,9,6,3,0.667,52.0,95.7,7.7,0.145,0.2,0.9,0.125,1.3,0.375,17.9,13.6,13.6,46.0,0.314,469,434,50,72,4,34,166,198,219,435,425,124,84,403,424,413,343,29
1627746,Skal Labissiere,Skal,1610612758,SAC,22.0,60,19,41,0.317,49.2,108.8,7.5,0.157,0.232,1.0,0.126,1.9,0.422,15.9,13.8,11.4,45.3,0.116,245,311,457,426,101,392,176,170,155,396,423,69,56,220,442,239,299,384
1713,Vince Carter,Vince,1610612758,SAC,41.0,58,20,38,0.345,50.0,106.7,6.3,0.13,0.195,2.0,0.228,1.3,0.28,15.2,12.1,12.2,40.8,0.148,254,302,435,390,27,291,237,250,229,102,159,126,131,147,237,299,77,273
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,24.0,73,23,50,0.315,49.7,109.6,9.2,0.197,0.291,1.9,0.224,1.6,0.381,17.4,10.6,13.6,42.4,0.104,134,265,511,427,51,414,97,90,75,130,170,95,80,360,94,416,140,410
2216,Zach Randolph,Zach,1610612758,SAC,36.0,59,18,41,0.305,49.8,114.7,9.9,0.215,0.304,1.4,0.181,0.3,0.095,18.1,11.6,16.0,45.4,0.027,248,322,457,439,40,507,73,59,64,275,289,402,352,421,182,511,301,506
