group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
Players,201566,Russell Westbrook,Russell,1610612746,LAC,35.0,2,1,1,0.5,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61,47,15,41,94,33,38,18,48,1,1,1,1,27,1,1,53,92,LAC
Players,1629611,Terance Mann,Terance,1610612746,LAC,27.0,2,1,1,0.5,5.326666666666667,0,0,0,0,0,2,0,2,0,0,0,0,0.0,61,47,15,41,80,33,38,18,48,1,48,1,20,27,1,1,53,92,LAC
Players,202331,Paul George,Paul,1610612746,LAC,34.0,2,1,1,0.5,7.035,0,0,0,0,0,2,0,2,1,0,1,2,10.5,61,47,15,41,69,33,38,18,48,1,48,1,20,8,1,50,27,42,LAC
Players,1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,1,0,1.0,1.7066666666666668,0,0,0,0,0,0,0,2,0,0,1,0,0.0,87,47,1,1,96,33,38,18,48,1,1,1,20,27,1,50,53,92,LAC
Players,1626181,Norman Powell,Norman,1610612746,LAC,31.0,2,1,1,0.5,5.528333333333333,0,0,0,0,0,2,0,2,0,0,0,0,0.0,61,47,15,41,78,33,38,18,48,1,48,1,20,27,1,1,53,92,LAC
Players,202695,Kawhi Leonard,Kawhi,1610612746,LAC,33.0,1,0,1,0.0,2.05,0,0,0,2,0,2,0,0,0,0,1,0,2.0,87,79,15,79,93,33,38,18,30,1,48,1,1,27,1,50,53,79,LAC
Players,1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,2,1,1,0.5,4.553333333333334,2,0,0,2,0,0,0,0,0,0,0,0,4.4,61,47,15,41,83,17,38,18,30,1,1,1,1,27,1,1,53,66,LAC
Players,201935,James Harden,James,1610612746,LAC,34.0,2,1,1,0.5,7.035,0,0,0,10,0,2,0,2,0,0,2,2,15.7,61,47,15,41,69,33,38,18,3,1,48,1,20,27,1,80,27,31,LAC
