group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,1,0,1.0,1.7,108.7,75.0,75.0,143.4,175.0,175.0,-34.7,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.44,112.5,93.75,112.5,-0.222,4,0,0,0.0,0.0,0.0,87,47,1,1,87,73,92,92,79,111,111,88,105,105,51,29,51,48,66,77,1,1,65,72,87,88,29,27,27,117,65,83,65,83,65
Players,1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,2,1,1,0.5,2.3,205.5,200.0,200.0,101.7,100.0,100.0,103.7,100.0,100.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,1.0,1.0,0.111,0.114,82.44,84.33,70.28,84.33,0.178,9,1,1,0.5,0.5,1.0,61,47,15,41,82,5,2,2,32,26,26,4,4,4,51,29,51,48,3,1,1,1,8,11,54,57,111,112,112,23,41,63,35,60,1
Players,201935,James Harden,James,1610612746,LAC,34.0,2,1,1,0.5,3.5,183.7,176.9,176.9,148.2,137.5,137.5,35.5,39.4,39.4,0.333,0.0,12.5,0.0,0.143,0.125,0.0,0.0,0.833,0.888,0.538,0.585,93.34,98.93,82.44,98.93,0.348,13,5,6,2.5,3.0,0.833,61,47,15,41,49,9,7,7,83,83,83,17,17,17,11,29,35,48,32,23,1,1,18,19,4,5,65,61,61,6,11,27,2,5,16
Players,202695,Kawhi Leonard,Kawhi,1610612746,LAC,33.0,1,0,1,0.0,2.1,204.9,166.7,166.7,217.4,171.4,171.4,-12.5,-4.8,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.41,93.19,117.07,97.56,117.07,0.069,3,1,1,1.0,1.0,1.0,87,79,15,79,83,6,10,10,114,109,109,66,57,57,51,29,51,48,66,77,1,1,8,11,15,11,67,26,26,56,41,63,15,37,1
Players,1626181,Norman Powell,Norman,1610612746,LAC,31.0,2,1,1,0.5,2.8,180.5,181.8,181.8,147.1,125.0,125.0,33.4,56.8,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.38,99.85,83.21,99.85,0.0,11,0,0,0.0,0.0,0.0,61,47,15,41,72,11,5,5,81,72,72,19,10,10,51,29,51,48,66,77,1,1,65,72,87,88,73,56,56,73,65,83,65,83,65
Players,202331,Paul George,Paul,1610612746,LAC,34.0,2,1,1,0.5,3.5,183.7,176.9,176.9,148.2,137.5,137.5,35.5,39.4,39.4,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.5,0.938,0.231,0.256,93.34,98.93,82.44,98.93,0.13,13,1,1,0.5,0.5,1.0,61,47,15,41,49,9,7,7,83,83,83,17,17,17,33,29,18,48,66,77,1,1,1,18,30,26,65,61,61,34,41,63,35,60,1
Players,201566,Russell Westbrook,Russell,1610612746,LAC,35.0,2,1,1,0.5,1.0,208.3,150.0,150.0,180.9,157.1,157.1,27.4,-7.1,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.03,111.34,92.78,111.34,0.0,2,0,0,0.0,0.0,0.0,61,47,15,41,95,4,13,13,101,98,98,25,62,62,51,29,51,48,66,77,1,1,65,72,87,88,68,35,35,73,65,83,65,83,65
Players,1629611,Terance Mann,Terance,1610612746,LAC,27.0,2,1,1,0.5,2.7,180.5,181.8,181.8,127.7,116.7,116.7,52.8,65.2,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3,103.63,86.36,103.63,0.0,11,0,0,0.0,0.0,0.0,61,47,15,41,73,11,5,5,69,59,59,10,8,8,51,29,51,48,66,77,1,1,65,72,87,88,51,47,47,73,65,83,65,83,65
