season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,48.9,6.4,0.0,0.0,8.5,14.9,6.4,4.3,34.0,0.0,2.1,0.0,2.1,47.4,1,1,1,1,13641,4678,10158,9917,10717,12272,6440,4897,19175,8004,21178,1,15977,9061,1.0,22:59,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,45.2,8.0,0.0,16.0,12.0,28.0,8.0,28.0,64.0,0.0,0.0,0.0,12.0,47.6,1,1,1,1,22767,3010,10158,279,6894,22778,8153,24021,2301,8004,1,1,807,8988,1.0,22:36,2015,2016
2015-16,203963,Shayne Whittington,Shayne,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,48.2,2.0,4.0,0.0,12.0,14.0,6.0,12.0,32.0,0.0,0.0,4.0,4.0,27.2,1,1,1,1,15855,11784,6744,9917,6894,11245,6044,13104,20366,8004,1,13624,10628,19955,1.0,24:05,2015,2016
2015-16,201951,Ty Lawson,Ty,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,45.7,0.0,0.0,7.0,7.0,24.6,7.0,28.1,59.6,0.0,0.0,0.0,1.8,26.7,1,1,1,1,22018,12059,10158,2865,12634,21039,7099,24051,3481,8004,1,1,17148,20169,1.0,26:02,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,47.4,2.9,0.0,0.0,2.9,20.3,5.8,23.2,49.3,0.0,0.0,2.9,4.3,67.7,1,1,1,1,18069,10576,10158,9917,18303,17899,5864,22424,8550,8004,1,10146,9733,2225,1.0,32:43,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,46.0,0.0,4.2,0.0,4.2,18.8,14.6,20.8,54.2,4.2,0.0,8.3,2.1,44.8,1,1,1,1,21397,12059,6456,9917,16547,16406,16286,21166,5707,1797,1,22552,16118,10458,1.0,22:05,2015,2016
2015-16,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,46.9,0.0,0.0,0.0,30.8,76.9,23.1,15.4,61.5,0.0,0.0,7.7,0.0,40.0,1,1,1,1,19420,12059,10158,9917,332,26000,22788,16654,2824,8004,1,21812,18762,13085,1.0,6:06,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,48.7,3.2,0.0,0.0,3.2,22.6,0.0,12.9,45.2,1.6,1.6,1.6,0.0,35.0,1,1,1,1,14155,9832,10158,9917,17837,19698,1,14085,11347,6219,19430,6284,18762,16032,1.0,30:13,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,47.2,3.7,7.4,0.0,25.9,9.3,7.4,18.5,44.4,0.0,0.0,7.4,0.0,39.3,1,1,1,1,18819,8796,2714,9917,720,6331,7486,19544,11758,8004,1,21510,18762,13645,1.0,25:28,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21501225,2016-04-13T00:00:00,IND @ MIL,W,49.5,3.6,0.0,3.6,14.3,19.6,5.4,10.7,39.3,0.0,1.8,0.0,1.8,38.2,1,1,1,1,11777,9079,10158,7188,4892,17296,5436,11610,15752,8004,20163,1,17052,14230,1.0,27:43,2015,2016
