season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,47.4,9.2,0.0,9.2,0.0,30.8,9.2,20.0,46.2,0.0,0.0,0.0,4.6,66.2,1,11184,11184,11184,9955,1775,8762,1224,16693,20515,8412,17927,10879,7040,1,1,7471,2276,1,30:48,2019,2020
2019-20,1628966,Keita Bates-Diop,Keita,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,45.9,0.0,3.8,3.8,7.5,20.8,18.9,24.5,52.8,3.8,5.7,5.7,5.7,47.5,1,11184,11184,11184,13984,10480,6103,5976,10699,15887,17705,20021,6925,1637,21935,16079,5558,8062,1,24:21,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,45.8,7.0,0.0,0.0,18.6,23.3,9.3,25.6,37.2,9.3,2.3,4.7,11.6,66.5,1,11184,11184,11184,14339,3369,8762,8535,2540,17566,8474,20364,16452,166,18929,13816,780,2207,1,19:42,2019,2020
2019-20,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,46.8,0.0,0.0,15.2,12.1,33.3,18.2,0.0,36.4,9.1,0.0,6.1,9.1,69.1,1,11184,11184,11184,11558,10480,8762,241,6334,20965,17146,1,16774,170,1,16829,1792,1802,1,15:27,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,48.6,0.0,0.0,0.0,0.0,33.3,23.8,38.1,66.7,0.0,0.0,0.0,4.8,24.8,1,11184,11184,11184,6746,10480,8762,8535,16693,20965,20132,21958,1696,7040,1,1,7119,18106,1,10:12,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,49.5,0.0,0.0,5.4,5.4,18.9,8.1,27.0,54.1,0.0,0.0,0.0,0.0,15.9,1,11184,11184,11184,4734,10480,8762,3822,13167,14352,7249,20696,6279,7040,1,1,16138,20416,1,18:18,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,45.9,7.7,0.0,7.7,6.2,30.8,18.5,20.0,43.1,1.5,0.0,0.0,6.2,46.5,1,11184,11184,11184,14041,2713,8762,1925,12234,20515,17450,17927,12975,5404,1,1,4789,8519,1,29:51,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,48.6,14.3,14.3,14.3,0.0,33.3,23.8,38.1,66.7,0.0,0.0,9.5,0.0,73.8,1,11184,11184,11184,6746,406,383,286,16693,20965,20132,21958,1696,7040,1,20525,16138,1205,1,10:12,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,48.4,9.4,12.5,0.0,12.5,25.0,15.6,25.0,50.0,3.1,0.0,6.3,3.1,76.9,1,11184,11184,11184,7100,1696,579,8535,5999,18346,15119,20089,8229,2237,1,17085,10840,929,1,15:30,2019,2020
2019-20,203584,Troy Daniels,Troy,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,48.3,3.4,3.4,0.0,3.4,15.5,10.3,22.4,44.8,0.0,0.0,5.2,1.7,26.0,1,11184,11184,11184,7505,8033,6567,8535,15455,11220,9642,19283,11819,7040,1,15048,14654,17680,1,28:00,2019,2020
2019-20,203943,Noah Vonleh,Noah,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,50.0,0.0,0.0,0.0,15.4,15.4,15.4,0.0,46.2,0.0,0.0,0.0,0.0,26.9,1,11184,11184,11184,3732,10480,8762,8535,3989,10984,14804,1,10879,7040,1,1,16138,17361,1,6:30,2019,2020
2019-20,1629076,Tyler Cook,Tyler,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,47.6,0.0,5.9,5.9,5.9,38.2,17.6,0.0,41.2,0.0,0.0,2.9,2.9,37.6,1,11184,11184,11184,9377,10480,3451,3314,12548,21586,16790,1,14107,7040,1,9015,11344,12673,1,16:11,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,49.9,0.0,0.0,0.0,0.0,33.3,16.7,26.7,53.3,0.0,3.3,0.0,6.7,37.7,1,11184,11184,11184,3932,10480,8762,8535,16693,20965,15923,20606,6618,7040,20630,1,3990,12667,1,14:58,2019,2020
2019-20,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,46.5,9.5,9.5,9.5,19.0,28.6,9.5,19.0,47.6,4.8,0.0,4.8,0.0,58.1,1,11184,11184,11184,12413,1614,1243,1107,2363,19856,8695,17471,10027,1003,1,13986,16138,4136,1,9:46,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,48.7,0.0,5.1,0.0,10.3,28.2,5.1,17.9,46.2,0.0,0.0,5.1,10.3,23.3,1,11184,11184,11184,6382,10480,4280,8535,7949,19802,4450,16731,10879,7040,1,14925,1239,18591,1,19:00,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21901307,2020-08-12T00:00:00,DEN vs. LAC,L,46.6,0.0,0.0,0.0,0.0,24.4,4.4,15.6,44.4,0.0,2.2,0.0,2.2,23.1,1,11184,11184,11184,12169,10480,8762,8535,16693,18205,3966,14875,11948,7040,18733,1,13266,18669,1,20:58,2019,2020
