player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630595,Cade Cunningham,1610612765,DET,23.0,6,6,0.496,30,64,0.469,0.469,0.496,30,64,0.469,0.0,0,0,
1631105,Jalen Duren,1610612765,DET,21.0,6,6,0.975,25,39,0.641,0.641,0.975,25,39,0.641,0.0,0,0,
1641709,Ausar Thompson,1610612765,DET,22.0,6,6,0.905,24,38,0.632,0.632,0.905,24,38,0.632,0.0,0,0,
202699,Tobias Harris,1610612765,DET,32.0,6,6,0.282,12,20,0.6,0.6,0.282,12,20,0.6,0.0,0,0,
203471,Dennis Schröder,1610612765,DET,31.0,6,5,0.226,7,12,0.583,0.583,0.226,7,12,0.583,0.0,0,0,
1627736,Malik Beasley,1610612765,DET,28.0,6,5,0.133,7,10,0.7,0.7,0.133,7,10,0.7,0.0,0,0,
1630194,Paul Reed,1610612765,DET,25.0,5,4,1.0,5,8,0.625,0.625,1.0,5,8,0.625,0.0,0,0,
203501,Tim Hardaway Jr.,1610612765,DET,33.0,6,5,0.099,4,7,0.571,0.571,0.099,4,7,0.571,0.0,0,0,
1630191,Isaiah Stewart,1610612765,DET,24.0,1,1,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
1641842,Ronald Holland II,1610612765,DET,19.0,5,2,0.4,0,2,0.0,0.0,0.4,0,2,0.0,0.0,0,0,
