player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630595,Cade Cunningham,1610612765,DET,23.0,70,69,0.39,235,568,0.414,0.494,0.205,144,299,0.482,0.185,91,269,0.338
1627736,Malik Beasley,1610612765,DET,28.0,82,80,0.302,120,323,0.372,0.481,0.123,49,131,0.374,0.18,71,192,0.37
203471,Dennis Schröder,1610612765,DET,31.0,75,72,0.384,126,317,0.397,0.462,0.232,85,192,0.443,0.151,41,125,0.328
202699,Tobias Harris,1610612765,DET,32.0,73,71,0.293,93,236,0.394,0.403,0.257,89,207,0.43,0.036,4,29,0.138
203501,Tim Hardaway Jr.,1610612765,DET,33.0,77,71,0.268,63,182,0.346,0.42,0.15,36,102,0.353,0.118,27,80,0.338
1631204,Marcus Sasser,1610612765,DET,24.0,57,49,0.512,65,151,0.43,0.553,0.197,28,58,0.483,0.315,37,93,0.398
1631093,Jaden Ivey,1610612765,DET,23.0,30,30,0.349,54,144,0.375,0.458,0.182,30,75,0.4,0.167,24,69,0.348
1631323,Simone Fontecchio,1610612765,DET,29.0,75,41,0.153,17,57,0.298,0.36,0.072,10,27,0.37,0.08,7,30,0.233
1630322,Lindy Waters III,1610612765,DET,27.0,52,32,0.215,22,53,0.415,0.547,0.081,8,20,0.4,0.134,14,33,0.424
1641842,Ronald Holland II,1610612765,DET,19.0,81,36,0.116,16,48,0.333,0.396,0.058,10,24,0.417,0.058,6,24,0.25
1641709,Ausar Thompson,1610612765,DET,22.0,59,25,0.065,5,30,0.167,0.183,0.048,4,22,0.182,0.017,1,8,0.125
1630191,Isaiah Stewart,1610612765,DET,24.0,72,11,0.038,2,12,0.167,0.167,0.025,2,8,0.25,0.013,0,4,0.0
1630194,Paul Reed,1610612765,DET,25.0,45,9,0.063,1,9,0.111,0.111,0.035,1,5,0.2,0.028,0,4,0.0
1631105,Jalen Duren,1610612765,DET,21.0,78,5,0.009,3,5,0.6,0.6,0.009,3,5,0.6,0.0,0,0,
1642450,Daniss Jenkins,1610612765,DET,23.0,7,3,0.3,1,3,0.333,0.5,0.0,0,0,,0.3,1,3,0.333
1641752,Bobi Klintman,1610612765,DET,22.0,8,1,0.1,1,1,1.0,1.5,0.0,0,0,,0.1,1,1,1.0
