season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612761,TOR,Toronto Raptors,21900929,2020-03-05,TOR @ GSW,W,48.0,113.5,113.1,101.8,107.6,11.7,5.5,0.7,2.33,19.9,0.13,0.633,0.415,0.112,0.554,0.62,108.8,106.0,88.33,107,0.546,1,1,1,1,139,821,875,762,317,387,462,2069,1976,2027,484,762,416,309,638,1,2019,2020,False,GSW,TOR,MAR
2019-20,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,48.0,114.5,113.9,105.6,106.5,9.0,7.3,0.425,1.13,12.4,0.25,0.816,0.536,0.139,0.547,0.607,107.7,107.5,89.58,108,0.518,1,1,1,1,139,760,789,636,2027,1861,2016,1192,232,488,979,838,525,167,909,1,2019,2020,False,PHX,TOR,MAR
2019-20,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,48.0,111.6,114.6,126.4,129.1,-14.9,-14.6,0.585,2.0,17.1,0.271,0.756,0.494,0.117,0.517,0.58,105.5,103.0,85.83,103,0.426,1,1060,1060,1060,139,710,2013,1835,1173,619,1168,986,790,1176,553,1192,852,639,1721,1,2019,2020,False,DEN,TOR,MAR
2019-20,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,48.0,97.2,100.0,103.1,104.2,-5.9,-4.2,0.576,3.8,14.3,0.279,0.708,0.457,0.052,0.4,0.445,97.4,95.5,79.58,96,0.416,1,1060,1060,1060,139,1715,629,1265,1245,49,1788,879,1348,1715,15,2074,2071,1799,1794,1,2019,2020,True,TOR,CHA,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,48.0,89.6,94.2,102.0,104.9,-12.4,-10.7,0.656,1.24,15.3,0.23,0.755,0.474,0.165,0.451,0.484,107.0,103.0,85.83,103,0.346,1,1060,1060,1060,139,1947,656,1678,603,1737,1608,1480,826,1491,1530,1886,1944,639,2056,1,2019,2020,True,TOR,MIL,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,48.0,118.8,123.3,74.7,78.6,44.1,44.7,0.681,1.88,21.2,0.356,0.727,0.577,0.165,0.603,0.636,107.7,103.0,85.83,103,0.761,1,1,1,1,139,258,2,5,430,797,223,193,1142,127,1530,294,287,639,4,1,2019,2020,True,TOR,IND,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,48.0,109.6,111.3,92.6,96.2,17.0,15.1,0.571,0.96,16.9,0.333,0.768,0.589,0.236,0.613,0.658,108.4,105.5,87.92,106,0.607,1,1,1,1,139,967,237,270,1267,2010,1242,334,654,79,2088,219,149,365,195,1,2019,2020,True,TOR,PHX,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,48.0,88.6,92.9,97.1,103.1,-8.5,-10.2,0.618,1.62,16.3,0.193,0.696,0.442,0.133,0.45,0.475,103.4,98.0,81.67,98,0.41,1,1060,1060,1060,139,1987,550,1655,901,1159,1417,1813,1485,1861,833,1889,1979,1473,1843,1,2019,2020,False,BKN,TOR,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,48.0,124.4,123.4,110.1,114.5,14.3,8.9,0.569,1.45,19.1,0.293,0.688,0.506,0.18,0.669,0.691,112.3,110.5,92.08,111,0.574,1,1,1,1,139,252,1404,532,1304,1412,623,754,1572,939,1765,45,48,51,400,1,2019,2020,True,TOR,MIN,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,48.0,121.1,122.7,119.7,121.6,1.4,1.0,0.489,3.14,16.3,0.32,0.692,0.51,0.072,0.547,0.571,98.4,97.0,80.83,97,0.486,1,1,1,1,139,279,1799,1011,1813,110,1406,465,1532,886,54,826,982,1621,1183,1,2019,2020,True,TOR,BKN,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,48.0,111.1,113.9,101.3,105.0,9.9,8.9,0.667,1.75,20.0,0.245,0.673,0.459,0.158,0.574,0.602,104.1,101.0,84.17,101,0.532,1,1,1,1,139,763,665,528,488,946,422,1294,1694,1685,1408,540,581,923,776,1,2019,2020,False,IND,TOR,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,48.0,119.5,120.2,118.0,119.2,1.6,1.0,0.628,2.7,20.1,0.209,0.75,0.47,0.101,0.57,0.616,99.8,99.0,82.5,99,0.509,1,1,1,1,139,384,1689,1017,809,237,392,1688,860,1546,297,586,442,1321,988,1,2019,2020,True,TOR,IND,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,48.0,132.8,133.0,101.6,105.2,31.3,27.8,0.596,1.87,20.3,0.342,0.633,0.52,0.155,0.655,0.685,98.8,97.0,80.83,97,0.658,1,1,1,1,139,46,691,47,1083,809,369,288,1976,702,1337,76,62,1621,56,1,2019,2020,True,TOR,CHI,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,48.0,106.2,109.4,93.9,95.8,12.3,13.5,0.591,1.63,19.5,0.256,0.691,0.5,0.167,0.571,0.584,98.4,96.0,80.0,96,0.577,1,1,1,1,139,1122,215,325,1133,1141,524,1131,1549,1008,1546,577,792,1745,374,1,2019,2020,False,DET,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,48.0,113.5,111.7,104.6,106.9,8.9,4.8,0.561,1.64,16.9,0.213,0.64,0.433,0.136,0.56,0.597,102.7,102.5,85.42,103,0.526,1,1,1,1,139,937,816,821,1370,1119,1233,1657,1939,1928,908,689,637,709,839,1,2019,2020,False,CLE,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,48.0,116.2,118.2,102.7,103.6,13.5,14.5,0.542,2.0,17.3,0.269,0.792,0.533,0.118,0.562,0.597,111.4,110.0,91.67,110,0.562,1,1,1,1,139,478,568,285,1519,619,1111,1004,406,528,585,667,636,65,500,1,2019,2020,True,TOR,ATL,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,48.0,109.3,110.0,103.4,106.0,6.0,4.0,0.756,3.44,21.4,0.271,0.796,0.509,0.09,0.495,0.521,101.6,100.0,83.33,100,0.499,1,1,1,1,139,1069,745,869,97,73,199,979,370,907,161,1447,1612,1131,1068,1,2019,2020,False,SAS,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,48.0,126.7,126.9,116.4,120.4,10.3,6.5,0.61,3.57,19.8,0.19,0.6,0.402,0.075,0.611,0.647,94.7,93.0,77.5,93,0.537,1,1,1,1,139,161,1741,697,971,60,477,1837,2065,2068,66,225,195,1991,736,1,2019,2020,False,NYK,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,48.0,107.8,109.2,98.0,96.9,9.8,12.2,0.675,2.25,20.0,0.224,0.836,0.548,0.122,0.541,0.562,98.1,98.0,81.67,98,0.573,1,1,1,1,139,1132,253,365,460,444,422,1520,141,347,668,917,1091,1473,402,1,2019,2020,True,TOR,PHI,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,48.0,108.0,110.9,104.0,106.4,4.1,4.5,0.658,1.79,16.6,0.267,0.723,0.467,0.127,0.484,0.55,112.7,110.0,91.67,110,0.516,1,1,1,1,139,998,772,840,584,903,1336,1028,1201,1577,743,1584,1281,65,919,1,2019,2020,False,ATL,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,48.0,115.7,115.1,101.0,104.7,14.7,10.4,0.532,1.79,18.1,0.156,0.672,0.447,0.132,0.588,0.619,108.2,106.5,88.75,106,0.537,1,1,1,1,139,679,643,453,1587,903,864,2006,1719,1823,824,414,419,273,729,1,2019,2020,False,MIN,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,48.0,127.2,129.6,97.3,102.8,30.0,26.9,0.673,1.84,22.9,0.25,0.685,0.5,0.176,0.692,0.714,112.1,108.0,90.0,108,0.654,1,1,1,1,139,95,507,59,487,848,73,1192,1593,1008,1713,11,14,147,64,1,2019,2020,True,TOR,WAS,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,48.0,123.1,126.2,110.2,116.3,12.9,9.9,0.635,1.74,23.1,0.2,0.762,0.506,0.184,0.7,0.71,107.7,103.5,86.25,103,0.527,1,1,1,1,139,173,1526,480,746,972,62,1760,723,926,1802,7,18,577,829,1,2019,2020,False,OKC,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,48.0,99.2,104.0,102.7,104.0,-3.5,0.0,0.769,2.5,21.1,0.228,0.788,0.495,0.12,0.495,0.516,103.5,100.5,83.75,100,0.46,1,1060,1060,1060,139,1511,596,1057,70,318,233,1498,437,1123,616,1451,1670,1039,1427,1,2019,2020,True,TOR,SAS,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900555,2020-01-08,TOR @ CHA,W,53.0,110.0,113.1,105.3,111.1,4.7,2.0,0.81,2.62,22.7,0.304,0.604,0.45,0.131,0.521,0.545,93.4,89.66,74.72,99,0.51,1,1,1,1,13,816,1130,980,24,284,86,625,2060,1793,804,1132,1344,2105,968,1,2019,2020,False,CHA,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900549,2020-01-07,TOR vs. POR,L,48.0,98.6,103.1,102.9,105.2,-4.2,-2.1,0.6,1.62,15.2,0.359,0.788,0.552,0.135,0.443,0.474,99.3,96.0,80.0,96,0.438,1,1060,1060,1060,139,1559,696,1144,1041,1159,1631,181,437,317,897,1936,1985,1745,1621,1,2019,2020,True,TOR,POR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900524,2020-01-04,TOR @ BKN,W,48.0,118.3,121.0,102.0,103.0,16.2,18.0,0.477,2.63,15.2,0.333,0.821,0.531,0.08,0.521,0.553,101.1,99.5,82.92,100,0.549,1,1,1,1,139,340,546,199,1867,280,1631,334,202,559,95,1146,1224,1247,617,1,2019,2020,False,BKN,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900510,2020-01-02,TOR @ MIA,L,48.0,80.4,85.4,90.5,92.3,-10.0,-6.9,0.714,1.82,15.7,0.295,0.712,0.487,0.124,0.348,0.394,93.7,90.0,75.0,89,0.423,1,1060,1060,1060,139,2089,116,1449,247,862,1511,723,1308,1286,685,2115,2116,2097,1749,1,2019,2020,False,MIA,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900500,2019-12-31,TOR vs. CLE,W,48.0,120.6,123.2,96.0,100.0,24.6,23.2,0.725,2.42,21.3,0.255,0.706,0.49,0.126,0.577,0.616,99.0,96.0,80.0,95,0.612,1,1,1,1,139,265,360,106,205,362,205,1139,1371,1240,737,501,444,1745,174,1,2019,2020,True,TOR,CLE,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900486,2019-12-29,TOR vs. OKC,L,48.0,99.7,102.1,100.9,103.2,-1.2,-1.1,0.6,1.24,16.4,0.25,0.761,0.5,0.179,0.512,0.549,97.2,95.0,79.17,95,0.482,1,1060,1060,1060,139,1619,561,1111,1041,1737,1389,1192,737,1008,1748,1245,1295,1851,1213,1,2019,2020,True,TOR,OKC,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900473,2019-12-28,TOR @ BOS,W,48.0,114.7,114.1,95.2,98.0,19.5,16.2,0.614,1.23,19.0,0.39,0.78,0.604,0.222,0.607,0.618,100.2,99.0,82.5,99,0.581,1,1,1,1,139,737,290,241,937,1744,634,75,534,34,2066,255,431,1321,344,1,2019,2020,False,BOS,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900455,2019-12-25,TOR vs. BOS,L,48.0,102.3,102.0,113.3,118.0,-11.0,-16.0,0.447,1.0,13.7,0.182,0.604,0.402,0.17,0.525,0.569,101.9,100.0,83.33,100,0.469,1,1060,1060,1060,139,1631,1627,1870,1975,1961,1881,1889,2056,2069,1619,1079,1003,1131,1338,1,2019,2020,True,TOR,BOS,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900446,2019-12-23,TOR @ IND,L,53.0,105.9,108.5,114.5,113.2,-8.6,-4.7,0.698,1.88,19.5,0.34,0.717,0.528,0.151,0.516,0.55,96.6,96.0,80.0,106,0.487,1,1060,1060,1060,13,1187,1308,1292,332,801,532,316,1270,594,1264,1212,1282,1745,1173,1,2019,2020,False,IND,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900439,2019-12-22,TOR vs. DAL,W,48.0,104.1,108.9,102.0,104.9,2.1,4.0,0.568,1.75,15.0,0.322,0.684,0.5,0.119,0.447,0.511,105.3,101.5,84.58,101,0.515,1,1,1,1,139,1156,661,868,1323,946,1663,447,1611,1008,592,1910,1714,835,928,1,2019,2020,True,TOR,DAL,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900423,2019-12-20,TOR vs. WAS,W,48.0,112.6,113.0,109.2,110.3,3.4,2.7,0.684,1.53,18.3,0.222,0.796,0.521,0.157,0.564,0.627,108.2,107.5,89.58,108,0.545,1,1,1,1,139,832,1071,959,407,1296,809,1543,370,689,1389,646,344,167,648,1,2019,2020,True,TOR,WAS,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900408,2019-12-18,TOR @ DET,W,48.0,110.3,112.0,97.4,99.0,12.9,13.0,0.692,2.25,19.3,0.259,0.769,0.509,0.12,0.5,0.551,101.6,100.0,83.33,100,0.556,1,1,1,1,139,910,330,350,363,444,579,1107,640,902,616,1380,1265,1131,557,1,2019,2020,False,DET,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900395,2019-12-16,TOR vs. CLE,W,48.0,136.4,133.0,113.6,114.1,22.8,18.9,0.596,4.43,22.5,0.179,0.771,0.506,0.07,0.674,0.689,98.5,99.5,82.92,100,0.57,1,1,1,1,139,44,1373,177,1081,27,96,1912,624,934,46,37,54,1247,430,1,2019,2020,True,TOR,CLE,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900381,2019-12-14,TOR vs. BKN,W,48.0,100.0,100.0,88.3,92.7,11.7,7.3,0.553,1.91,14.7,0.19,0.708,0.453,0.1,0.459,0.505,112.7,110.0,91.67,110,0.541,1,1,1,1,139,1715,130,640,1446,776,1735,1837,1357,1758,272,1824,1780,65,683,1,2019,2020,True,TOR,BKN,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900359,2019-12-11,TOR vs. LAC,L,48.0,90.2,91.1,107.8,109.8,-17.6,-18.7,0.677,1.17,15.0,0.305,0.66,0.468,0.178,0.398,0.465,102.9,101.5,84.58,101,0.379,1,1060,1060,1060,139,2023,1028,1937,440,1820,1663,608,1804,1568,1738,2078,2023,835,1966,1,2019,2020,True,TOR,LAC,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900345,2019-12-09,TOR @ CHI,W,48.0,89.0,91.2,89.2,91.1,-0.1,0.1,0.559,1.12,13.6,0.339,0.782,0.553,0.167,0.417,0.458,103.8,101.5,84.58,102,0.51,1,1,1,1,139,2022,94,1055,1388,1879,1898,330,515,304,1546,2045,2041,835,975,1,2019,2020,False,CHI,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900338,2019-12-08,TOR @ PHI,L,48.0,102.2,104.0,106.5,110.0,-4.4,-6.0,0.553,1.17,15.3,0.308,0.762,0.511,0.18,0.494,0.537,102.5,100.0,83.33,100,0.441,1,1060,1060,1060,139,1511,1045,1392,1446,1820,1608,571,723,861,1758,1478,1427,1131,1590,1,2019,2020,False,PHI,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900318,2019-12-05,TOR vs. HOU,L,48.0,104.2,105.8,108.8,115.5,-4.6,-9.7,0.711,1.5,18.5,0.314,0.559,0.445,0.175,0.5,0.553,107.0,103.0,85.83,103,0.506,1,1060,1060,1060,139,1387,1467,1629,271,1311,766,529,2105,1836,1694,1380,1233,639,1012,1,2019,2020,True,TOR,HOU,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900301,2019-12-03,TOR vs. MIA,L,53.0,100.1,100.9,107.8,110.0,-7.7,-9.1,0.714,2.08,17.1,0.22,0.75,0.478,0.11,0.445,0.515,100.6,99.17,82.64,109,0.457,1,1060,1060,1060,13,1710,1045,1599,247,569,1179,1571,860,1434,458,1926,1677,1319,1451,1,2019,2020,True,TOR,MIA,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900291,2019-12-01,TOR vs. UTA,W,48.0,122.4,125.0,104.0,106.8,18.4,18.2,0.766,2.57,24.2,0.2,0.655,0.45,0.135,0.628,0.655,106.0,103.5,86.25,104,0.617,1,1,1,1,139,192,810,191,78,302,27,1760,1842,1788,878,152,160,577,161,1,2019,2020,True,TOR,UTA,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900269,2019-11-29,TOR @ ORL,W,48.0,90.6,91.8,82.3,85.6,8.3,6.3,0.677,1.5,15.8,0.246,0.685,0.459,0.143,0.435,0.467,100.1,97.5,81.25,98,0.536,1,1,1,1,139,2014,31,709,440,1311,1506,1265,1593,1683,1048,1974,2013,1555,744,1,2019,2020,False,ORL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900258,2019-11-27,TOR vs. NYK,W,48.0,130.6,131.3,96.5,102.1,34.1,29.2,0.565,2.17,18.4,0.388,0.632,0.519,0.125,0.601,0.621,99.0,96.0,80.0,96,0.639,1,1,1,1,139,69,493,41,1339,506,783,77,1981,729,708,317,405,1745,93,1,2019,2020,True,TOR,NYK,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900246,2019-11-25,TOR vs. PHI,W,48.0,105.6,107.4,98.9,102.1,6.6,5.3,0.711,2.7,20.6,0.224,0.661,0.457,0.106,0.518,0.539,96.4,94.0,78.33,94,0.533,1,1,1,1,139,1250,501,767,271,237,311,1520,1790,1708,373,1175,1409,1945,763,1,2019,2020,True,TOR,PHI,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900228,2019-11-23,TOR @ ATL,W,48.0,112.1,119.0,113.9,114.9,-1.9,4.1,0.55,1.29,15.8,0.36,0.773,0.553,0.17,0.528,0.588,104.0,100.5,83.75,100,0.483,1,1,1,1,139,436,1418,858,1460,1654,1500,172,611,297,1619,1049,746,1039,1206,1,2019,2020,False,ATL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900207,2019-11-20,TOR vs. ORL,W,48.0,114.9,116.5,95.7,99.0,19.1,17.5,0.578,2.0,19.1,0.295,0.672,0.519,0.134,0.569,0.592,99.8,97.5,81.25,97,0.589,1,1,1,1,139,580,325,214,1236,619,613,713,1726,733,864,591,682,1555,287,1,2019,2020,True,TOR,ORL,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900191,2019-11-18,TOR vs. CHA,W,48.0,133.9,134.7,96.4,98.0,37.4,36.7,0.8,3.64,25.8,0.375,0.755,0.567,0.112,0.619,0.637,99.1,98.0,81.67,98,0.679,1,1,1,1,139,28,285,17,30,56,5,107,811,190,490,197,279,1473,29,1,2019,2020,True,TOR,CHA,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900180,2019-11-16,TOR @ DAL,L,48.0,98.5,100.0,106.3,106.8,-7.8,-6.8,0.568,1.4,15.9,0.167,0.698,0.43,0.147,0.511,0.533,103.6,102.5,85.42,102,0.423,1,1060,1060,1060,139,1715,810,1438,1323,1485,1492,1961,1461,1958,1160,1276,1467,709,1746,1,2019,2020,False,DAL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900160,2019-11-13,TOR @ POR,W,48.0,114.6,116.3,101.9,108.2,12.7,8.2,0.476,1.43,14.8,0.333,0.678,0.518,0.143,0.533,0.573,101.8,98.0,81.67,98,0.542,1,1,1,1,139,594,907,575,1874,1440,1697,334,1666,740,1048,1002,953,1473,676,1,2019,2020,False,POR,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900145,2019-11-11,TOR @ LAC,L,48.0,86.6,86.3,91.4,96.1,-4.8,-9.8,0.735,1.67,18.7,0.132,0.581,0.374,0.147,0.465,0.48,104.4,102.0,85.0,102,0.443,1,1060,1060,1060,139,2079,230,1636,166,1074,715,2065,2088,2105,1160,1773,1960,779,1578,1,2019,2020,False,LAC,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900139,2019-11-10,TOR @ LAL,W,48.0,105.9,111.9,102.6,102.0,3.3,9.9,0.605,1.73,18.7,0.235,0.709,0.481,0.149,0.551,0.573,104.0,101.5,84.58,101,0.516,1,1,1,1,139,919,477,475,1019,974,704,1411,1340,1387,1203,789,960,835,918,1,2019,2020,False,LAL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900121,2019-11-08,TOR @ NOP,W,48.0,110.3,113.0,92.7,95.4,17.7,17.6,0.659,1.59,18.2,0.241,0.726,0.5,0.157,0.543,0.589,111.4,108.5,90.42,108,0.601,1,1,1,1,139,832,207,211,566,1198,836,1340,1175,1008,1389,879,734,127,225,1,2019,2020,False,NOP,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900106,2019-11-06,TOR vs. SAC,W,48.0,120.7,120.4,113.0,117.6,7.7,2.7,0.651,2.0,20.6,0.135,0.702,0.479,0.136,0.641,0.683,104.5,102.5,85.42,103,0.566,1,1,1,1,139,382,1603,957,620,619,314,2060,1434,1424,908,105,70,709,457,1,2019,2020,True,TOR,SAC,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900082,2019-11-02,TOR @ MIL,L,48.0,102.9,104.0,112.7,116.2,-9.8,-12.2,0.706,1.71,17.9,0.192,0.745,0.466,0.139,0.494,0.553,102.0,100.0,83.33,101,0.437,1,1060,1060,1060,139,1517,1512,1750,297,1005,932,1819,947,1595,963,1495,1241,1131,1632,1,2019,2020,False,MIL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900060,2019-10-30,TOR vs. DET,W,48.0,121.0,121.4,105.5,108.7,15.5,12.7,0.588,2.0,22.1,0.083,0.68,0.43,0.146,0.669,0.685,105.2,103.5,86.25,103,0.566,1,1,1,1,139,330,938,359,1158,619,128,2112,1639,1948,1135,43,64,577,460,1,2019,2020,True,TOR,DET,OCT
