season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.777,62,0.224,1.268,0.644,0.124,0.038,0.124,0.024,0.636,0.644,209,265,116,180,64,MEM
22020,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.533,59,0.122,1.114,0.516,0.171,0.014,0.157,0.071,0.557,0.516,70,78,32,62,30,MEM
22020,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.931,69,0.044,1.417,0.692,0.25,0.083,0.25,0.056,0.694,0.692,36,51,18,26,8,MEM
22020,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.918,63,0.027,1.389,0.7,0.139,0.028,0.083,0.0,0.722,0.7,36,50,21,30,9,MEM
22020,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.311,59,0.093,1.0,0.64,0.147,0.176,0.147,0.059,0.5,0.64,34,34,16,25,9,MEM
22020,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.076,67,0.024,0.759,0.348,0.069,0.138,0.069,0.0,0.345,0.391,29,22,8,23,15,MEM
22020,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.993,11,0.076,1.583,0.8,0.167,0.083,0.167,0.083,0.75,0.8,12,19,8,10,2,MEM
22020,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.874,43,0.07,1.333,0.7,0.083,0.083,0.0,0.0,0.667,0.7,12,16,7,10,3,MEM
22020,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.721,22,0.087,1.231,0.625,0.308,0.154,0.231,0.077,0.615,0.625,13,16,5,8,3,MEM
22020,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.479,52,0.023,1.091,0.375,0.273,0.0,0.273,0.0,0.545,0.375,11,12,3,8,5,MEM
