season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628960,Grayson Allen,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.85,50,0.04,0.75,0.23,0.12,0.06,0.12,0.0,0.31,0.35,16,12,3,13,10,MEM
22020,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.353,52,0.034,1.143,0.55,0.07,0.14,0.07,0.0,0.5,0.64,14,16,6,11,5,MEM
22020,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.007,43,0.051,1.8,0.78,0.2,0.0,0.1,0.1,0.7,0.94,10,18,7,9,2,MEM
22020,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.549,63,0.031,1.0,0.4,0.17,0.0,0.17,0.0,0.5,0.5,18,18,6,15,9,MEM
22020,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.0,22,0.048,2.0,0.88,0.0,0.2,0.0,0.0,0.7,1.25,10,20,7,8,1,MEM
22020,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.077,68,0.036,1.438,0.62,0.31,0.12,0.31,0.25,0.56,0.77,16,23,8,13,5,MEM
22020,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.344,67,0.022,1.15,0.47,0.05,0.05,0.05,0.05,0.45,0.61,20,23,9,19,10,MEM
22020,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.232,69,0.032,1.238,0.59,0.14,0.14,0.14,0.1,0.52,0.71,21,26,10,17,7,MEM
22020,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.502,59,0.063,1.034,0.54,0.0,0.17,0.0,0.0,0.45,0.62,29,30,13,24,11,MEM
22020,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.549,59,0.055,1.0,0.46,0.12,0.12,0.12,0.0,0.47,0.54,32,32,11,24,13,MEM
22020,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,PRRollMan,Defensive,0.579,62,0.085,0.988,0.45,0.05,0.07,0.05,0.02,0.43,0.52,83,82,34,75,41,MEM
