player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,72,46,26,0.639,2028.34,108.5,8.5,0.218,0.301,0.9,0.165,0.9,0.321,11.2,9.4,7.3,30.6,0.125,78,32,362,132,89,223,47,53,65,357,378,156,116,141,215,71,68,228
201572,Brook Lopez,Brook,1610612749,MIL,34.0,13,10,3,0.769,298.4066666666667,111.6,4.1,0.108,0.14,1.0,0.2,1.8,0.469,11.9,7.2,10.0,31.1,0.093,474,427,72,44,427,394,356,369,446,342,244,42,48,227,52,392,87,393
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,56,31,25,0.554,1026.03,110.5,4.2,0.106,0.165,1.7,0.322,0.9,0.192,12.1,10.6,10.4,36.9,0.103,234,188,347,242,265,338,337,387,356,84,45,163,241,266,410,431,396,339
201588,George Hill,George,1610612749,MIL,36.0,54,36,18,0.667,1253.2033333333334,100.8,3.4,0.084,0.121,1.2,0.192,0.2,0.058,10.3,9.4,7.9,31.0,0.207,259,131,239,83,218,50,478,505,514,218,275,492,481,73,205,112,82,50
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,67,45,22,0.672,2204.225,107.9,10.5,0.267,0.366,1.2,0.202,1.5,0.467,11.2,8.9,7.3,30.9,0.133,132,44,284,80,58,200,8,20,29,234,241,71,49,145,123,70,79,195
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,66,43,23,0.652,1804.755,107.5,3.8,0.097,0.136,0.9,0.156,0.4,0.11,11.5,9.4,8.1,31.6,0.135,147,65,308,113,124,180,399,436,465,366,404,389,382,174,201,128,95,190
1629602,Javin DeLaurier,Javin,1610612749,MIL,24.0,1,1,0,1.0,2.8,114.3,12.9,0.25,1.0,12.9,0.5,0.0,0.0,0.0,51.4,0.0,51.4,0.075,589,544,1,1,594,498,2,30,1,3,8,520,520,1,604,1,591,464
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,66,39,27,0.591,905.1783333333332,110.3,3.8,0.097,0.142,1.0,0.212,0.6,0.147,10.9,9.6,8.9,34.8,0.106,147,103,379,193,297,325,392,441,437,347,209,280,313,120,243,258,252,326
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,62,34,28,0.548,1185.2716666666668,112.5,5.6,0.147,0.22,0.8,0.138,0.5,0.165,12.7,10.8,11.1,35.9,0.084,192,155,399,248,233,431,189,193,190,436,456,305,281,364,454,490,341,428
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,67,47,20,0.701,2207.44,109.7,3.8,0.1,0.136,1.8,0.287,0.5,0.164,11.4,9.2,7.7,30.9,0.112,132,26,259,62,56,287,400,423,464,77,74,333,286,165,183,96,77,296
203114,Khris Middleton,Khris,1610612749,MIL,30.0,66,44,22,0.667,2141.29,109.6,5.3,0.136,0.189,1.3,0.216,0.3,0.105,11.7,10.0,7.5,31.6,0.114,147,51,284,83,64,281,214,241,269,187,199,419,390,203,334,84,93,276
204038,Langston Galloway,Langston,1610612749,MIL,30.0,7,4,3,0.571,106.7,100.0,5.1,0.106,0.165,0.3,0.059,0.0,0.0,12.8,10.8,8.4,38.5,0.216,513,487,72,223,493,41,233,381,355,545,545,520,520,390,448,170,481,44
1629623,Lindell Wigginton,Lindell,1610612749,MIL,24.0,19,11,8,0.579,199.12833333333333,119.2,4.0,0.106,0.157,0.9,0.25,0.2,0.077,16.5,12.7,15.7,45.9,0.012,444,415,140,215,451,566,370,386,381,372,117,486,448,560,558,585,579,566
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,65,41,24,0.631,1690.83,112.1,4.9,0.13,0.184,1.3,0.225,0.3,0.109,11.5,9.3,8.1,32.4,0.088,160,76,329,145,146,415,255,258,277,196,182,409,383,171,194,122,115,416
1629730,Rayjon Tucker,Rayjon,1610612749,MIL,24.0,5,2,3,0.4,70.81833333333333,117.5,2.5,0.076,0.109,2.0,0.308,0.0,0.0,14.7,10.7,13.2,45.8,0.032,527,512,72,423,511,554,546,529,535,45,60,520,520,523,431,564,578,551
1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,23.0,41,22,19,0.537,407.00166666666667,117.3,4.2,0.116,0.183,0.8,0.15,0.8,0.257,14.5,11.9,14.4,39.1,0.031,348,271,250,269,395,550,349,324,281,425,419,196,162,513,527,577,511,552
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,54,30,24,0.556,877.6016666666667,108.9,7.7,0.197,0.273,0.5,0.103,1.4,0.471,12.6,9.1,9.1,34.8,0.12,259,196,329,238,304,245,69,82,103,531,520,83,46,343,155,293,253,254
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,48,26,22,0.542,473.3433333333333,114.4,4.6,0.129,0.209,1.2,0.235,0.9,0.3,13.2,11.9,13.0,38.6,0.063,303,232,284,260,377,501,280,260,216,213,164,155,130,426,528,558,496,500
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,49,33,16,0.673,1002.17,107.7,2.2,0.056,0.079,0.8,0.155,0.3,0.096,10.4,9.8,7.8,32.5,0.135,296,168,216,78,271,187,566,568,575,415,407,428,410,80,294,104,117,188
