player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,72,46,26,0.639,2028.34,2.5,3.5,1.8,7.8,11.2,9.4,7.3,30.6,0.9,0.9,3.1,1.9,38.9,78,32,362,132,89,190,67,229,186,141,215,71,538,156,441,319,391,93
201572,Brook Lopez,Brook,1610612749,MIL,34.0,13,10,3,0.769,298.4066666666667,2.4,4.0,0.5,10.1,11.9,7.2,10.0,31.1,1.8,0.6,4.1,2.5,35.1,474,427,72,44,427,216,45,496,99,227,52,392,519,42,273,468,270,177
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,56,31,25,0.554,1026.03,2.3,0.9,2.0,7.6,12.1,10.6,10.4,36.9,0.9,0.8,4.0,1.3,27.0,234,188,347,242,265,246,477,192,192,266,410,431,210,163,382,450,490,410
201588,George Hill,George,1610612749,MIL,36.0,54,36,18,0.667,1253.2033333333334,1.9,0.9,1.6,3.9,10.3,9.4,7.9,31.0,0.2,0.4,2.0,1.8,23.1,259,131,239,83,218,370,480,278,420,73,205,112,524,492,173,90,414,513
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,67,45,22,0.672,2204.225,4.3,3.5,4.7,17.4,11.2,8.9,7.3,30.9,1.5,1.0,3.5,9.6,61.9,132,44,284,80,58,23,75,6,8,145,123,70,527,71,494,386,1,5
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,66,43,23,0.652,1804.755,2.5,1.1,2.2,3.4,11.5,9.4,8.1,31.6,0.4,0.5,1.9,1.3,25.9,147,65,308,113,124,194,438,147,450,174,201,128,511,389,209,79,495,440
1629602,Javin DeLaurier,Javin,1610612749,MIL,24.0,1,1,0,1.0,2.8,0.0,0.0,0.0,0.0,0.0,51.4,0.0,51.4,0.0,0.0,12.9,0.0,54.0,589,544,1,1,594,544,536,522,565,1,604,1,15,520,1,602,564,11
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,66,39,27,0.591,905.1783333333332,1.6,1.0,1.9,1.0,10.9,9.6,8.9,34.8,0.6,0.2,2.7,0.8,25.2,147,103,379,193,297,434,468,202,560,120,243,258,354,280,103,228,542,464
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,62,34,28,0.548,1185.2716666666668,3.0,1.9,1.9,5.2,12.7,10.8,11.1,35.9,0.5,0.6,2.4,1.3,27.6,192,155,399,248,233,109,233,207,347,364,454,490,265,305,279,161,489,386
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,67,47,20,0.701,2207.44,2.4,1.5,1.7,8.6,11.4,9.2,7.7,30.9,0.5,0.7,2.2,2.5,40.8,132,26,259,62,56,204,320,251,141,165,183,96,529,333,335,119,277,67
