player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,2,2,0,1.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,72.0,90,36,1,1,71,36,34,18,53,1,1,1,99,21,1,1,27,17
101114,Deron Williams,Deron,1610612739,CLE,33.0,4,3,1,0.75,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,43.3,32,14,26,27,115,36,34,18,53,1,1,1,108,21,1,1,39,51
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,5,3,2,0.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,11,14,69,50,108,36,34,18,53,1,1,1,108,21,1,99,64,107
2747,JR Smith,JR,1610612739,CLE,31.0,5,3,2,0.6,48.5,0.0,0.0,0.0,0.0,20.0,11.1,6.7,26.7,0.0,0.0,4.4,4.4,40.0,11,14,69,50,69,36,34,18,53,89,68,77,87,21,1,75,52,58
201567,Kevin Love,Kevin,1610612739,CLE,28.0,6,4,2,0.667,52.1,0.0,5.3,0.0,5.3,15.8,13.2,7.9,31.6,0.0,0.0,0.0,2.6,27.4,7,7,69,38,45,36,26,18,49,78,71,82,71,21,1,1,58,80
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,5,4,1,0.8,43.5,7.1,7.1,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,7.1,7.1,40.7,11,7,26,26,98,23,18,18,53,1,1,90,108,21,1,96,35,55
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,6,4,2,0.667,50.6,0.0,4.7,0.0,14.0,20.9,11.6,7.0,27.9,2.3,2.3,4.7,2.3,53.0,7,7,69,38,58,36,27,18,26,95,69,81,82,17,126,79,59,33
2544,LeBron James,LeBron,1610612739,CLE,32.0,7,5,2,0.714,48.6,5.5,3.6,0.0,10.9,16.4,9.1,5.5,21.8,0.0,5.5,0.0,10.9,53.6,1,1,69,32,68,27,30,18,36,80,63,75,95,21,134,1,22,31
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,2,2,0,1.0,43.9,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,90,36,1,1,96,36,34,18,53,134,1,1,108,21,1,132,64,107
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,7,5,2,0.714,44.0,0.0,2.9,0.0,0.0,26.5,14.7,0.0,29.4,0.0,0.0,0.0,2.9,13.5,1,1,69,32,95,36,32,18,53,108,78,1,77,21,1,1,57,99
