season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,29.566666666666663,0.0,0.0,4.9,6.5,14.6,14.6,26.0,68.2,1.6,1.6,0.0,6.5,59.9,1,1,1,1,7669,12104,10185,5508,14289,12244,16066,23146,2610,6218,19708,1,5492,4735,1,29:34,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,24.65,3.9,11.7,0.0,19.5,7.8,11.7,15.6,54.5,3.9,0.0,0.0,1.9,81.0,1,1,1,1,12143,8500,974,10121,2931,5242,12473,16606,8352,1911,1,1,16592,938,1,24:39,2018,2019
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,31.883333333333333,4.5,6.0,3.0,12.0,9.0,9.0,21.1,57.2,0.0,0.0,0.0,1.5,42.6,1,1,1,1,5598,7365,4096,8587,8025,6317,9068,20897,6740,8286,1,1,18129,12535,1,31:53,2018,2019
2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,28.15,6.8,0.0,6.8,10.2,18.8,15.3,30.7,78.4,5.1,0.0,6.8,0.0,48.1,1,1,1,1,8966,4124,10185,3287,9857,16679,16856,24401,1047,1100,1,20705,18923,9606,1,28:09,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,23.35,4.1,8.2,0.0,16.4,14.4,10.3,32.9,69.9,0.0,0.0,2.1,4.1,52.8,1,1,1,1,13315,8091,2311,10121,4521,11995,10690,24761,2277,8286,1,7569,10336,7410,1,23:21,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,24.4,5.9,9.8,0.0,11.8,17.7,13.8,31.5,74.8,3.9,0.0,5.9,5.9,65.5,1,1,1,1,12373,5256,1541,10121,8228,15605,15067,24535,1434,1877,1,18871,6498,3144,1,24:24,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,23.316666666666663,8.2,0.0,8.2,28.8,2.1,4.1,16.5,37.1,2.1,0.0,2.1,0.0,64.6,1,1,1,1,13346,2807,10185,2275,662,2396,4061,17423,19957,4806,1,7578,18923,3364,1,23:19,2018,2019
2018-19,1629312,Haywood Highsmith,Haywood,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,14.866666666666667,0.0,0.0,0.0,6.5,25.8,29.1,32.3,109.8,0.0,0.0,0.0,3.2,16.8,1,1,1,1,20049,12104,10185,10121,14343,22000,24758,24668,139,8286,1,1,12797,23742,1,14:52,2018,2019
2018-19,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,17.883333333333333,0.0,0.0,0.0,10.7,0.0,0.0,16.1,32.2,0.0,2.7,2.7,2.7,31.9,1,1,1,1,17879,12104,10185,10121,9320,1,1,17079,22345,8286,22779,9335,14538,18199,1,17:53,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,21.933333333333334,0.0,0.0,0.0,4.4,0.0,4.4,17.5,43.8,2.2,2.2,2.2,0.0,43.6,1,1,1,1,14565,12104,10185,10121,17033,1,4244,18321,15803,4515,21607,7887,18923,12000,1,21:56,2018,2019
2018-19,1629312,Haywood Highsmith,Haywood,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,10.133333333333333,0.0,9.5,0.0,9.5,33.2,18.9,9.5,56.8,0.0,0.0,0.0,0.0,15.2,1,13078,13078,13078,22539,12104,1683,10121,10681,24337,20339,10206,6926,8286,1,1,18923,24065,1,10:08,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,15.966666666666669,0.0,0.0,0.0,6.0,18.0,0.0,15.0,48.1,0.0,0.0,3.0,6.0,14.1,1,13078,13078,13078,19298,12104,10185,10121,14916,15957,1,16112,12682,8286,1,10490,6299,24217,1,15:58,2018,2019
