season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.923,10,0.113,1.6,0.79,0.133,0.0,0.133,0.067,0.8,0.79,15,24,11,14,3,MIL
42019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.816,9,0.057,1.462,0.73,0.231,0.0,0.231,0.077,0.692,0.73,13,19,8,11,3,MIL
42019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,10,0.114,1.75,1.0,0.375,0.0,0.375,0.0,1.0,1.0,8,14,5,5,0,MIL
42019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,10,0.043,2.0,1.0,0.333,0.0,0.333,0.0,1.0,1.0,3,6,2,2,0,MIL
42019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,10,0.146,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,6,6,3,6,3,MIL
42019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,10,0.137,0.857,0.5,0.0,0.143,0.0,0.0,0.429,0.5,7,6,3,6,3,MIL
42019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,10,0.074,0.857,0.67,0.143,0.429,0.143,0.0,0.429,0.67,7,6,2,3,1,MIL
42019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,3,0.182,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0,MIL
42019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,9,0.023,0.667,0.33,0.0,0.0,0.0,0.0,0.333,0.33,3,2,1,3,2,MIL
42019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.0,10,0.017,0.5,0.33,0.0,0.25,0.0,0.0,0.25,0.33,4,2,1,3,2,MIL
