player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203897,Zach LaVine,1610612741,CHI,24.0,62,62,1.0,8.34,17.95,0.465,0.518,0.715,6.44,12.84,0.501,0.285,1.9,5.11,0.372
1628374,Lauri Markkanen,1610612741,CHI,22.0,51,51,1.0,6.67,15.39,0.433,0.508,0.585,4.35,9.0,0.484,0.415,2.31,6.39,0.362
1627215,Walt Lemon Jr.,1610612741,CHI,26.0,6,6,1.0,6.33,14.17,0.447,0.459,0.941,6.0,13.33,0.45,0.059,0.33,0.83,0.4
203960,JaKarr Sampson,1610612741,CHI,26.0,4,4,1.0,7.25,13.25,0.547,0.594,0.736,6.0,9.75,0.615,0.264,1.25,3.5,0.357
203490,Otto Porter Jr.,1610612741,CHI,26.0,55,55,1.0,5.29,11.4,0.464,0.546,0.596,3.42,6.8,0.503,0.404,1.87,4.6,0.407
1627739,Kris Dunn,1610612741,CHI,25.0,45,45,1.0,4.73,11.13,0.425,0.458,0.81,4.0,9.02,0.443,0.19,0.73,2.11,0.347
1628976,Wendell Carter Jr.,1610612741,CHI,20.0,43,43,1.0,4.09,8.49,0.482,0.49,0.912,3.95,7.74,0.511,0.088,0.14,0.74,0.188
201577,Robin Lopez,1610612741,CHI,31.0,73,72,1.0,4.12,7.23,0.57,0.577,0.941,4.03,6.81,0.592,0.059,0.1,0.42,0.226
1628469,Antonio Blakeney,1610612741,CHI,22.0,57,53,1.0,2.91,6.95,0.419,0.465,0.768,2.28,5.33,0.428,0.232,0.63,1.61,0.391
1627782,Wayne Selden,1610612741,CHI,24.0,75,74,1.0,2.61,6.41,0.407,0.465,0.636,1.88,4.08,0.461,0.364,0.73,2.33,0.314
1627885,Shaquille Harrison,1610612741,CHI,25.0,72,69,1.0,2.56,5.89,0.434,0.462,0.79,2.22,4.65,0.478,0.21,0.33,1.24,0.27
1627853,Ryan Arcidiacono,1610612741,CHI,25.0,80,79,1.0,2.3,5.15,0.447,0.545,0.476,1.29,2.45,0.526,0.524,1.01,2.7,0.375
1628990,Chandler Hutchison,1610612741,CHI,23.0,44,44,1.0,2.18,4.75,0.459,0.493,0.761,1.86,3.61,0.516,0.239,0.32,1.14,0.28
1627789,Timothe Luwawu-Cabarrot,1610612741,CHI,24.0,50,42,1.0,1.64,4.34,0.378,0.461,0.465,0.92,2.02,0.455,0.535,0.72,2.32,0.31
1629102,Brandon Sampson,1610612741,CHI,22.0,14,13,1.0,2.0,4.29,0.467,0.558,0.517,1.21,2.21,0.548,0.483,0.79,2.07,0.379
1628959,Rawle Alkins,1610612741,CHI,21.0,10,9,1.0,1.3,3.9,0.333,0.372,0.692,1.0,2.7,0.37,0.308,0.3,1.2,0.25
1626245,Cristiano Felicio,1610612741,CHI,26.0,60,52,1.0,1.57,2.97,0.528,0.528,0.978,1.57,2.9,0.54,0.022,0.0,0.07,0.0
