close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1630168,Onyeka Okongwu,1610612737,ATL,F-C,22.0,80,79,0.557,313,563,0.556,0.602,-0.046
1628381,John Collins,1610612737,ATL,F-C,25.0,71,71,0.528,308,523,0.589,0.606,-0.017
1627749,Dejounte Murray,1610612737,ATL,G,26.0,74,73,0.551,306,498,0.614,0.589,0.025
203991,Clint Capela,1610612737,ATL,C,29.0,65,65,0.518,289,494,0.585,0.607,-0.022
1629027,Trae Young,1610612737,ATL,G,24.0,73,72,0.484,221,379,0.583,0.574,0.01
1629631,De'Andre Hunter,1610612737,ATL,F-G,25.0,67,67,0.438,218,369,0.591,0.596,-0.005
203992,Bogdan Bogdanović,1610612737,ATL,G,30.0,54,54,0.449,189,323,0.585,0.59,-0.005
1630180,Saddiq Bey,1610612737,ATL,F,24.0,76,70,0.496,196,301,0.651,0.599,0.052
1631100,AJ Griffin,1610612737,ATL,F,19.0,70,69,0.508,166,282,0.589,0.59,-0.001
1630552,Jalen Johnson,1610612737,ATL,F,21.0,68,59,0.523,127,232,0.547,0.599,-0.051
1628988,Aaron Holiday,1610612737,ATL,G,26.0,60,52,0.453,89,151,0.589,0.581,0.008
1628981,Bruno Fernando,1610612737,ATL,F-C,24.0,37,35,0.597,63,120,0.525,0.606,-0.081
1629726,Garrison Mathews,1610612737,ATL,G,26.0,52,42,0.366,64,97,0.66,0.587,0.073
1630235,Trent Forrest,1610612737,ATL,G,25.0,22,19,0.431,31,56,0.554,0.589,-0.036
1629633,Jarrett Culver,1610612737,ATL,G-F,24.0,8,7,0.508,22,33,0.667,0.589,0.078
1630249,Vít Krejčí,1610612737,ATL,G,23.0,20,15,0.483,15,29,0.517,0.54,-0.022
1631213,Tyrese Martin,1610612737,ATL,G,24.0,10,5,0.45,7,9,0.778,0.605,0.172
1631495,Donovan Williams,1610612737,ATL,G,21.0,1,1,1.0,0,1,0.0,0.723,-0.723
