season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,31.4,4.0,7.0,0.571,0.0,1.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,11.0,32.0,27.4,0,0,24.0,1,1,13086,1,6519,9611,12910,6538,15070,17631,15070,4159,6038,1,6876,2943,3946,2199,8788,12854,8263,8846,7392,6956,10323,119,8559,2246,150,9719,1,31:23,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,30.8,7.0,10.0,0.7,3.0,5.0,0.6,1.0,2.0,0.5,1.0,6.0,7.0,7.0,1.0,2.0,1.0,0.0,3.0,3.0,18.0,34.0,44.9,0,0,41.0,1,1,13086,1,7070,3730,8304,3045,2458,6354,2992,10215,7446,10625,6876,2943,3946,1463,8788,1671,2537,8846,3404,4218,4762,70,2040,2246,150,2498,1,30:46,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,29.5,8.0,12.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,19.0,21.0,32.4,0,0,33.0,1,1,13086,1,8238,2561,5979,3281,2458,4502,3944,13505,14344,13505,14058,1947,3946,19908,8788,12854,808,8846,7392,17725,4202,1041,5994,2246,150,5036,1,29:29,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,26.4,7.0,13.0,0.538,1.0,3.0,0.333,3.0,3.0,1.0,4.0,3.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,18.0,21.0,36.9,0,0,35.0,1,1,13086,1,10831,3730,5079,7978,8896,11494,9209,4159,6038,1,785,9417,3946,6913,2037,1671,2537,8846,20257,4218,4762,1041,4187,2246,150,4250,1,26:23,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,24.8,6.0,16.0,0.375,1.0,4.0,0.25,3.0,3.0,1.0,2.0,5.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,16.0,20.0,27.9,0,0,27.0,1,1,13086,1,12187,5250,2836,16299,8896,8688,11902,4159,6038,1,3306,4392,3946,6913,8788,12854,8263,2383,20257,4218,6070,1243,8240,2246,150,7999,1,24:47,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,10.9,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,-9.0,10.0,0,0,9.0,1,1,13086,1,21775,15612,19992,3281,15070,20945,15070,13505,14344,13505,3306,9417,7268,19908,16469,12854,8263,2383,20257,11254,18599,20535,19706,2246,150,19766,1,10:52,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,19.5,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,-7.0,4.7,0,0,4.0,1,1,13086,1,16447,22635,18231,22635,15070,14411,15070,13505,14344,13505,14058,17569,19889,14293,8788,12854,2537,2383,7392,17725,23200,19141,22851,2246,150,22929,1,19:28,2024,2025
2024-25,1641725,Trey Alexander,Trey,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,6.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.0,6.2,0,0,5.0,1,1,13086,1,23428,19033,23259,1,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,16469,5025,8263,8846,20257,17725,21232,21147,21956,2246,150,22358,1,6:22,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,17.1,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,7.0,19.8,0,0,19.0,1,1,13086,1,18175,12449,14618,8526,4949,11494,1957,10215,7446,10625,6876,9417,9701,19908,16469,5025,2537,8846,20257,11254,12445,6330,13241,2246,150,12913,1,17:08,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,6.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-10.0,2.2,0,0,2.0,1,1,13086,1,23428,22635,23259,22635,15070,17631,15070,10215,7446,10625,14058,17569,19889,19908,16469,12854,8263,8846,20257,11254,22996,21147,24267,2246,150,24066,1,6:22,2024,2025
