player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202711,Bojan Bogdanović,1610612754,IND,30.0,4,4,1.0,25,63,0.397,0.452,0.651,18,41,0.439,0.349,7,22,0.318
201936,Tyreke Evans,1610612754,IND,29.0,4,4,1.0,21,48,0.438,0.552,0.583,10,28,0.357,0.417,11,20,0.55
201954,Darren Collison,1610612754,IND,31.0,4,4,1.0,19,45,0.422,0.467,0.756,15,34,0.441,0.244,4,11,0.364
201152,Thaddeus Young,1610612754,IND,31.0,4,4,1.0,18,42,0.429,0.452,0.81,16,34,0.471,0.19,2,8,0.25
1626167,Myles Turner,1610612754,IND,23.0,4,4,1.0,14,35,0.4,0.443,0.6,11,21,0.524,0.4,3,14,0.214
202083,Wesley Matthews,1610612754,IND,32.0,4,4,1.0,9,30,0.3,0.417,0.3,2,9,0.222,0.7,7,21,0.333
1627734,Domantas Sabonis,1610612754,IND,23.0,4,4,1.0,12,29,0.414,0.431,0.862,11,25,0.44,0.138,1,4,0.25
202709,Cory Joseph,1610612754,IND,27.0,4,4,1.0,12,24,0.5,0.583,0.625,8,15,0.533,0.375,4,9,0.444
203926,Doug McDermott,1610612754,IND,27.0,3,2,1.0,2,10,0.2,0.2,0.3,2,3,0.667,0.7,0,7,0.0
1628988,Aaron Holiday,1610612754,IND,22.0,3,3,1.0,2,5,0.4,0.5,0.6,1,3,0.333,0.4,1,2,0.5
1628388,T.J. Leaf,1610612754,IND,22.0,1,1,1.0,0,3,0.0,0.0,0.667,0,2,0.0,0.333,0,1,0.0
