season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,34.7,8.0,15.0,0.533,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,19.0,-17.0,27.0,0,0,27.0,1,933,1,933,447,210,279,534,312,546,246,670,420,822,853,1474,1540,150,491,757,521,546,628,752,312,1748,548,193,11,514,1,34:39,2020,2021
2020-21,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,6.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,0,0,3.0,1,933,1,933,1529,1470,1522,1470,957,1109,957,839,897,839,853,648,832,1145,963,757,521,546,1392,1193,1524,762,1526,193,11,1536,1,6:08,2020,2021
2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,19.7,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,3.0,4.0,7.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,18.4,0,0,16.0,1,933,1,933,1036,949,1121,565,957,1340,957,670,274,834,99,454,300,520,491,757,152,546,628,242,1075,422,848,193,11,901,1,19:40,2020,2021
2020-21,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,36.3,7.0,16.0,0.438,3.0,8.0,0.375,3.0,4.0,0.75,1.0,3.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,20.0,2.0,36.8,0,0,35.0,1,933,1,933,353,288,241,896,145,132,563,304,274,537,434,648,637,1145,963,29,152,147,628,527,283,682,293,193,11,304,1,36:17,2020,2021
2020-21,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,32.7,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,4.0,3.0,1.0,0.0,2.0,3.0,2.0,8.0,-14.0,21.2,0,0,20.0,1,933,1,933,537,757,698,1057,957,1109,957,428,500,1,434,322,387,267,139,264,521,38,326,527,836,1664,756,193,11,751,1,32:39,2020,2021
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,28.3,9.0,17.0,0.529,1.0,4.0,0.25,3.0,4.0,0.75,2.0,9.0,11.0,4.0,0.0,0.0,1.0,2.0,2.0,6.0,22.0,-12.0,44.2,1,0,40.0,1,933,1,933,711,156,215,545,569,546,767,304,274,537,212,85,94,267,963,757,152,38,628,100,217,1606,176,1,11,210,1,28:17,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,20.9,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,-1.0,8.2,0,0,9.0,1,933,1,933,985,949,878,1124,569,711,588,839,897,839,853,1157,1289,520,491,757,521,546,26,1193,1075,978,1279,193,11,1204,1,20:51,2020,2021
2020-21,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,39.3,9.0,21.0,0.429,3.0,9.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,2.0,2.0,2.0,0.0,1.0,3.0,3.0,25.0,0.0,38.0,0,0,39.0,1,933,1,933,195,156,123,908,145,80,588,202,274,1,853,322,509,520,256,84,521,147,326,348,164,848,276,193,11,227,1,39:20,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,21.6,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,14.0,3.0,17.0,0,0,20.0,1,933,1,933,956,474,540,565,74,196,218,839,897,839,853,1474,1540,520,963,757,521,546,26,348,498,616,899,193,11,751,1,21:37,2020,2021
2020-21,1627885,Shaquille Harrison,Shaquille,1610612743,DEN,Denver Nuggets,42000234,2021-06-13T00:00:00,DEN vs. PHX,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0,0,0.0,1,933,1,933,1837,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,1189,1720,193,11,1725,1,0:32,2020,2021
