season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22018,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,Misc,Offensive,0.956,46,0.048,0.907,0.31,0.372,0.256,0.023,0.0,0.488,0.00406,0.9,0.8,0.1,0.3,0.2,2018-19,2018,2019
22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,Misc,Offensive,0.757,59,0.043,0.683,0.55,0.22,0.512,0.024,0.0,0.341,0.0059099999999999995,0.7,0.5,0.1,0.2,0.1,2018-19,2018,2019
22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,Misc,Offensive,0.552,75,0.036,0.561,0.44,0.122,0.463,0.024,0.024,0.268,0.00444,0.5,0.3,0.1,0.2,0.1,2018-19,2018,2019
22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,Misc,Offensive,0.315,68,0.092,0.418,0.67,0.273,0.673,0.036,0.0,0.236,0.006670000000000001,0.8,0.3,0.0,0.0,0.0,2018-19,2018,2019
22018,202683,Enes Freedom,1610612752,NYK,New York Knicks,Misc,Offensive,0.656,44,0.056,0.618,0.4,0.294,0.588,0.029,0.029,0.324,0.005,0.8,0.5,0.0,0.1,0.1,2018-19,2018,2019
22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,Misc,Offensive,0.663,64,0.039,0.621,0.18,0.276,0.345,0.034,0.0,0.345,0.00227,0.5,0.3,0.0,0.2,0.1,2018-19,2018,2019
22018,1626209,Mario Hezonja,1610612752,NYK,New York Knicks,Misc,Offensive,0.724,58,0.038,0.652,0.38,0.13,0.304,0.043,0.0,0.348,0.00385,0.4,0.3,0.1,0.2,0.1,2018-19,2018,2019
22018,203504,Trey Burke,1610612752,NYK,New York Knicks,Misc,Offensive,0.81,33,0.046,0.737,0.5,0.211,0.474,0.0,0.0,0.368,0.005,0.6,0.4,0.1,0.2,0.1,2018-19,2018,2019
22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,Misc,Offensive,0.323,73,0.032,0.423,0.2,0.231,0.423,0.077,0.038,0.269,0.002,0.4,0.2,0.0,0.1,0.1,2018-19,2018,2019
22018,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Misc,Offensive,0.358,43,0.057,0.45,0.25,0.2,0.6,0.0,0.0,0.25,0.0025,0.5,0.2,0.0,0.1,0.1,2018-19,2018,2019
22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Misc,Offensive,0.146,66,0.075,0.31,0.0,0.241,0.724,0.0,0.0,0.172,0.0,0.4,0.1,0.0,0.0,0.0,2018-19,2018,2019
22018,1628443,Kadeem Allen,1610612752,NYK,New York Knicks,Misc,Offensive,0.744,19,0.063,0.667,0.4,0.25,0.333,0.083,0.0,0.417,0.005,0.6,0.4,0.1,0.3,0.2,2018-19,2018,2019
22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,Misc,Offensive,0.501,46,0.045,0.533,0.5,0.267,0.6,0.067,0.0,0.333,0.0075,0.3,0.2,0.0,0.0,0.0,2018-19,2018,2019
22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,Misc,Offensive,0.139,21,0.068,0.308,0.2,0.115,0.5,0.038,0.0,0.154,0.0025,1.2,0.4,0.1,0.5,0.4,2018-19,2018,2019
22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,Misc,Offensive,0.39,46,0.063,0.467,0.33,0.267,0.6,0.133,0.067,0.267,0.00333,0.3,0.2,0.0,0.1,0.0,2018-19,2018,2019
22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,Misc,Offensive,0.037,19,0.169,0.182,0.0,0.121,0.879,0.0,0.0,0.121,0.0,1.7,0.3,0.0,0.0,0.0,2018-19,2018,2019
