season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629659,Talen Horton-Tucker,Talen,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,28.5,2.0,1.0,4.0,12.0,5.0,9.0,8.0,20.0,0.0,1.0,0.0,4.0,34.6,1,1,1,1,9085,6942,10305,2520,1646,8055,17844,15013,14455,8263,17462,1,2493,5046,1,28:32,2024,2025
2024-25,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,16.6,2.0,2.0,0.0,4.0,8.0,5.0,7.0,24.0,1.0,1.0,1.0,1.0,21.6,1,1,1,1,18554,6942,5638,10985,9689,13254,10300,13321,11438,2537,17462,6051,11254,12003,1,16:34,2024,2025
2024-25,1642443,Jahmir Young,Jahmir,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,8.3,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,8.5,1,1,1,1,22713,12252,10743,10985,13901,1,1,3555,23753,8263,1,6051,11254,20671,1,8:17,2024,2025
2024-25,1630604,E.J. Liddell,E.J.,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,24770,12252,10743,10985,19404,1,1,1,25542,8263,1,6051,17725,25228,1,3:24,2024,2025
2024-25,1630188,Jalen Smith,Jalen,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,16.4,0.0,3.0,0.0,6.0,5.0,9.0,2.0,8.0,0.0,1.0,1.0,2.0,27.0,1,1,1,1,18654,12252,3453,10985,6553,8055,17844,3555,21937,8263,17462,6051,6956,8803,1,16:24,2024,2025
2024-25,1641763,Julian Phillips,Julian,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,26.1,2.0,0.0,9.0,6.0,9.0,10.0,7.0,30.0,1.0,1.0,2.0,0.0,29.4,1,1,1,1,11088,6942,10743,211,6553,14868,19393,13321,7166,2537,17462,12976,17725,7455,1,26:06,2024,2025
2024-25,1628380,Zach Collins,Zach,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,15.0,2.0,0.0,0.0,6.0,0.0,2.0,3.0,12.0,0.0,1.0,1.0,2.0,20.8,1,1,1,1,19532,6942,10743,10985,6553,1,3675,6106,19815,8263,17462,6051,6956,12548,1,15:02,2024,2025
2024-25,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,18.8,0.0,0.0,0.0,2.0,8.0,7.0,7.0,26.0,1.0,0.0,1.0,2.0,12.8,1,1,1,1,16980,12252,10743,10985,13901,13254,14198,13321,9966,2537,1,6051,6956,17849,1,18:47,2024,2025
2024-25,1628975,Jevon Carter,Jevon,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,21.6,0.0,0.0,0.0,0.0,0.0,6.0,5.0,16.0,0.0,0.0,2.0,0.0,12.8,1,1,1,1,14874,12252,10743,10985,19404,1,12121,9616,17313,8263,1,12976,17725,17849,1,21:34,2024,2025
2024-25,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,17.7,0.0,2.0,2.0,6.0,8.0,2.0,12.0,22.0,0.0,0.0,1.0,0.0,13.1,1,1,1,1,17819,12252,5638,6000,6553,13254,3675,20701,12977,8263,1,6051,17725,17641,1,17:39,2024,2025
2024-25,1641824,Matas Buzelis,Matas,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,14.5,0.0,2.0,0.0,4.0,7.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,13.1,1,1,1,1,19896,12252,5638,10985,9689,11441,19393,1,18614,8263,1,1,17725,17641,1,14:28,2024,2025
2024-25,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,26.2,0.0,0.0,0.0,6.0,6.0,8.0,4.0,24.0,1.0,1.0,2.0,2.0,34.2,1,1,1,1,11021,12252,10743,10985,6553,9723,16097,7406,11438,2537,17462,12976,6956,5198,1,26:11,2024,2025
