season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Misc,Offensive,0.587,82,0.08,0.583,0.45,0.323,0.458,0.042,0.01,0.354,0.00477,1.2,0.7,0.1,0.3,0.1,2018-19,2018,2019
22018,101150,Lou Williams,1610612746,LAC,LA Clippers,Misc,Offensive,0.966,75,0.039,0.932,0.35,0.407,0.22,0.034,0.017,0.492,0.00391,0.8,0.7,0.1,0.3,0.2,2018-19,2018,2019
22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Misc,Offensive,0.977,68,0.046,0.981,0.35,0.34,0.283,0.0,0.0,0.472,0.0045000000000000005,0.8,0.8,0.1,0.3,0.2,2018-19,2018,2019
22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Misc,Offensive,0.896,78,0.084,0.808,0.56,0.404,0.423,0.0,0.0,0.481,0.005560000000000001,0.7,0.5,0.1,0.1,0.1,2018-19,2018,2019
22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,Misc,Offensive,0.919,82,0.046,0.837,0.6,0.279,0.372,0.07,0.0,0.465,0.006670000000000001,0.5,0.4,0.1,0.2,0.1,2018-19,2018,2019
22018,202699,Tobias Harris,1610612746,LAC,LA Clippers,Misc,Offensive,0.914,55,0.033,0.829,0.31,0.257,0.286,0.029,0.0,0.4,0.00344,0.6,0.5,0.1,0.3,0.2,2018-19,2018,2019
22018,1626246,Boban Marjanović,1610612746,LAC,LA Clippers,Misc,Offensive,0.574,36,0.128,0.571,0.5,0.25,0.679,0.036,0.0,0.286,0.005,0.8,0.4,0.0,0.1,0.0,2018-19,2018,2019
22018,202340,Avery Bradley,1610612746,LAC,LA Clippers,Misc,Offensive,0.201,49,0.063,0.355,0.09,0.194,0.484,0.032,0.032,0.194,0.00091,0.6,0.2,0.0,0.2,0.2,2018-19,2018,2019
22018,101162,Marcin Gortat,1610612746,LAC,LA Clippers,Misc,Offensive,0.115,47,0.147,0.289,1.0,0.132,0.842,0.0,0.0,0.158,0.01,0.8,0.2,0.0,0.0,0.0,2018-19,2018,2019
22018,203118,Mike Scott,1610612746,LAC,LA Clippers,Misc,Offensive,0.164,52,0.068,0.333,0.4,0.056,0.667,0.0,0.0,0.167,0.004,0.3,0.1,0.0,0.1,0.1,2018-19,2018,2019
22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Misc,Offensive,0.081,26,0.087,0.227,1.0,0.091,0.864,0.0,0.0,0.136,0.01,0.8,0.2,0.0,0.0,0.0,2018-19,2018,2019
22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,Misc,Offensive,0.266,62,0.036,0.4,0.25,0.1,0.5,0.0,0.0,0.2,0.0025,0.2,0.1,0.0,0.1,0.0,2018-19,2018,2019
22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,24,0.062,0.0,0.0,0.0,0.583,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.2,2018-19,2018,2019
