player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,4,3,1,0.75,6.91,0.0,0.0,0.0,13.9,13.9,62.5,0.0,0.0,0.0,0.0,13.9,0.0,34.7,26,21,16,20,65,22,32,22,26,101,129,1,114,21,1,118,55,61
2561,David West,David,1610612744,GSW,37.0,1,0,1,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,100,16,100,133,22,32,22,46,1,1,1,114,21,1,1,55,106
203110,Draymond Green,Draymond,1610612744,GSW,28.0,7,4,3,0.571,21.94333333333333,6.6,10.9,0.0,13.1,13.1,30.6,0.0,21.9,0.0,0.0,8.7,4.4,51.2,8,9,104,37,12,10,14,22,27,96,105,1,104,21,1,107,37,31
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,1,0,1,0.0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0,0.0,0.0,105,100,16,100,120,22,32,22,46,1,1,1,9,21,1,1,55,106
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,7,4,3,0.571,21.94333333333333,4.4,0.0,4.4,0.0,13.1,30.6,0.0,21.9,2.2,0.0,2.2,10.9,45.3,8,9,104,37,12,16,32,20,46,96,105,1,104,14,1,70,15,38
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,4,2,2,0.5,8.603333333333333,0.0,0.0,0.0,0.0,11.2,39.1,0.0,44.6,5.6,0.0,5.6,0.0,16.7,26,31,71,43,56,22,32,22,46,84,115,1,46,6,1,91,55,99
202691,Klay Thompson,Klay,1610612744,GSW,28.0,7,4,3,0.571,21.94333333333333,0.0,0.0,6.6,0.0,13.1,30.6,0.0,21.9,2.2,0.0,4.4,0.0,28.0,8,9,104,37,12,22,32,14,46,96,105,1,104,14,1,83,55,79
201156,Nick Young,Nick,1610612744,GSW,33.0,2,1,1,0.5,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,47,16,43,123,22,32,22,46,1,1,1,114,21,1,1,55,106
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,1,0,1,0.0,1.255,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4,105,100,16,100,121,22,32,22,46,135,1,1,114,21,1,1,55,27
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,4,2,2,0.5,5.028333333333333,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,19.1,26,31,71,43,79,22,32,22,12,1,1,1,114,21,1,109,55,96
201939,Stephen Curry,Stephen,1610612744,GSW,30.0,5,3,2,0.6,19.593333333333334,14.7,0.0,7.3,14.7,14.7,29.4,0.0,24.5,0.0,0.0,0.0,4.9,50.5,15,21,71,35,18,3,32,12,24,103,101,1,97,21,1,1,34,32
