player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,4,3,1,0.75,1.7,139.7,133.3,133.3,144.4,145.5,145.5,-4.7,-12.1,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.063,0.07,88.22,90.3,75.25,90.3,0.032,15,1,1,0.3,0.3,1.0,26,21,16,20,100,29,18,18,118,126,126,75,82,82,48,20,48,46,72,81,1,1,8,10,99,99,104,108,108,77,45,69,56,92,1
2561,David West,David,1610612744,GSW,37.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,500.0,600.0,0.0,1,0,0,0.0,0.0,0.0,105,100,16,100,133,127,127,127,1,1,1,68,60,60,48,20,48,46,72,81,1,1,66,77,107,107,3,5,5,83,66,99,66,99,66
203110,Draymond Green,Draymond,1610612744,GSW,28.0,7,4,3,0.571,3.1,114.7,113.6,113.6,107.7,110.3,110.3,7.0,3.4,3.4,0.333,4.0,36.4,0.1,0.185,0.149,0.091,0.092,0.009000000000000001,0.0085,0.143,0.151,91.35,90.78,75.65,90.78,0.197,44,4,5,0.6,0.7,0.8,8,9,104,37,41,63,48,48,53,80,80,50,55,55,16,1,9,27,24,21,114,115,19,22,61,62,87,103,103,24,9,32,36,67,19
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,1,0,1,0.0,1.3,0.0,0.0,0.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84,94.74,78.95,94.74,0.0,3,0,0,0.0,0.0,0.0,105,100,16,100,106,127,127,127,37,36,36,125,128,128,48,20,48,46,72,81,1,1,66,77,107,107,134,91,91,83,66,99,66,99,66
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,7,4,3,0.571,3.1,114.7,113.6,113.6,107.7,110.3,110.3,7.0,3.4,3.4,0.077,0.0,6.7,0.0,0.037,0.021,0.0,0.0,0.0034999999999999996,0.005370000000000001,0.286,0.306,91.35,90.78,75.65,90.78,0.129,44,3,10,0.4,1.4,0.3,8,9,104,37,41,63,48,48,53,80,80,50,55,55,46,20,47,46,70,78,1,1,54,49,21,22,87,103,103,39,16,10,48,30,52
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,4,2,2,0.5,2.2,89.5,100.0,100.0,135.3,123.5,123.5,-45.8,-23.5,-23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.056,90.05,89.27,74.39,89.27,-0.075,15,0,1,0.0,0.3,0.0,26,31,71,43,75,99,76,76,110,107,107,116,99,99,48,20,48,46,72,81,1,1,66,77,101,101,95,112,112,118,66,69,66,92,66
202691,Klay Thompson,Klay,1610612744,GSW,28.0,7,4,3,0.571,3.1,114.7,113.6,113.6,107.7,110.3,110.3,7.0,3.4,3.4,0.0,0.0,0.0,0.0,0.148,0.085,0.0,0.0,0.00375,0.00512,0.082,0.107,91.35,90.78,75.65,90.78,0.068,44,1,4,0.1,0.6,0.25,8,9,104,37,41,63,48,48,53,80,80,50,55,55,48,20,48,46,33,49,1,1,50,51,94,84,87,103,103,62,45,34,65,71,56
201156,Nick Young,Nick,1610612744,GSW,33.0,2,1,1,0.5,0.6,86.2,66.7,66.7,300.0,300.0,300.0,-213.8,-233.3,-233.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.13,100.84,84.03,100.84,0.0,3,0,0,0.0,0.0,0.0,82,47,16,43,123,101,113,113,135,136,136,133,135,135,48,20,48,46,72,81,1,1,66,77,107,107,107,67,67,83,66,99,66,99,66
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,1,0,1,0.0,1.3,75.0,75.0,75.0,79.8,75.0,75.0,-4.8,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,148.4,152.99,127.49,152.99,0.0,4,0,1,0.0,1.0,0.0,105,100,16,100,109,114,108,108,15,14,14,76,60,60,1,20,3,46,72,81,1,1,66,77,29,32,8,12,12,83,66,69,66,39,66
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,4,2,2,0.5,1.3,152.1,145.5,145.5,40.5,44.4,44.4,111.6,101.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.077,0.087,97.37,95.46,79.55,95.46,0.077,11,1,1,0.3,0.3,1.0,26,31,71,43,107,14,13,13,6,6,6,6,2,2,48,20,48,46,72,81,1,1,8,10,95,96,56,88,88,61,45,69,56,92,1
