season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,46.0,10.4,6.3,0.0,20.8,27.1,12.5,18.8,62.5,0.0,0.0,10.4,10.4,70.4,1,1,1,1,13726,1282,3128,8535,1797,19416,11850,17269,2879,7040,1,20945,1179,1609,1,22:06,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,49.8,15.4,0.0,11.5,11.5,15.4,17.3,13.5,61.5,0.0,0.0,0.0,1.9,72.5,1,1,1,1,4027,323,8762,623,6838,10984,16579,12987,3142,7040,1,1,14047,1344,1,25:55,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,50.5,4.9,6.6,4.9,9.8,16.4,13.1,14.8,72.1,0.0,0.0,8.2,3.3,40.7,1,1,1,1,2964,5795,2914,4385,8349,12037,12632,14158,1115,7040,1,19644,10514,11206,1,30:49,2019,2020
2019-20,1629168,BJ Johnson,BJ,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,41.7,0.0,0.0,14.6,0.0,17.1,19.5,17.1,78.0,0.0,2.4,4.9,4.9,25.4,1,1,1,1,21124,10480,8762,271,16693,12699,18119,16091,652,7040,19145,14353,6945,17909,1,17:06,2019,2020
2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,45.8,0.0,0.0,0.0,3.8,22.6,20.8,26.4,86.8,0.0,0.0,0.0,1.9,33.2,1,1,1,1,14484,10480,8762,8535,15021,17194,18842,20561,305,7040,1,1,14153,14754,1,24:15,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,49.0,4.0,0.0,4.0,16.0,16.0,16.0,14.0,60.0,0.0,2.0,2.0,4.0,45.4,1,1,1,1,5709,7121,8762,5612,3709,11646,15441,13469,3621,7040,18251,6445,8756,9021,1,24:30,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,45.6,0.0,0.0,3.4,6.8,16.9,20.3,20.3,67.8,0.0,0.0,1.7,6.8,45.4,1,1,1,1,14830,10480,8762,6539,11524,12602,18653,18301,1643,7040,1,5653,3906,9013,1,26:55,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,45.5,4.7,3.1,0.0,3.1,20.3,18.8,18.8,62.5,3.1,0.0,4.7,0.0,24.1,1,1,1,1,15205,6133,7052,8535,15880,15548,17603,17269,2879,2237,1,13890,16138,18366,1,29:07,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,44.9,4.9,0.0,4.9,14.6,29.3,4.9,34.1,68.3,0.0,4.9,4.9,9.8,42.9,1,1,1,1,16620,5831,8762,4430,4536,20172,4252,21732,1578,7040,21704,14353,1479,10164,1,18:25,2019,2020
2019-20,1629724,Vic Law,Vic,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,42.6,0.0,0.0,0.0,12.2,14.3,18.4,28.6,77.6,0.0,0.0,6.1,2.0,31.2,1,1,1,1,20437,10480,8762,8535,6254,9842,17383,20972,668,7040,1,16964,13710,15609,1,20:52,2019,2020
