player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,22.0,36,20,16,0.556,126.18166666666669,4.0,6.0,1.7,13.7,4.6,7.4,4.0,26.2,1.4,1.1,2.3,9.7,49.2,59,45,324,142,59,52,26,94,22,85,107,148,249,83,349,100,25,34
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,21,13,8,0.619,61.45666666666666,0.0,1.8,0.0,0.0,4.1,3.5,4.1,32.8,0.0,0.0,1.8,0.0,12.2,188,129,204,95,170,234,163,175,303,83,72,151,99,200,1,77,326,364
203382,Aron Baynes,Aron,1610612765,DET,29.0,23,15,8,0.652,40.06166666666667,0.0,1.8,0.0,1.8,8.1,10.8,0.9,21.6,0.0,0.0,3.6,6.3,20.8,173,109,204,79,217,234,161,175,276,158,252,105,336,200,1,175,70,280
203946,Cameron Bairstow,Cameron,1610612765,DET,25.0,1,0,1,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,57.6,404,408,31,408,405,234,237,175,303,1,1,1,401,200,1,429,326,13
1626199,Darrun Hilliard,Darrun,1610612765,DET,23.0,3,1,2,0.333,0.8733333333333333,0.0,0.0,0.0,0.0,0.0,41.2,82.4,82.4,0.0,0.0,41.2,0.0,0.0,357,362,75,330,408,234,237,175,303,1,432,435,8,200,1,433,326,400
201975,Jodie Meeks,Jodie,1610612765,DET,28.0,1,1,0,1.0,3.53,0.0,20.4,0.0,20.4,0.0,20.4,0.0,40.8,0.0,0.0,0.0,10.2,56.1,404,362,1,1,381,234,5,175,11,1,409,1,45,200,1,1,18,17
201202,Joel Anthony,Joel,1610612765,DET,33.0,2,2,0,1.0,7.903333333333333,0.0,0.0,0.0,9.1,0.0,9.1,0.0,36.4,9.1,0.0,0.0,4.6,47.4,374,326,1,1,347,234,237,175,67,1,172,1,67,4,1,1,123,39
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,23.0,36,23,13,0.639,149.26,2.9,0.0,2.4,1.4,6.3,8.0,3.9,25.1,0.5,0.0,4.6,2.4,18.8,59,19,281,86,33,89,237,67,284,114,127,141,283,167,1,253,244,303
202694,Marcus Morris Sr.,Marcus,1610612765,DET,26.0,38,24,14,0.632,157.48,0.2,0.0,0.0,1.8,6.6,8.2,3.7,27.0,0.2,0.5,4.6,3.2,18.8,38,14,298,92,22,233,237,175,273,124,141,135,218,193,265,252,195,305
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,25.0,2,2,0,1.0,12.166666666666666,0.0,0.0,0.0,0.0,0.0,5.9,0.0,35.5,0.0,0.0,3.0,0.0,20.4,374,326,1,1,311,234,237,175,303,1,84,1,74,200,1,129,326,284
202704,Reggie Jackson,Reggie,1610612765,DET,26.0,37,24,13,0.649,157.785,3.4,2.3,0.5,15.1,5.5,7.5,3.7,26.5,0.0,3.0,3.7,10.7,52.4,51,14,281,81,20,70,130,169,19,93,111,134,237,200,419,182,15,25
1626169,Stanley Johnson,Stanley,1610612765,DET,20.0,23,14,9,0.609,32.111666666666665,2.2,1.1,0.0,4.5,6.7,6.7,5.6,31.4,1.1,0.0,5.6,3.4,22.0,173,119,223,100,237,129,198,175,182,125,96,209,126,102,1,314,186,273
2581,Steve Blake,Steve,1610612765,DET,36.0,7,2,5,0.286,3.928333333333333,0.0,0.0,0.0,0.0,18.3,27.5,18.3,36.7,0.0,0.0,9.2,0.0,38.5,301,326,153,370,375,234,237,175,303,387,421,420,65,200,1,395,326,94
202699,Tobias Harris,Tobias,1610612765,DET,23.0,41,21,20,0.512,153.01166666666666,2.4,1.9,2.4,4.2,11.3,10.4,6.4,26.8,0.2,0.5,4.2,4.5,19.1,22,33,395,187,29,122,157,69,189,254,229,239,223,190,267,223,126,299
