season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,17.7,0.0,0.0,2.0,2.0,7.0,6.0,4.0,22.0,0.0,0.0,2.0,0.0,1.5,1,1,1,1,17737,12059,10158,4675,12984,12242,13237,8806,10265,8004,1,11390,18762,24473,1.0,17:43,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,7.2,0.0,0.0,0.0,0.0,4.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,4.5,1,1,1,1,23507,12059,10158,9917,18861,6141,3393,8806,22724,8004,1,1,18762,22773,1.0,7:09,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,22.5,4.0,2.0,2.0,4.0,10.0,3.0,9.0,10.0,0.0,0.0,0.0,1.0,8.8,1,1,1,1,13793,2460,4731,4675,8599,17370,7138,18829,20209,8004,1,1,12373,19994,1.0,22:27,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,30.3,11.0,5.0,13.0,14.0,12.0,3.0,11.0,18.0,0.0,1.0,3.0,5.0,47.8,1,1,1,1,7284,55,995,26,542,20178,7138,21342,13577,8004,17214,17641,1539,979,1.0,30:16,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,25.1,6.0,2.0,0.0,14.0,12.0,3.0,11.0,16.0,1.0,1.0,1.0,1.0,29.0,1,1,1,1,11573,878,4731,9917,542,20178,7138,21342,15259,2692,17214,4972,12373,6346,1.0,25:08,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,16.6,2.0,0.0,2.0,6.0,6.0,7.0,6.0,16.0,1.0,1.0,0.0,1.0,24.0,1,1,1,1,18545,6026,10158,4675,5299,10028,15642,13388,15259,2692,17214,1,12373,9121,1.0,16:38,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,22.9,0.0,2.0,0.0,6.0,9.0,7.0,6.0,22.0,3.0,0.0,2.0,2.0,35.9,1,1,1,1,13484,12059,4731,9917,5299,15771,15642,13388,10265,347,1,11390,7786,3505,1.0,22:52,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,32.9,4.0,0.0,6.0,6.0,14.0,9.0,13.0,26.0,0.0,0.0,3.0,2.0,48.8,1,1,1,1,5241,2460,10158,740,5299,22292,19144,23048,7214,8004,1,17641,7786,881,1.0,32:51,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,12.0,0.0,2.0,1.0,4.0,7.0,1.0,4.0,10.0,0.0,0.0,0.0,3.0,15.8,1,1,1,1,21529,12059,4731,9347,8599,12242,3393,8806,20209,8004,1,1,4736,14754,1.0,12:00,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,15.0,0.0,0.0,0.0,2.0,7.0,2.0,9.0,10.0,1.0,1.0,0.0,2.0,11.8,1,1,1,1,19791,12059,10158,9917,12984,12242,3734,18829,20209,2692,17214,1,7786,17832,1.0,14:57,2015,2016
