player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101187,Alan Anderson,Alan,1610612764,WAS,33.0,13,8,5,0.615,192.1833333333333,96.3,26,0.131,0.187,4,0.125,1,0.067,44,37,38,124,1.07,430,402,31,107,414,27,407,218,231,420,399,419,362,52,51,49,52,372
203078,Bradley Beal,Bradley,1610612764,WAS,23.0,55,28,27,0.509,1708.245,105.0,147,0.088,0.128,54,0.179,11,0.079,580,410,457,1470,4.81,280,237,229,216,155,272,235,381,384,138,258,273,348,327,296,323,317,160
201971,DeJuan Blair,DeJuan,1610612764,WAS,27.0,29,12,17,0.414,218.07,105.7,37,0.18,0.28,8,0.235,2,0.154,62,49,50,208,0.58,385,369,130,322,407,304,391,99,81,389,123,395,223,63,61,63,76,399
2400,Drew Gooden,Drew,1610612764,WAS,34.0,30,18,12,0.6,305.17833333333334,109.2,57,0.198,0.315,8,0.148,11,0.314,92,95,110,292,0.46,381,316,88,117,390,411,356,69,46,389,348,273,107,80,97,100,89,407
202066,Garrett Temple,Garrett,1610612764,WAS,30.0,80,40,40,0.5,1951.195,101.6,176,0.091,0.131,69,0.192,18,0.106,591,455,464,1600,7.52,44,108,378,224,123,127,194,370,378,83,225,207,295,330,329,328,333,60
202390,Gary Neal,Gary,1610612764,WAS,31.0,40,18,22,0.45,807.4283333333333,110.2,72,0.093,0.142,20,0.145,1,0.019,269,215,220,730,0.95,343,316,165,281,303,426,341,354,343,308,357,419,434,171,177,175,179,380
201581,JJ Hickson,JJ,1610612764,WAS,27.0,35,17,18,0.486,436.5466666666667,104.0,93,0.201,0.294,15,0.224,14,0.378,148,131,134,386,1.36,365,325,139,257,365,233,308,61,60,339,143,244,80,111,123,122,112,350
201162,Jared Dudley,Jared,1610612764,WAS,30.0,81,40,41,0.494,2097.6716666666666,103.3,232,0.113,0.166,75,0.192,18,0.116,662,506,498,1802,6.91,19,108,391,242,97,192,131,278,279,70,224,207,280,363,355,345,370,80
204067,Jarell Eddie,Jarell,1610612764,WAS,24.0,26,13,13,0.5,146.76666666666668,102.2,21,0.134,0.189,5,0.227,1,0.083,53,39,48,122,0.56,396,361,98,224,425,148,418,210,225,413,136,419,334,58,56,60,51,401
202322,John Wall,John,1610612764,WAS,25.0,77,37,40,0.481,2784.015,104.1,337,0.122,0.178,145,0.292,59,0.244,908,694,703,2342,8.49,98,139,378,261,14,240,64,240,244,10,50,53,144,453,447,441,449,34
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,20.0,63,31,32,0.492,671.3816666666667,103.0,108,0.155,0.231,22,0.212,7,0.135,185,184,225,566,2.35,233,198,282,249,324,182,286,152,150,292,172,322,248,130,159,180,145,294
101162,Marcin Gortat,Marcin,1610612764,WAS,32.0,75,35,40,0.467,2255.9166666666665,103.8,519,0.226,0.324,47,0.124,96,0.462,755,579,594,1888,7.04,126,157,378,275,76,220,13,34,39,167,403,23,50,403,391,387,384,74
201977,Marcus Thornton,Marcus,1610612764,WAS,29.0,61,32,29,0.525,1108.0783333333334,104.0,112,0.099,0.152,47,0.194,4,0.038,408,346,376,1088,3.49,241,183,246,203,253,235,281,324,315,167,216,368,413,243,258,269,245,238
202693,Markieff Morris,Markieff,1610612764,WAS,26.0,64,22,42,0.344,1628.875,104.5,279,0.177,0.247,58,0.216,34,0.268,619,377,503,1364,4.8,227,284,403,387,176,252,93,111,132,122,163,115,133,342,274,349,294,161
2403,Nene,ene,1610612764,WAS,33.0,57,28,29,0.491,1093.91,101.4,207,0.199,0.287,54,0.23,26,0.321,351,235,272,936,4.33,272,237,246,251,259,118,160,66,72,138,133,149,103,212,189,207,210,187
203490,Otto Porter Jr.,Otto,1610612764,WAS,23.0,75,36,39,0.48,2275.873333333333,103.9,294,0.132,0.189,105,0.251,32,0.173,820,552,616,1942,7.16,126,151,367,262,70,225,87,215,227,27,93,126,199,427,377,402,393,69
201196,Ramon Sessions,Ramon,1610612764,WAS,30.0,82,41,41,0.5,1667.035,103.2,178,0.108,0.16,46,0.152,5,0.039,502,383,430,1490,5.65,1,96,391,224,165,189,192,298,291,175,336,348,412,286,282,308,320,113
