player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,6,2,4,0.333,47.8,94.1,5.7,0.106,0.153,2.2,0.25,0.9,0.286,9.1,13.9,7.8,38.3,0.328,106,111,58,129,134,20,115,126,127,45,59,81,49,23,154,35,49,21
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,6,2,4,0.333,47.7,109.3,7.6,0.156,0.233,2.5,0.263,1.0,0.235,20.4,14.0,12.8,49.3,0.096,106,111,58,129,139,130,70,69,62,34,53,68,70,176,157,117,153,130
201147,Corey Brewer,Corey,1610612760,OKC,32.0,6,2,4,0.333,47.7,113.4,2.8,0.06,0.088,2.2,0.241,1.6,0.385,20.8,15.5,15.1,49.8,0.034,106,111,58,129,138,166,180,178,179,43,67,39,28,180,172,155,156,166
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,2,0,2,0.0,46.9,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865,186,186,24,186,163,2,196,196,196,169,169,143,143,1,1,1,1,3
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,6,2,4,0.333,49.1,95.6,4.4,0.082,0.119,1.5,0.154,1.1,0.3,10.7,17.4,8.1,38.5,0.301,106,111,58,129,87,23,150,165,168,87,115,61,46,30,186,37,51,25
203962,Josh Huestis,Josh,1610612760,OKC,26.0,4,1,3,0.25,45.0,104.9,7.0,0.15,0.231,2.3,0.333,2.3,0.333,18.6,11.6,18.6,27.9,0.153,162,137,40,151,190,81,81,74,64,37,26,20,34,156,102,191,10,89
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,2,4,0.333,47.0,106.3,8.1,0.175,0.227,0.8,0.083,0.0,0.0,12.2,13.0,8.9,37.4,0.142,106,111,58,129,157,103,58,50,66,144,157,143,143,45,131,46,44,100
202331,Paul George,Paul,1610612760,OKC,28.0,6,2,4,0.333,49.2,106.5,6.3,0.123,0.182,1.6,0.163,0.8,0.174,15.5,16.8,10.8,46.2,0.137,106,111,58,129,84,105,100,109,98,78,108,92,89,102,182,74,118,106
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,6,2,4,0.333,48.5,102.5,6.8,0.124,0.196,2.5,0.25,1.2,0.286,13.6,21.6,8.6,44.4,0.197,106,111,58,129,106,59,85,106,92,33,59,57,49,68,198,44,95,61
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,6,2,4,0.333,48.2,106.8,12.5,0.246,0.347,1.8,0.22,0.0,0.0,15.2,12.9,13.1,44.3,0.132,106,111,58,129,114,107,9,15,12,59,73,143,143,98,127,126,94,110
203500,Steven Adams,Steven,1610612760,OKC,24.0,6,2,4,0.333,48.7,108.6,6.3,0.121,0.176,1.0,0.129,1.0,0.211,15.1,15.8,13.9,47.2,0.105,106,111,58,129,102,122,97,111,108,125,130,71,73,96,176,140,130,123
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,3,1,2,0.333,49.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,7.7,30.8,0.232,177,137,24,129,77,39,196,196,196,169,169,143,143,19,1,34,15,47
