group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202711,Bojan Bogdanović,,1610612764,WAS,28.0,36,12,24,0.333,87.62833333333333,8.2,18.6,0.441,4.9,13.1,0.375,4.9,5.5,0.9,1.6,4.4,6.0,1.6,0.5,0.5,0.0,1.1,7.7,2.7,26.3,-18.6,37.1,0,0,40.0,56,150,13,343,125,109,113,157,31,29,90,142,177,92,189,252,249,221,281,219,200,126,110,251,96,325,199,177,16,139
,203078,Bradley Beal,,1610612764,WAS,24.0,53,31,22,0.585,202.36166666666668,10.7,24.9,0.429,3.8,10.9,0.348,11.4,14.0,0.814,1.2,6.2,7.4,2.8,2.4,1.4,1.2,1.7,3.6,8.5,36.5,18.0,55.1,1,0,55.7,1,1,20,117,3,56,47,162,55,50,107,40,42,136,211,183,209,159,142,137,115,86,308,57,40,106,69,131,16,57
,201943,Brandon Jennings,,1610612764,WAS,27.0,20,10,10,0.5,78.41833333333334,3.1,9.2,0.333,2.4,5.5,0.444,2.4,2.4,1.0,0.0,2.4,2.4,3.7,1.2,1.2,0.0,0.0,3.7,4.3,11.0,6.7,21.9,2,0,22.0,190,175,182,185,143,306,286,254,96,163,64,233,272,1,277,330,360,132,228,155,200,200,296,178,278,165,341,107,16,324
,1626191,Chris McCullough,,1610612764,WAS,22.0,1,0,1,0.0,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.0,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,0,0,99.3,406,407,369,407,419,355,386,355,222,295,222,300,307,300,1,353,1,291,286,234,200,200,371,327,368,195,4,177,16,5
,101133,Ian Mahinmi,,1610612764,WAS,30.0,8,5,3,0.625,8.738333333333333,5.5,5.5,1.0,0.0,0.0,0.0,5.5,11.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,0.0,11.0,5.5,16.5,33.0,39.5,0,0,33.0,298,265,320,79,342,194,356,1,222,295,222,122,81,250,277,217,269,291,286,234,14,200,46,137,193,44,163,177,16,218
,201160,Jason Smith,,1610612764,WAS,31.0,11,7,4,0.636,17.213333333333335,0.0,2.8,0.0,0.0,2.8,0.0,5.6,5.6,1.0,2.8,8.4,11.2,5.6,5.6,0.0,2.8,0.0,8.4,5.6,5.6,-2.8,30.1,0,0,27.9,267,228,300,75,292,355,382,355,222,239,222,119,173,1,127,105,109,76,39,234,41,200,90,133,353,226,262,177,16,262
,202322,John Wall,,1610612764,WAS,26.0,53,31,22,0.585,200.67166666666665,11.7,28.5,0.412,1.0,4.5,0.211,15.8,19.6,0.805,0.7,6.0,6.7,10.5,3.8,2.4,1.0,1.2,2.4,11.7,40.2,16.7,70.2,36,0,65.1,1,1,20,117,4,42,31,187,191,190,187,18,19,141,250,193,225,9,66,69,127,120,344,22,29,115,32,1,16,32
,1626162,Kelly Oubre Jr.,,1610612764,WAS,21.0,37,24,13,0.649,67.09833333333333,2.9,8.6,0.333,2.1,2.9,0.75,0.7,0.7,1.0,2.1,5.0,7.2,0.7,0.7,0.7,0.0,0.7,7.9,1.4,8.6,22.2,19.7,0,0,20.0,45,13,131,68,159,310,308,254,106,238,18,296,305,1,164,230,214,280,272,205,200,163,101,306,318,80,357,177,16,346
,101162,Marcin Gortat,,1610612764,WAS,33.0,44,26,18,0.591,159.90666666666667,6.3,8.7,0.724,0.0,0.0,0.0,2.4,3.3,0.727,4.5,8.1,12.6,1.2,0.6,0.3,3.0,0.9,5.4,3.3,15.0,20.4,41.2,25,0,35.4,12,7,52,113,15,158,298,38,222,295,222,234,244,192,81,111,85,249,279,233,35,143,208,218,218,92,150,8,16,197
,201977,Marcus Thornton,,1610612764,WAS,30.0,8,6,2,0.75,9.438333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,-25.4,6.1,0,0,5.1,298,247,340,33,331,355,386,355,222,295,222,300,307,300,277,226,284,291,286,234,200,200,225,327,368,360,389,177,16,394
