group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202711,Bojan Bogdanović,,1610612764,WAS,28.0,36,12,24,0.333,87.62833333333333,3.3,2.7,4.4,4.4,12.6,28.5,13.7,43.8,0.0,1.1,7.7,2.7,37.1,56,150,421,343,125,112,142,43,213,186,403,375,101,200,309,325,251,199
,203078,Bradley Beal,,1610612764,WAS,24.0,53,31,22,0.585,202.36166666666668,4.5,4.7,3.8,9.5,9.3,15.2,5.5,31.3,1.2,1.7,3.6,8.5,55.1,1,1,409,117,3,71,79,50,121,114,267,126,305,115,349,127,57,69
,201943,Brandon Jennings,,1610612764,WAS,27.0,20,10,10,0.5,78.41833333333334,1.8,0.0,3.7,1.2,15.9,20.8,10.4,35.5,0.0,0.0,3.7,4.3,21.9,190,175,237,185,143,177,242,54,298,282,358,289,235,200,1,139,178,341
,1626191,Chris McCullough,,1610612764,WAS,22.0,1,0,1,0.0,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,406,407,25,407,419,228,242,184,308,1,1,1,402,200,1,1,327,4
,101133,Ian Mahinmi,,1610612764,WAS,30.0,8,5,3,0.625,8.738333333333333,0.0,5.5,0.0,11.0,0.0,0.0,11.0,33.0,5.5,0.0,11.0,5.5,39.5,298,265,96,79,342,228,58,184,98,1,1,312,280,14,1,389,137,163
,201160,Jason Smith,,1610612764,WAS,31.0,11,7,4,0.636,17.213333333333335,0.0,5.6,0.0,0.0,22.3,13.9,8.4,33.5,2.8,0.0,8.4,5.6,30.1,267,228,116,75,292,228,57,184,308,385,242,219,268,41,1,345,133,262
,202322,John Wall,,1610612764,WAS,26.0,53,31,22,0.585,200.67166666666665,6.0,3.3,5.3,13.4,8.1,16.0,4.8,30.6,1.0,1.2,2.4,11.7,70.2,1,1,409,117,4,44,123,35,57,96,283,110,314,127,315,91,22,32
,1626162,Kelly Oubre Jr.,,1610612764,WAS,21.0,37,24,13,0.649,67.09833333333333,2.1,0.0,1.4,1.4,17.2,19.3,7.2,40.1,0.0,0.7,7.9,1.4,19.7,45,13,286,68,159,160,242,137,292,312,343,169,149,200,272,334,306,357
,101162,Marcin Gortat,,1610612764,WAS,33.0,44,26,18,0.591,159.90666666666667,1.8,5.4,0.0,12.6,7.5,15.3,2.7,26.4,3.0,0.9,5.4,3.3,41.2,12,7,370,113,15,180,61,184,68,85,269,84,352,35,292,227,218,150
,201977,Marcus Thornton,,1610612764,WAS,30.0,8,6,2,0.75,9.438333333333333,0.0,0.0,0.0,0.0,10.2,45.8,0.0,20.3,0.0,0.0,5.1,0.0,6.1,298,247,67,33,331,228,242,184,308,128,430,1,379,200,1,210,327,389
,202693,Markieff Morris,,1610612764,WAS,27.0,46,26,20,0.565,156.08833333333334,2.5,2.5,1.8,9.8,7.7,13.8,4.6,30.1,1.5,0.6,6.8,4.0,41.8,8,7,390,144,17,149,161,115,116,89,240,105,317,93,262,297,189,146
,203490,Otto Porter Jr.,,1610612764,WAS,24.0,49,28,21,0.571,185.095,1.6,4.7,0.5,3.6,7.3,13.2,5.2,30.1,0.8,0.3,3.6,2.6,41.5,4,5,400,132,6,192,81,180,236,83,217,122,318,139,237,133,258,147
,1627815,Sheldon Mac,,1610612764,WAS,24.0,1,0,1,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,406,407,25,407,406,228,242,184,308,1,1,1,13,200,1,1,327,396
,203107,Tomas Satoransky,,1610612764,WAS,25.0,8,2,6,0.25,10.02,0.0,0.0,0.0,0.0,0.0,19.2,4.8,19.2,0.0,0.0,14.4,0.0,0.0,298,333,163,391,324,228,242,184,308,1,340,111,386,200,1,414,327,396
,203504,Trey Burke,,1610612764,WAS,24.0,1,1,0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,361,1,1,427,228,242,184,308,1,1,1,402,200,1,1,327,396
