player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,23.0,31,11,20,0.355,53.3,4.0,10.3,1.7,14.9,20.0,20.6,9.7,51.4,2.3,0.6,8.6,6.9,53.7,96,162,390,336,30,84,15,124,47,368,353,278,54,53,259,352,86,70
203382,Aron Baynes,Aron,1610612765,DET,30.0,15,6,9,0.4,44.4,0.0,3.6,0.0,7.1,1.8,28.6,12.5,17.9,3.6,3.6,7.1,1.8,34.6,235,247,215,300,315,228,108,184,161,62,404,362,385,27,410,318,284,206
2757,Beno Udrih,Beno,1610612765,DET,34.0,9,4,5,0.444,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,280,136,269,426,228,242,184,308,1,1,1,402,200,1,1,327,396
1626246,Boban Marjanović,Boban,1610612765,DET,28.0,4,2,2,0.5,41.5,9.5,38.1,0.0,38.1,9.5,0.0,14.3,28.6,0.0,0.0,4.8,14.3,76.2,348,333,67,185,372,14,1,184,5,126,1,389,326,200,1,197,8,20
1627740,Henry Ellenson,Henry,1610612765,DET,20.0,2,1,1,0.5,42.3,0.0,11.1,0.0,22.2,0.0,0.0,16.7,33.3,5.6,0.0,0.0,5.6,83.3,378,361,25,185,362,228,12,184,16,1,1,399,244,11,1,1,130,13
202397,Ish Smith,Ish,1610612765,DET,28.0,24,9,15,0.375,49.7,1.1,2.8,0.0,3.4,14.0,13.4,9.5,45.8,1.1,0.0,7.3,1.1,42.6,156,191,323,320,98,207,139,184,239,238,233,273,82,118,1,322,316,128
202720,Jon Leuer,Jon,1610612765,DET,28.0,21,8,13,0.381,48.2,0.0,2.4,0.0,0.0,12.0,12.0,7.2,43.4,0.0,3.6,3.6,3.6,20.8,179,211,286,316,163,228,157,184,308,184,196,175,102,200,412,142,205,344
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,24.0,33,12,21,0.364,49.7,4.4,6.3,2.0,4.0,13.9,19.0,8.3,42.1,0.8,1.6,4.0,2.8,44.1,77,150,400,327,97,75,47,112,225,233,335,224,114,137,347,157,242,118
202694,Marcus Morris Sr.,Marcus,1610612765,DET,27.0,33,15,18,0.455,49.1,1.3,2.6,0.0,0.9,14.5,20.5,11.1,40.2,0.4,1.3,6.4,5.1,36.3,77,98,370,260,122,201,151,184,304,254,352,335,142,184,320,287,142,186
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,26.0,6,3,3,0.5,46.6,7.1,0.0,0.0,0.0,14.3,4.8,11.9,61.9,0.0,0.0,0.0,0.0,33.6,322,302,96,185,226,30,242,184,308,243,85,354,28,200,1,1,327,219
202704,Reggie Jackson,Reggie,1610612765,DET,27.0,15,6,9,0.4,49.7,0.0,2.7,2.7,10.9,14.5,28.2,10.9,41.8,0.0,1.8,1.8,10.9,51.5,235,247,215,300,100,228,143,80,95,255,403,327,118,200,367,80,26,83
1626169,Stanley Johnson,Stanley,1610612765,DET,21.0,12,4,8,0.333,46.9,0.0,0.0,0.0,2.5,11.1,21.0,13.6,44.4,0.0,0.0,7.4,1.2,21.0,260,280,202,343,215,228,242,184,266,153,359,384,93,200,1,325,313,343
202699,Tobias Harris,Tobias,1610612765,DET,24.0,34,13,21,0.382,48.0,1.3,1.8,1.8,4.4,14.2,19.0,7.5,45.1,1.8,0.4,5.3,4.4,37.2,68,133,400,314,167,199,189,122,215,241,334,186,90,76,247,230,168,181
