season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629076,Tyler Cook,Tyler,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,3.633333333333333,0.0,0.0,0.0,26.4,0.0,52.8,0.0,79.3,0.0,0.0,26.4,13.2,55.5,1,1,1,1,24556,11791,10350,9479,950,1,25839,1,891,8184,1,25928,513,6119,1,3:38,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,39.56666666666667,2.4,8.5,2.4,9.7,23.0,19.4,6.1,55.8,0.0,1.2,1.2,0.0,48.8,1,1,1,1,765,11278,2145,9120,10027,20243,20445,7469,6798,8184,17696,5650,18239,9150,1,39:34,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,39.68333333333333,2.4,2.4,4.8,9.7,29.0,19.4,14.5,60.5,0.0,0.0,3.6,0.0,30.7,1,1,1,1,724,11286,9929,4978,10065,23260,20396,16879,4576,8184,1,13400,18239,18839,1,39:41,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,14.833333333333334,3.2,12.9,3.2,19.4,35.6,6.5,32.4,77.7,3.2,3.2,12.9,6.5,71.5,1,1,1,1,19740,9462,744,7452,2758,24691,6388,24980,1020,2373,23927,25138,4933,1931,1,14:50,2021,2022
2021-22,1630792,Malcolm Hill,Malcolm,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,12.716666666666669,7.5,0.0,7.5,7.5,45.3,0.0,52.8,83.0,0.0,0.0,7.5,0.0,45.7,1,1,1,1,20943,3358,10350,2302,12651,25456,1,25822,656,8184,1,22241,18239,10765,1,12:43,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,41.11666666666667,0.0,0.0,3.5,14.0,24.5,16.3,14.0,67.7,1.2,2.3,2.3,12.8,51.1,1,1,1,1,397,11791,10350,7054,5789,21162,17762,16387,2377,8062,22069,9037,572,8016,1,41:07,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,15.183333333333334,0.0,6.3,0.0,25.3,12.6,6.3,6.3,31.6,0.0,3.2,6.3,9.5,50.6,1,1,1,1,19539,11791,3818,9479,1134,10259,6245,7735,21973,8184,23835,20394,1859,8283,1,15:11,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,44.73333333333333,7.5,2.1,3.2,8.6,26.8,17.2,13.9,64.4,0.0,3.2,2.1,4.3,42.9,1,1,1,1,77,3386,10100,7488,11263,22390,18518,16320,3273,8184,23912,8565,9180,12284,1,44:44,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,28.53333333333333,0.0,5.0,0.0,3.4,40.4,16.8,20.2,74.0,1.7,1.7,6.7,3.4,43.4,1,1,1,1,9115,11791,5326,9479,18037,25177,18212,21304,1375,5743,20323,21110,11585,12028,1,28:32,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,13.916666666666666,0.0,6.9,0.0,20.7,6.9,13.8,37.9,62.1,0.0,3.4,3.4,10.3,40.7,1,13121,13121,13121,20299,11791,3262,9479,2270,4728,14953,25454,3980,8184,24172,12886,1417,13483,1,13:55,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,27.933333333333334,6.9,0.0,6.9,17.2,10.3,13.7,18.9,44.7,0.0,0.0,5.2,3.4,44.2,1,13121,13121,13121,9557,3983,10350,2789,3728,7768,14888,20521,14204,8184,1,17854,11426,11593,1,27:56,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,26.28333333333333,0.0,1.8,7.3,7.3,29.2,14.6,14.6,65.7,1.8,1.8,0.0,5.5,48.0,1,13121,13121,13121,10940,11791,10159,2458,12935,23315,15908,16982,2882,5283,20834,1,6668,9506,1,26:17,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,18.9,5.1,0.0,5.1,10.2,5.1,15.2,27.9,45.7,0.0,0.0,0.0,0.0,19.3,1,13121,13121,13121,16824,6334,10350,4634,9543,3581,16593,24252,13439,8184,1,1,18239,22997,1,18:54,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,15.083333333333334,0.0,0.0,6.4,12.7,19.1,12.7,25.5,50.9,0.0,0.0,0.0,3.2,33.7,1,13121,13121,13121,19605,11791,10350,3239,6924,16997,13658,23568,9771,8184,1,1,12108,17306,1,15:05,2021,2022
