season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1630173,Precious Achiuwa,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,3,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,MIA
42020,201609,Goran Dragic,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,4,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,MIA
42020,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,4,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,MIA
42020,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,4,0.071,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.3,0.5,0.3,MIA
42020,202357,Nemanja Bjelica,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,2,0.143,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.5,MIA
42020,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,4,0.115,1.333,1.0,0.0,0.33,0.0,0.0,0.67,1.0,0.8,1.0,0.5,0.5,0.0,MIA
42020,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,4,0.143,1.0,0.5,0.5,0.0,0.25,0.0,0.5,0.5,1.0,1.0,0.3,0.5,0.3,MIA
42020,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Postup,Defensive,0.0,4,0.094,1.0,0.5,0.2,0.0,0.2,0.0,0.6,0.5,1.3,1.0,0.5,1.0,0.5,MIA
42020,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Postup,Defensive,0.552,4,0.204,0.8,0.44,0.0,0.1,0.0,0.0,0.4,0.44,2.5,2.0,1.0,2.3,1.3,MIA
42020,2772,Trevor Ariza,1610612748,MIA,Miami Heat,Postup,Defensive,0.781,4,0.273,0.667,0.29,0.25,0.17,0.08,0.0,0.42,0.29,3.0,2.0,0.5,1.8,1.3,MIA
