group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank
Players,201933,Blake Griffin,Blake,1610612751,BKN,32.0,4,1,3,0.25,2.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,36,54,98,90,43,1,66,55,20,36,9,46,21,47,34,38,28,13,50,44,73,70,73
Players,1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,4,1,3,0.25,3.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,36,54,98,90,29,1,66,1,20,36,9,46,21,1,34,1,28,13,50,1,38,26,69
Players,201935,James Harden,James,1610612751,BKN,31.0,3,1,2,0.333,5.1,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,0.25,53,54,69,74,12,70,1,55,20,17,9,24,21,47,34,38,28,1,50,1,38,33,64
Players,201145,Jeff Green,Jeff,1610612751,BKN,34.0,2,1,1,0.5,4.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,75,54,23,52,23,70,1,55,20,1,9,46,21,47,34,38,1,13,1,44,38,51,30
Players,203925,Joe Harris,Joe,1610612751,BKN,29.0,4,1,3,0.25,5.2,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,36,54,98,90,11,59,27,55,20,36,9,46,21,47,34,38,28,13,50,44,73,41,73
Players,201142,Kevin Durant,Kevin,1610612751,BKN,32.0,4,1,3,0.25,5.2,0.7,0.3,0.571,0.19,0.286,0.0,0.143,0.19,0.381,0.333,0.667,1.0,0.0,0.5,0.5,8,20,0.4,36,54,98,90,10,33,57,32,14,31,9,39,16,34,30,24,1,13,37,29,3,3,48
Players,202681,Kyrie Irving,Kyrie,1610612751,BKN,29.0,2,0,2,0.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,75,100,69,100,55,70,1,55,20,36,9,46,21,47,34,38,28,13,50,44,73,70,73
Players,1629013,Landry Shamet,Landry,1610612751,BKN,24.0,2,1,1,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,75,54,23,52,63,70,66,55,20,36,9,1,21,47,34,38,28,13,50,44,73,91,73
Players,1629651,Nic Claxton,Nic,1610612751,BKN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,100,23,100,132,70,66,55,20,36,9,46,21,47,34,38,28,13,50,44,73,91,73
