player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1641729,Brice Sensabaugh,Brice,1610612762,UTA,20.0,32,8,24,0.25,584.3633333333333,123.5,86,0.151,0.225,13,0.181,6,0.105,260,171,245,640,0.04,385,423,282,474,339,558,314,166,170,359,318,370,390,261,236,274,240,544,UTA
1629012,Collin Sexton,Collin,1610612762,UTA,25.0,78,29,49,0.372,2074.7633333333333,120.4,134,0.064,0.096,62,0.207,18,0.08,833,580,795,2222,1.95,43,213,543,411,89,539,246,526,530,100,224,228,444,546,474,558,490,317,UTA
1629647,Darius Bazley,Darius,1610612762,UTA,24.0,9,2,7,0.222,151.825,125.2,20,0.132,0.233,6,0.286,7,0.467,43,57,55,192,-0.07,498,511,93,502,451,560,448,223,152,434,72,343,50,99,136,134,132,565,UTA
1630554,Jason Preston,Jason,1610612762,UTA,24.0,7,2,5,0.286,71.13333333333334,105.3,11,0.133,0.2,2,0.182,1,0.1,17,23,11,88,0.38,518,511,64,459,497,73,481,221,223,488,310,478,400,52,80,43,90,483,UTA
1628381,John Collins,John,1610612762,UTA,26.0,68,27,41,0.397,1901.06,121.7,418,0.222,0.325,40,0.161,61,0.303,722,532,769,2106,1.07,148,231,507,393,122,552,33,45,48,210,383,40,120,499,446,552,473,398,UTA
1630548,Johnny Juzang,Johnny,1610612762,UTA,23.0,20,5,15,0.25,371.8033333333333,116.1,29,0.073,0.115,4,0.1,2,0.044,113,127,122,370,0.77,439,466,168,474,393,455,426,507,497,459,509,451,491,166,193,192,176,430,UTA
203903,Jordan Clarkson,Jordan,1610612762,UTA,32.0,55,22,33,0.4,1682.3416666666667,119.7,139,0.083,0.123,35,0.163,6,0.031,672,501,637,1816,1.93,258,276,437,385,164,535,236,471,475,239,378,370,507,467,426,496,419,318,UTA
1631254,Kenneth Lofton Jr.,Kenneth,1610612762,UTA,21.0,21,7,14,0.333,198.30166666666668,111.2,26,0.122,0.195,6,0.207,5,0.156,73,79,60,218,0.73,435,440,162,432,437,227,430,270,235,434,225,387,294,136,150,137,141,437,UTA
1641718,Keyonte George,Keyonte,1610612762,UTA,20.0,75,27,48,0.36,2022.5766666666664,118.9,196,0.095,0.139,36,0.148,7,0.029,824,605,847,2244,2.78,76,231,539,418,102,516,165,411,424,230,427,343,511,543,488,564,493,262,UTA
1630184,Kira Lewis Jr.,Kira,1610612762,UTA,23.0,28,10,18,0.357,264.2366666666667,111.1,17,0.056,0.092,9,0.257,2,0.087,101,83,71,272,0.98,399,403,215,419,423,216,458,537,535,398,107,451,429,155,154,145,153,406,UTA
1627739,Kris Dunn,Kris,1610612762,UTA,30.0,66,25,41,0.379,1249.1766666666667,117.2,139,0.109,0.162,68,0.337,28,0.217,467,353,490,1322,2.36,170,247,507,405,221,483,236,334,341,74,28,160,202,365,349,406,358,293,UTA
1628374,Lauri Markkanen,Lauri,1610612762,UTA,27.0,55,22,33,0.4,1819.746666666667,116.9,327,0.176,0.258,50,0.195,26,0.136,703,516,666,1974,3.58,258,276,437,385,138,475,56,110,118,148,266,173,332,487,439,510,446,214,UTA
1629677,Luka Samanic,Luka,1610612762,UTA,24.0,43,15,28,0.349,404.37666666666667,112.0,80,0.177,0.259,5,0.089,7,0.156,162,125,140,414,1.39,330,347,361,424,384,256,325,106,117,444,526,343,295,203,192,205,183,367,UTA
1630695,Micah Potter,Micah,1610612762,UTA,26.0,16,3,13,0.188,186.06,114.4,33,0.168,0.268,4,0.167,6,0.286,60,64,60,154,0.49,461,489,152,517,442,370,413,129,105,459,361,370,129,124,141,137,123,468,UTA
1630209,Omer Yurtseven,Omer,1610612762,UTA,26.0,48,17,31,0.354,545.1016666666667,117.2,136,0.255,0.371,8,0.125,18,0.36,219,142,208,614,1.01,306,331,406,421,352,480,242,17,18,407,476,228,93,238,210,252,235,404,UTA
1629659,Talen Horton-Tucker,Talen,1610612762,UTA,23.0,51,14,37,0.275,1008.6983333333334,117.9,100,0.094,0.146,45,0.298,19,0.146,410,315,326,1020,1.66,284,361,475,464,264,497,299,416,399,173,64,219,312,343,332,324,307,342,UTA
1641707,Taylor Hendricks,Taylor,1610612762,UTA,20.0,40,13,27,0.325,856.4316666666666,118.2,139,0.159,0.232,28,0.239,30,0.33,375,260,352,918,1.35,349,377,344,443,296,507,236,150,154,274,144,148,111,317,289,341,289,369,UTA
1631117,Walker Kessler,Walker,1610612762,UTA,22.0,64,26,38,0.406,1493.1066666666666,116.0,316,0.199,0.298,30,0.155,154,0.72,641,469,590,1506,3.3,185,241,488,381,186,449,61,74,69,263,409,6,8,446,401,465,378,228,UTA
