season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641824,Matas Buzelis,Matas,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,46.7,9.7,9.7,1.0,3.2,3.2,1.0,0.0,0.0,0.0,3.2,6.5,9.7,3.2,6.5,3.2,0.0,0.0,0.0,0.0,22.6,0.0,42.3,0,0,45.2,1,1,13086,1,16078,8101,21133,1,8266,18669,1,13505,14344,13505,6733,11110,9484,14664,2377,4460,8263,8846,20253,17725,10719,12240,13262,2246,150,10685,1,14:28,2024,2025
2024-25,1628380,Zach Collins,Zach,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,43.0,11.4,20.0,0.571,2.9,2.9,1.0,11.4,11.4,1.0,2.9,8.6,11.4,5.7,0.0,0.0,0.0,2.9,2.9,5.7,37.1,51.4,59.4,0,0,57.1,1,1,13086,1,24119,5253,8025,6538,9310,19215,1,1086,2011,1,7683,7220,7178,9039,16469,12854,8263,2701,14229,5453,2754,989,5200,2246,150,4906,1,15:02,2024,2025
2024-25,1630604,E.J. Liddell,E.J.,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,42.5,0.0,12.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,25.0,0.0,0,0,0.0,1,1,13086,1,24520,22635,17778,22635,15070,4028,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,763,17725,23200,4153,25228,2246,150,25259,1,3:24,2024,2025
2024-25,1628975,Jevon Carter,Jevon,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,44.0,4.1,18.4,0.222,2.0,14.3,0.143,0.0,0.0,0.0,2.0,6.1,8.2,4.1,0.0,0.0,0.0,0.0,4.1,0.0,10.2,53.1,26.1,0,0,24.5,1,1,13086,1,22764,19187,10226,21205,11821,2535,14649,13505,14344,13505,10073,11869,11879,12618,16469,12854,8263,8846,10224,17725,20154,915,21256,2246,150,21599,1,21:34,2024,2025
2024-25,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,44.1,7.5,22.5,0.333,0.0,7.5,0.0,0.0,0.0,0.0,0.0,7.5,7.5,2.5,2.5,2.5,0.0,0.0,2.5,0.0,15.0,-27.5,32.8,0,0,30.0,1,1,13086,1,22583,12456,5730,17395,15070,11459,15070,13505,14344,13505,14058,9040,13041,16722,10992,6719,8263,8846,15625,17725,16835,21826,18451,2246,150,19109,1,17:39,2024,2025
2024-25,1629659,Talen Horton-Tucker,Talen,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,43.9,9.2,13.8,0.667,0.0,3.1,0.0,7.7,10.8,0.714,0.0,4.6,4.6,9.2,1.5,3.1,0.0,1.5,0.0,6.2,26.2,30.8,53.2,0,0,46.2,1,1,13086,1,22937,8904,16261,3281,15070,18907,15070,2958,2371,9244,14058,15224,18548,3977,14689,4882,8263,6462,20253,4779,8027,3151,7586,2246,150,10109,1,28:32,2024,2025
2024-25,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,47.0,2.5,15.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,7.5,0.0,2.5,0.0,2.5,5.0,5.0,-35.0,32.0,0,0,30.0,1,1,13086,1,15158,21554,14654,21938,15070,15954,15070,13505,14344,13505,14058,5202,8839,3194,1598,12854,3730,8846,15625,6766,22625,23177,18796,2246,150,19109,1,18:47,2024,2025
2024-25,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,43.6,10.0,20.0,0.5,5.0,13.3,0.375,0.0,1.7,0.0,0.0,10.0,10.0,6.7,5.0,3.3,1.7,1.7,3.3,3.3,25.0,38.3,57.0,0,0,56.7,1,1,13086,1,23332,7356,8025,8526,4411,3344,8800,13505,13791,13505,14058,5202,8839,7246,4194,4235,5801,5788,12642,10846,8664,2111,6038,2246,150,5141,1,26:11,2024,2025
2024-25,1630188,Jalen Smith,Jalen,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,43.2,13.2,34.2,0.385,2.6,7.9,0.333,2.6,5.3,0.5,7.9,18.4,26.3,5.3,0.0,0.0,0.0,2.6,2.6,5.3,31.6,21.1,71.1,1,0,65.8,1,1,13086,1,23925,3260,593,16070,10110,10724,9209,10637,7810,10625,1646,737,497,9900,16469,12854,8263,3222,15127,6232,4817,5266,2178,1,150,2535,1,16:24,2024,2025
2024-25,1641763,Julian Phillips,Julian,1610612741,CHI,Chicago Bulls,22401191,2025-04-13T00:00:00,CHI @ PHI,W,44.2,6.8,13.6,0.5,1.7,6.8,0.25,0.0,0.0,0.0,1.7,10.2,11.9,3.4,0.0,3.4,1.7,1.7,3.4,0.0,15.3,30.5,49.8,0,0,42.4,1,1,13086,1,22398,13981,16621,8526,12879,12826,11902,13505,14344,13505,11262,5107,6730,14294,16469,4151,5696,5681,12518,17725,16660,3204,9244,2246,150,12283,1,26:06,2024,2025
