season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Misc,Offensive,0.888,74,0.047,0.781,0.412,0.342,0.425,0.0,0.0,0.438,0.441,73,57,7,17,10,2015-16,2015,2016
22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Misc,Offensive,0.253,73,0.103,0.343,0.25,0.263,0.657,0.01,0.0,0.212,0.25,99,34,2,8,6,2015-16,2015,2016
22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,Misc,Offensive,0.666,72,0.046,0.615,0.467,0.25,0.462,0.038,0.0,0.365,0.5,52,32,7,15,8,2015-16,2015,2016
22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,Misc,Offensive,0.779,53,0.047,0.689,0.667,0.2,0.533,0.044,0.0,0.378,0.667,45,31,8,12,4,2015-16,2015,2016
22015,2736,Luol Deng,1610612748,MIA,Miami Heat,Misc,Offensive,0.699,74,0.054,0.633,0.462,0.265,0.469,0.02,0.0,0.388,0.462,49,31,6,13,7,2015-16,2015,2016
22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Misc,Offensive,0.457,78,0.066,0.475,0.375,0.2,0.575,0.075,0.0,0.275,0.375,40,19,3,8,5,2015-16,2015,2016
22015,101123,Gerald Green,1610612748,MIA,Miami Heat,Misc,Offensive,0.576,69,0.046,0.548,0.176,0.161,0.29,0.032,0.0,0.258,0.235,31,17,3,17,14,2015-16,2015,2016
22015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Misc,Offensive,0.229,36,0.079,0.32,0.0,0.2,0.52,0.0,0.0,0.2,0.0,25,8,0,7,7,2015-16,2015,2016
22015,2207,Joe Johnson,1610612748,MIA,Miami Heat,Misc,Offensive,0.795,24,0.032,0.7,0.333,0.2,0.2,0.0,0.0,0.4,0.333,10,7,2,6,4,2015-16,2015,2016
22015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Misc,Offensive,0.226,53,0.066,0.318,0.2,0.182,0.591,0.0,0.0,0.182,0.2,22,7,1,5,4,2015-16,2015,2016
22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,Misc,Offensive,0.163,42,0.117,0.261,0.0,0.174,0.739,0.043,0.0,0.174,0.0,23,6,0,2,2,2015-16,2015,2016
22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,Misc,Offensive,0.064,52,0.061,0.167,0.0,0.111,0.833,0.0,0.0,0.111,0.0,18,3,0,1,1,2015-16,2015,2016
22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,Misc,Offensive,0.064,36,0.059,0.167,0.0,0.083,0.5,0.0,0.0,0.083,0.0,12,2,0,5,5,2015-16,2015,2016
