player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203082,Terrence Ross,1610612761,TOR,25.0,72,72,0.545,135,330,0.409,0.00588,0.071,17,43,0.395,0.474,118,287,0.411
202335,Patrick Patterson,1610612761,TOR,27.0,78,77,0.622,108,296,0.365,0.005370000000000001,0.029,6,14,0.429,0.592,102,282,0.362
200768,Kyle Lowry,1610612761,TOR,30.0,76,75,0.263,129,291,0.443,0.0066,0.012,3,13,0.231,0.251,126,278,0.453
2449,Luis Scola,1610612761,TOR,36.0,75,71,0.437,94,243,0.387,0.00512,0.16,33,89,0.371,0.277,61,154,0.396
201942,DeMar DeRozan,1610612761,TOR,26.0,77,71,0.149,66,188,0.351,0.00455,0.077,27,97,0.278,0.072,39,91,0.429
201960,DeMarre Carroll,1610612761,TOR,29.0,26,25,0.437,42,110,0.382,0.00573,0.016,0,4,0.0,0.421,42,106,0.396
202709,Cory Joseph,1610612761,TOR,24.0,79,60,0.189,35,100,0.35,0.005,0.017,5,9,0.556,0.172,30,91,0.33
1626181,Norman Powell,1610612761,TOR,23.0,48,32,0.39,34,80,0.425,0.00625,0.039,2,8,0.25,0.351,32,72,0.444
201949,James Johnson,1610612761,TOR,29.0,56,35,0.283,20,63,0.317,0.0046,0.022,2,5,0.4,0.26,18,58,0.31
202685,Jonas Valančiūnas,1610612761,TOR,24.0,59,36,0.109,28,52,0.538,0.00538,0.109,28,52,0.538,0.0,0,0,
202687,Bismack Biyombo,1610612761,TOR,23.0,81,27,0.126,12,30,0.4,0.004,0.126,12,30,0.4,0.0,0,0,
201574,Jason Thompson,1610612761,TOR,29.0,47,16,0.26,11,26,0.423,0.00519,0.11,6,11,0.545,0.15,5,15,0.333
203461,Anthony Bennett,1610612761,TOR,23.0,19,9,0.52,3,13,0.231,0.0034599999999999995,0.0,0,0,,0.52,3,13,0.231
1626153,Delon Wright,1610612761,TOR,24.0,27,4,0.097,1,7,0.143,0.00214,0.014,0,1,0.0,0.083,1,6,0.167
203998,Bruno Caboclo,1610612761,TOR,20.0,6,2,0.7,1,7,0.143,0.00214,0.1,0,1,0.0,0.6,1,6,0.167
203512,Lucas Nogueira,1610612761,TOR,23.0,29,4,0.098,1,4,0.25,0.00375,0.024,0,1,0.0,0.073,1,3,0.333
