player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628993,Alize Johnson,Alize,1610612751,BKN,25.0,18,10,8,0.556,188.69333333333333,10.2,17.3,0.588,0.3,1.5,0.167,3.3,3.3,1.0,6.9,16.0,22.9,3.6,2.3,1.3,1.3,2.0,4.1,3.3,23.9,-4.6,62.1,2,0,55.7,443,411,454,193,441,81,218,43,455,464,462,193,304,1,13,4,4,269,283,317,149,30,247,261,130,356,30,146,29,45
203460,Andre Roberson,Andre,1610612751,BKN,29.0,5,4,1,0.8,62.92666666666667,1.5,10.7,0.143,0.8,6.1,0.125,0.8,1.5,0.5,5.3,6.1,11.4,3.1,1.5,2.3,0.8,1.5,3.1,1.5,4.6,-14.5,30.5,0,0,25.9,512,474,527,12,495,529,481,529,418,300,472,502,474,488,39,283,122,315,435,57,260,74,415,482,532,493,480,245,29,508
201933,Blake Griffin,Blake,1610612751,BKN,32.0,46,24,22,0.522,1186.62,7.0,16.6,0.423,2.8,8.3,0.341,3.5,4.7,0.744,1.4,7.7,9.1,5.7,2.5,1.3,0.6,0.6,4.5,6.0,20.4,2.3,43.0,2,0,41.8,268,223,245,235,211,283,237,341,188,179,256,172,166,317,280,180,226,129,239,309,319,406,187,56,237,156,224,146,29,218
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,65,45,20,0.692,1451.1583333333333,7.8,14.0,0.556,0.6,2.0,0.288,2.8,3.9,0.735,3.7,7.9,11.5,3.4,1.8,1.9,0.9,1.3,4.8,2.8,19.0,2.4,44.7,6,0,40.2,81,19,284,64,149,209,346,61,431,454,367,250,240,328,89,166,115,276,388,119,220,136,162,328,291,154,186,77,29,248
1629185,Chris Chiozza,Chris,1610612751,BKN,25.0,22,12,10,0.545,232.345,6.4,18.2,0.352,2.7,8.7,0.31,2.7,3.5,0.765,0.6,4.3,5.0,13.4,3.3,1.4,1.2,1.7,3.9,3.1,18.2,3.9,49.0,1,0,44.6,427,388,431,206,427,337,177,488,211,155,337,274,269,284,468,448,462,5,114,251,158,51,276,285,313,115,128,178,29,151
201599,DeAndre Jordan,DeAndre,1610612751,BKN,32.0,57,37,20,0.649,1246.0183333333334,7.3,9.6,0.763,0.0,0.0,0.0,1.8,3.5,0.5,4.5,11.9,16.4,3.6,3.3,0.7,2.5,0.2,4.5,3.2,16.4,-1.6,47.7,6,0,42.8,172,73,284,107,195,255,503,4,480,520,480,389,265,488,68,34,37,268,117,485,51,490,189,268,369,278,146,77,29,198
202697,Iman Shumpert,Iman,1610612751,BKN,31.0,2,1,1,0.5,10.983333333333333,4.4,17.5,0.25,0.0,13.1,0.0,0.0,0.0,0.0,4.4,0.0,4.4,0.0,4.4,4.4,0.0,0.0,0.0,0.0,8.7,-4.4,22.7,0,0,21.9,532,515,527,251,534,471,205,517,480,19,480,521,523,521,70,535,500,531,46,2,495,503,534,527,518,354,526,245,29,524
201935,James Harden,James,1610612751,BKN,31.0,44,31,13,0.705,1608.8366666666666,10.2,21.9,0.466,3.6,10.0,0.362,8.3,9.6,0.861,1.0,9.3,10.4,14.2,5.3,1.6,1.0,1.4,3.0,6.7,32.3,3.0,68.4,32,12,65.6,290,130,391,49,115,79,74,210,99,89,207,14,18,100,357,91,164,2,18,214,201,107,433,36,30,136,8,14,3,10
201145,Jeff Green,Jeff,1610612751,BKN,34.0,68,44,24,0.647,1835.165,6.8,13.9,0.492,2.7,6.5,0.412,3.3,4.2,0.776,0.9,6.0,6.9,2.8,1.4,0.9,0.7,0.6,3.2,3.3,19.6,3.0,35.6,0,0,35.3,47,25,216,110,78,304,355,140,210,280,59,198,216,261,399,294,325,344,455,431,282,386,391,263,267,139,396,245,29,382
203925,Joe Harris,Joe,1610612751,BKN,29.0,69,45,24,0.652,2141.54,8.0,15.8,0.505,4.7,10.0,0.475,1.1,1.4,0.778,1.0,4.6,5.6,2.9,1.4,1.0,0.3,0.6,3.2,1.7,21.8,7.9,35.5,0,0,37.7,32,19,216,106,30,196,267,114,30,91,12,470,482,254,376,424,420,335,457,403,430,366,400,469,182,50,398,245,29,307
