player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612744,GSW,30.0,12,12,1.0,10.42,20.25,0.514,0.586,0.671,7.5,13.58,0.552,0.329,2.92,6.67,0.438
201939,Stephen Curry,1610612744,GSW,31.0,22,22,1.0,8.64,19.59,0.441,0.548,0.434,4.45,8.5,0.524,0.566,4.18,11.09,0.377
202691,Klay Thompson,1610612744,GSW,29.0,21,21,1.0,7.81,17.1,0.457,0.554,0.56,4.48,9.57,0.468,0.44,3.33,7.52,0.443
203110,Draymond Green,1610612744,GSW,29.0,22,22,1.0,5.18,10.36,0.5,0.529,0.75,4.59,7.77,0.591,0.25,0.59,2.59,0.228
2738,Andre Iguodala,1610612744,GSW,35.0,21,21,1.0,3.9,7.9,0.494,0.578,0.518,2.57,4.1,0.628,0.482,1.33,3.81,0.35
202326,DeMarcus Cousins,1610612744,GSW,28.0,8,8,1.0,2.63,6.63,0.396,0.425,0.774,2.25,5.13,0.439,0.226,0.38,1.5,0.25
1626172,Kevon Looney,1610612744,GSW,23.0,21,20,1.0,3.05,4.43,0.688,0.688,1.0,3.05,4.43,0.688,0.0,0.0,0.0,
1626188,Quinn Cook,1610612744,GSW,26.0,17,15,1.0,1.65,4.12,0.4,0.479,0.514,1.0,2.12,0.472,0.486,0.65,2.0,0.324
2733,Shaun Livingston,1610612744,GSW,33.0,22,22,1.0,1.55,3.36,0.459,0.459,0.986,1.55,3.32,0.466,0.014,0.0,0.05,0.0
1628035,Alfonzo McKinnie,1610612744,GSW,26.0,22,18,1.0,1.18,2.68,0.441,0.525,0.458,0.73,1.23,0.593,0.542,0.45,1.45,0.313
201973,Jonas Jerebko,1610612744,GSW,32.0,16,14,1.0,0.75,2.63,0.286,0.345,0.548,0.44,1.44,0.304,0.452,0.31,1.19,0.263
1628395,Jordan Bell,1610612744,GSW,24.0,15,11,1.0,1.13,2.07,0.548,0.548,1.0,1.13,2.07,0.548,0.0,0.0,0.0,
101106,Andrew Bogut,1610612744,GSW,34.0,19,14,1.0,1.26,1.95,0.649,0.649,1.0,1.26,1.95,0.649,0.0,0.0,0.0,
1628980,Jacob Evans,1610612744,GSW,22.0,7,2,1.0,0.29,0.71,0.4,0.5,0.6,0.14,0.43,0.333,0.4,0.14,0.29,0.5
1627745,Damian Jones,1610612744,GSW,24.0,4,1,1.0,0.25,0.25,1.0,1.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,
