season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,30.166666666666668,0.0,7.2,2.4,14.3,15.5,6.0,22.7,35.8,1.2,0.0,4.8,1.2,30.4,1,13078,13078,13078,7127,12104,1645,8261,3094,18489,7782,24317,12947,6353,1,19869,17833,13594,1,30:10,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,27.666666666666668,0.0,0.0,3.9,7.8,16.9,13.0,11.7,28.6,0.0,0.0,1.3,5.2,38.1,1,13078,13078,13078,9388,12104,10185,5046,9656,19997,18900,16642,19367,8286,1,6639,4770,8325,1,27:40,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,22.766666666666666,3.2,3.2,3.2,6.3,17.4,7.9,11.1,34.8,0.0,0.0,1.6,3.2,43.6,1,13078,13078,13078,13824,7895,6441,6514,11867,20453,11015,15827,13931,8286,1,7693,10045,5296,1,22:46,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,16.533333333333335,0.0,4.4,0.0,13.1,6.5,6.5,6.5,26.1,0.0,0.0,0.0,2.2,61.0,1,13078,13078,13078,18880,12104,4329,10121,3955,6036,8664,9396,21139,8286,1,1,13828,923,1,16:32,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,19.166666666666668,3.8,0.0,0.0,3.8,13.1,5.6,13.1,41.3,0.0,0.0,1.9,1.9,18.4,1,13078,13078,13078,16852,6596,10185,10121,16347,15441,7277,18347,7999,8286,1,8693,15129,21508,1,19:10,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,26.466666666666665,0.0,0.0,0.0,0.0,19.0,10.9,24.5,38.1,0.0,0.0,4.1,2.7,18.9,1,13078,13078,13078,10487,12104,10185,10121,19484,21777,15941,24733,10839,8286,1,17768,11676,21272,1,26:28,2018,2019
2018-19,201145,Jeff Green,Jeff,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,24.0,0.0,0.0,0.0,0.0,15.0,15.0,19.5,27.0,1.5,0.0,0.0,1.5,26.3,1,13078,13078,13078,12732,12104,10185,10121,19484,17870,21163,23156,20514,4955,1,1,16418,16662,1,24:00,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,17.283333333333335,4.2,0.0,0.0,16.7,12.5,4.2,10.4,29.2,0.0,0.0,2.1,4.2,48.3,1,13078,13078,13078,18338,5739,10185,10121,1910,14494,5236,14932,18944,8286,1,9694,7114,3415,1,17:17,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,30.716666666666665,0.0,3.5,0.0,2.3,16.4,12.9,21.1,35.2,0.0,2.3,2.3,1.2,17.5,1,13078,13078,13078,6626,12104,5764,10121,18671,19478,18776,23813,13524,8286,23665,10918,17930,21973,1,30:43,2018,2019
2018-19,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,25.23333333333333,0.0,2.9,0.0,5.7,12.8,11.4,22.8,31.4,1.4,1.4,7.1,2.9,45.5,1,13078,13078,13078,11597,12104,7183,10121,12916,15002,16740,24352,17118,5223,20839,23693,11180,4491,1,25:14,2018,2019
