season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,27.3,7.9,17.1,0.462,0.0,0.0,0.0,2.6,5.3,0.5,6.6,11.9,18.5,1.3,1.3,0.0,6.6,1.3,2.6,6.6,18.5,40.9,61.1,1,0,51.4,1,1,13086,1,10100,6826,5641,12428,15070,20945,15070,8719,5499,10625,1332,1428,799,18601,13719,12854,236,5558,12296,1997,9354,918,1070,1,150,2162,1,27:18,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,12.25,8.8,17.6,0.5,2.9,8.8,0.333,0.0,0.0,0.0,2.9,5.9,8.8,0.0,5.9,5.9,0.0,0.0,2.9,0.0,20.6,-17.6,42.9,0,0,44.1,1,1,13086,1,21122,5045,5104,8526,6726,5081,9209,13505,14344,13505,5482,8597,6992,19908,1479,506,8263,8846,10987,17725,7422,20815,6172,2246,150,4643,1,12:15,2024,2025
2024-25,1642402,Enrique Freeman,Enrique,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,31.15,2.3,9.2,0.25,0.0,3.5,0.0,4.6,4.6,1.0,2.3,6.9,9.2,1.2,1.2,1.2,1.2,0.0,1.2,2.3,9.2,33.5,27.9,0,0,24.3,1,1,13086,1,6744,20833,18340,20233,15070,16714,15070,4645,6627,1,7213,6479,6388,19160,14755,10539,6449,8846,18782,11701,18866,1571,16333,2246,150,18153,1,31:09,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,17.983333333333334,6.0,12.0,0.5,2.0,8.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-28.0,21.2,0,0,22.0,1,1,13086,1,17566,11488,13567,8526,10153,6437,11902,13505,14344,13505,8377,13710,12257,19908,16469,12854,8263,8846,20257,17725,13921,23432,20588,2246,150,19669,1,17:59,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,41.43333333333333,4.3,13.9,0.313,0.9,6.1,0.143,3.5,3.5,1.0,1.7,6.1,7.8,4.3,2.6,0.9,0.9,1.7,4.3,3.5,13.0,10.4,31.5,0,0,29.5,1,1,13086,1,304,16220,10336,19175,15014,10488,14649,6744,8933,1,9450,8149,8582,9026,7853,12760,8163,4053,6159,7729,15056,7498,13652,2246,150,14295,1,41:26,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,14.466666666666669,2.5,19.9,0.125,2.5,7.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,2.5,5.0,7.5,-19.9,17.4,0,0,19.9,1,1,13086,1,19896,20482,3030,22420,8189,7475,9209,13505,14344,13505,14058,22137,23286,1460,2367,12854,8263,8846,12846,4162,20351,21527,22327,2246,150,20912,1,14:28,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,12.716666666666669,8.5,11.3,0.75,2.8,5.7,0.5,5.7,5.7,1.0,0.0,2.8,2.8,2.8,2.8,0.0,2.8,0.0,2.8,5.7,25.5,-25.5,38.8,0,0,39.6,1,1,13086,1,20884,5625,14788,2107,7115,11544,3944,3232,4953,1,14058,17292,20165,13494,7110,12854,1903,8846,11505,3094,3953,22912,8547,2246,150,6986,1,12:43,2024,2025
2024-25,1631245,Quenton Jackson,Quenton,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,39.55,6.4,14.6,0.438,0.0,3.6,0.0,6.4,6.4,1.0,0.9,4.6,5.5,1.8,0.9,3.6,0.0,1.8,1.8,3.6,19.1,20.0,38.4,0,0,33.7,1,1,13086,1,707,10505,9262,13558,15070,16350,15070,2525,4034,1,13861,12122,13640,17023,16319,2042,8263,3834,16081,7281,8726,3943,8766,2246,150,11093,1,39:33,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,31.116666666666667,5.8,15.0,0.385,1.2,5.8,0.2,0.0,0.0,0.0,0.0,9.3,9.3,5.8,0.0,2.3,0.0,0.0,1.2,1.2,12.7,-19.7,39.5,0,0,33.6,1,1,13086,1,6775,12155,8543,16070,13612,11242,13429,13505,14344,13505,14058,3252,6381,5883,16469,4985,8263,8846,18773,16615,15363,21457,8105,2246,150,11204,1,31:07,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401189,2025-04-13T00:00:00,IND @ CLE,W,14.366666666666667,10.0,17.5,0.571,2.5,5.0,0.5,2.5,2.5,1.0,5.0,5.0,10.0,2.5,2.5,2.5,0.0,2.5,5.0,5.0,25.1,-27.6,45.9,0,0,45.1,1,1,13086,1,19961,3198,5212,6538,8131,13184,3944,9034,11195,1,2373,10852,5406,14531,8227,4369,8263,2036,4577,4094,4187,23348,4802,2246,150,4219,1,14:22,2024,2025
