player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203081,Damian Lillard,1610612757,POR,29.0,65,65,1.0,9.42,20.32,0.463,0.563,0.502,5.35,10.2,0.525,0.498,4.06,10.12,0.401
203468,CJ McCollum,1610612757,POR,28.0,69,69,1.0,8.75,19.36,0.452,0.524,0.624,5.99,12.07,0.496,0.376,2.77,7.29,0.38
203994,Jusuf Nurkić,1610612757,POR,25.0,8,8,1.0,6.75,13.63,0.495,0.505,0.908,6.5,12.38,0.525,0.092,0.25,1.25,0.2
2546,Carmelo Anthony,1610612757,POR,36.0,57,57,1.0,5.79,13.42,0.431,0.486,0.712,4.32,9.56,0.451,0.288,1.47,3.86,0.382
202355,Hassan Whiteside,1610612757,POR,31.0,66,66,1.0,6.48,10.35,0.627,0.63,0.99,6.42,10.24,0.627,0.01,0.06,0.11,0.571
203918,Rodney Hood,1610612757,POR,27.0,21,20,1.0,4.14,8.19,0.506,0.608,0.587,2.48,4.81,0.515,0.413,1.67,3.38,0.493
1629014,Anfernee Simons,1610612757,POR,21.0,70,70,1.0,3.04,7.64,0.398,0.468,0.578,1.97,4.41,0.447,0.422,1.07,3.23,0.332
1629018,Gary Trent Jr.,1610612757,POR,21.0,60,57,1.0,3.13,7.17,0.437,0.562,0.393,1.35,2.82,0.479,0.607,1.78,4.35,0.41
1628380,Zach Collins,1610612757,POR,22.0,11,11,1.0,2.91,6.18,0.471,0.522,0.721,2.27,4.45,0.51,0.279,0.64,1.73,0.368
2772,Trevor Ariza,1610612757,POR,35.0,52,51,1.0,2.6,6.02,0.431,0.551,0.351,1.15,2.12,0.545,0.649,1.44,3.9,0.369
1626209,Mario Hezonja,1610612757,POR,25.0,52,49,1.0,1.77,4.15,0.426,0.481,0.639,1.31,2.65,0.493,0.361,0.46,1.5,0.308
1629642,Nassir Little,1610612757,POR,20.0,48,44,1.0,1.35,3.15,0.43,0.477,0.609,1.06,1.92,0.554,0.391,0.29,1.23,0.237
1629658,Jaylen Hoard,1610612757,POR,21.0,13,9,1.0,1.15,2.46,0.469,0.469,0.906,1.15,2.23,0.517,0.094,0.0,0.23,0.0
1628403,Caleb Swanigan,1610612757,POR,23.0,26,17,1.0,1.08,1.81,0.596,0.596,0.957,1.08,1.73,0.622,0.043,0.0,0.08,0.0
1629117,Wenyen Gabriel,1610612757,POR,23.0,29,19,1.0,0.72,1.55,0.467,0.533,0.578,0.52,0.9,0.577,0.422,0.21,0.66,0.316
1629650,Moses Brown,1610612757,POR,20.0,9,5,1.0,0.44,1.11,0.4,0.4,1.0,0.44,1.11,0.4,0.0,0.0,0.0,
