player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,28.0,18,10,8,0.556,49.4,1.8,1.8,2.3,6.0,14.2,13.8,13.5,48.3,0.4,0.7,4.1,2.0,41.0,22,18,218,72,91,132,117,76,131,124,148,174,60,126,126,122,164,112
1628981,Bruno Fernando,Bruno,1610612737,ATL,22.0,6,1,5,0.167,46.7,0.0,8.0,8.0,16.0,8.0,28.0,16.0,56.0,0.0,0.0,0.0,4.0,28.8,100,137,168,199,182,168,8,8,30,27,229,205,15,156,1,1,91,183
1629629,Cam Reddish,Cam,1610612737,ATL,21.0,4,1,3,0.25,47.4,4.1,2.6,3.6,6.2,14.9,24.7,11.3,48.5,1.0,1.5,5.7,3.6,50.2,169,137,64,152,161,41,84,38,124,152,226,124,59,74,188,183,102,54
203991,Clint Capela,Clint,1610612737,ATL,27.0,18,10,8,0.556,49.2,2.4,3.9,1.4,14.0,14.0,13.7,13.0,47.7,1.6,1.0,4.0,3.1,45.2,22,18,218,72,101,95,46,117,45,118,143,163,64,51,148,113,119,76
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,18,10,8,0.556,48.1,4.1,1.8,2.1,4.4,12.6,16.6,10.9,49.4,0.3,0.4,5.0,4.7,37.9,22,18,218,72,140,40,116,88,151,75,200,116,47,138,96,160,76,128
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,5,4,1,0.8,50.1,3.0,1.3,1.0,4.0,11.6,16.2,6.3,40.9,1.0,1.0,3.6,6.6,28.9,120,80,8,14,66,80,144,130,160,55,195,43,166,75,150,100,39,182
1628381,John Collins,John,1610612737,ATL,23.0,18,10,8,0.556,49.1,2.6,4.9,1.0,10.6,14.2,14.1,14.2,48.7,0.9,0.7,5.0,4.8,42.3,22,18,218,72,104,91,30,128,78,125,152,186,53,78,119,161,74,100
1628989,Kevin Huerter,Kevin,1610612737,ATL,22.0,18,10,8,0.556,48.3,2.3,1.8,1.7,4.7,12.3,15.5,13.6,49.9,1.4,0.4,4.2,1.6,37.2,22,18,218,72,134,106,117,104,146,67,187,179,43,61,93,128,177,132
1627739,Kris Dunn,Kris,1610612737,ATL,27.0,5,2,3,0.4,45.1,0.0,0.0,0.0,2.7,8.2,28.8,15.1,38.4,2.7,1.4,6.8,4.1,37.7,120,115,64,118,215,168,171,158,180,29,231,196,192,25,176,202,87,129
101150,Lou Williams,Lou,1610612737,ATL,34.0,18,10,8,0.556,48.6,4.2,1.8,3.2,7.4,11.6,17.7,11.4,51.2,0.2,0.5,2.8,4.6,43.1,22,18,218,72,125,38,120,45,110,56,209,127,28,155,106,64,79,95
1630233,Nathan Knight,Nathan,1610612737,ATL,23.0,6,2,4,0.333,44.9,6.5,0.0,6.5,12.9,19.4,9.7,22.6,19.4,6.5,6.5,6.5,6.5,55.5,100,115,95,131,219,10,171,11,53,207,63,235,225,7,236,198,41,33
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,20.0,18,10,8,0.556,46.6,3.4,4.5,0.8,9.0,12.1,18.3,9.3,41.6,3.7,1.4,7.9,5.6,44.6,22,18,218,72,188,63,36,138,92,65,214,87,157,15,180,214,58,82
1630219,Skylar Mays,Skylar,1610612737,ATL,23.0,7,2,5,0.286,42.8,5.0,5.0,10.0,20.0,15.0,17.5,22.5,40.0,0.0,0.0,2.5,0.0,42.3,86,115,168,151,233,23,29,4,10,154,206,234,172,156,1,54,202,101
203524,Solomon Hill,Solomon,1610612737,ATL,30.0,14,7,7,0.5,47.1,1.3,0.6,1.0,1.9,14.9,9.7,12.3,49.4,0.3,0.0,5.8,2.3,17.0,34,38,209,96,171,151,165,132,192,151,64,149,48,139,1,185,155,222
203503,Tony Snell,Tony,1610612737,ATL,29.0,9,5,4,0.556,46.6,1.4,0.0,0.0,1.4,11.3,16.3,9.2,59.6,0.7,0.0,3.5,0.0,13.5,73,75,95,72,187,143,171,158,197,50,197,85,8,96,1,99,202,226
1629027,Trae Young,Trae,1610612737,ATL,22.0,16,9,7,0.563,48.5,4.4,1.9,2.8,12.9,15.4,13.2,13.0,47.8,0.0,1.9,2.8,8.2,59.5,31,31,209,71,128,34,115,54,54,166,130,165,63,156,205,65,21,27
