player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,28.0,18,10,8,0.556,49.4,107.7,5.3,0.105,0.156,2.4,0.33,0.4,0.104,14.2,13.8,13.5,48.3,-1.145,22,18,218,72,91,107,148,155,152,28,31,126,123,124,148,174,180,98
1628981,Bruno Fernando,Bruno,1610612737,ATL,22.0,6,1,5,0.167,46.7,77.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,16.0,56.0,-0.296,100,137,168,199,182,18,219,219,219,180,180,156,156,27,229,205,225,15
1629629,Cam Reddish,Cam,1610612737,ATL,21.0,4,1,3,0.25,47.4,112.4,6.7,0.129,0.22,3.1,0.353,1.0,0.2,14.9,24.7,11.3,48.5,-1.267,169,137,64,152,161,145,107,110,92,15,24,74,83,152,226,124,181,140
203991,Clint Capela,Clint,1610612737,ATL,27.0,18,10,8,0.556,49.2,108.0,12.1,0.237,0.339,1.0,0.145,1.6,0.396,14.0,13.7,13.0,47.7,-1.169,22,18,218,72,101,112,20,23,21,125,134,51,39,118,143,163,176,111
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,18,10,8,0.556,48.1,110.2,6.7,0.128,0.201,0.7,0.122,0.3,0.064,12.6,16.6,10.9,49.4,-1.206,22,18,218,72,140,127,106,111,104,156,148,138,140,75,200,116,193,127
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,5,4,1,0.8,50.1,100.3,5.9,0.108,0.151,0.3,0.063,1.0,0.158,11.6,16.2,6.3,40.9,-0.948,120,80,8,14,66,65,134,148,158,176,176,75,98,55,195,43,74,61
1628381,John Collins,John,1610612737,ATL,23.0,18,10,8,0.556,49.1,110.4,10.3,0.204,0.306,0.7,0.099,0.9,0.333,14.2,14.1,14.2,48.7,-1.225,22,18,218,72,104,131,36,37,37,152,160,78,49,125,152,186,187,132
1628989,Kevin Huerter,Kevin,1610612737,ATL,22.0,18,10,8,0.556,48.3,110.8,5.0,0.097,0.151,1.2,0.179,1.4,0.32,12.3,15.5,13.6,49.9,-1.231,22,18,218,72,134,135,159,164,157,109,111,61,55,67,187,179,197,133
1627739,Kris Dunn,Kris,1610612737,ATL,27.0,5,2,3,0.4,45.1,91.3,6.8,0.114,0.217,2.7,0.286,2.7,0.333,8.2,28.8,15.1,38.4,-0.671,120,115,64,118,215,42,101,140,93,20,39,25,49,29,231,196,48,37
101150,Lou Williams,Lou,1610612737,ATL,34.0,18,10,8,0.556,48.6,108.6,4.2,0.08,0.127,2.1,0.293,0.2,0.03,11.6,17.7,11.4,51.2,-1.17,22,18,218,72,125,119,184,188,177,34,37,155,155,56,209,127,212,113
1630233,Nathan Knight,Nathan,1610612737,ATL,23.0,6,2,4,0.333,44.9,86.7,19.4,0.375,0.462,0.0,0.0,6.5,0.667,19.4,9.7,22.6,19.4,-0.568,100,115,95,131,219,32,6,6,6,180,180,7,14,207,63,235,15,31
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,20.0,18,10,8,0.556,46.6,104.8,7.6,0.14,0.245,1.4,0.185,3.7,0.542,12.1,18.3,9.3,41.6,-1.067,22,18,218,72,188,79,79,99,66,92,105,15,22,65,214,87,83,78
1630219,Skylar Mays,Skylar,1610612737,ATL,23.0,7,2,5,0.286,42.8,81.1,5.0,0.105,0.182,5.0,0.5,0.0,0.0,15.0,17.5,22.5,40.0,-0.405,86,115,168,151,233,25,160,152,126,4,6,156,156,154,206,234,63,21
203524,Solomon Hill,Solomon,1610612737,ATL,30.0,14,7,7,0.5,47.1,110.3,5.2,0.104,0.158,0.6,0.1,0.3,0.077,14.9,9.7,12.3,49.4,-1.261,34,38,209,96,171,129,154,156,150,157,157,139,136,151,64,149,192,138
203503,Tony Snell,Tony,1610612737,ATL,29.0,9,5,4,0.556,46.6,114.6,3.5,0.076,0.152,1.4,0.154,0.7,0.083,11.3,16.3,9.2,59.6,-1.359,73,75,95,72,187,157,192,191,155,89,126,96,134,50,197,85,232,158
1629027,Trae Young,Trae,1610612737,ATL,22.0,16,9,7,0.563,48.5,111.7,3.1,0.06,0.09,1.6,0.26,0.0,0.0,15.4,13.2,13.0,47.8,-1.252,31,31,209,71,128,140,197,199,200,68,47,156,156,166,130,165,177,137
