close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1626167,Myles Turner,1610612754,IND,C-F,23.0,4,4,0.393,2.5,6.0,0.417,0.368,0.049
201152,Thaddeus Young,1610612754,IND,F,31.0,4,4,0.321,1.5,4.5,0.333,0.373,-0.04
1627734,Domantas Sabonis,1610612754,IND,F,23.0,4,4,0.308,2.0,4.0,0.5,0.366,0.135
202711,Bojan Bogdanović,1610612754,IND,F,30.0,4,4,0.292,1.5,3.5,0.429,0.372,0.056
202083,Wesley Matthews,1610612754,IND,G-F,32.0,4,4,0.333,1.25,3.25,0.385,0.377,0.007
201954,Darren Collison,1610612754,IND,G,31.0,4,4,0.256,1.5,2.5,0.6,0.363,0.237
201936,Tyreke Evans,1610612754,IND,G,29.0,4,4,0.391,0.75,2.25,0.333,0.368,-0.035
202709,Cory Joseph,1610612754,IND,G,27.0,4,4,0.29,0.75,2.25,0.333,0.367,-0.033
1628388,T.J. Leaf,1610612754,IND,F,22.0,1,1,0.5,0.0,2.0,0.0,0.34,-0.34
203926,Doug McDermott,1610612754,IND,F,27.0,3,3,0.5,1.0,1.67,0.6,0.365,0.235
1628988,Aaron Holiday,1610612754,IND,G,22.0,2,2,0.333,0.0,1.0,0.0,0.342,-0.342
