close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
201152,Thaddeus Young,1610612754,IND,F,31.0,4,4,0.679,4.25,9.5,0.447,0.538,-0.091
1626167,Myles Turner,1610612754,IND,C-F,23.0,4,4,0.607,3.5,9.25,0.378,0.523,-0.145
1627734,Domantas Sabonis,1610612754,IND,F,23.0,4,4,0.692,3.5,9.0,0.389,0.523,-0.134
202711,Bojan Bogdanović,1610612754,IND,F,30.0,4,4,0.708,5.75,8.5,0.676,0.513,0.163
201954,Darren Collison,1610612754,IND,G,31.0,4,4,0.744,2.75,7.25,0.379,0.516,-0.137
202083,Wesley Matthews,1610612754,IND,G-F,32.0,4,4,0.667,3.0,6.5,0.462,0.517,-0.055
202709,Cory Joseph,1610612754,IND,G,27.0,4,4,0.71,2.75,5.5,0.5,0.502,-0.002
201936,Tyreke Evans,1610612754,IND,G,29.0,4,4,0.609,1.5,3.5,0.429,0.507,-0.078
1628988,Aaron Holiday,1610612754,IND,G,22.0,2,2,0.667,1.0,2.0,0.5,0.519,-0.019
1628388,T.J. Leaf,1610612754,IND,F,22.0,1,1,0.5,0.0,2.0,0.0,0.507,-0.507
203926,Doug McDermott,1610612754,IND,F,27.0,3,3,0.5,1.0,1.67,0.6,0.515,0.085
