player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202704,Reggie Jackson,1610612765,DET,29.0,4,4,0.4,10,26,0.385,0.442,0.277,7,18,0.389,0.123,3,8,0.375
1628379,Luke Kennard,1610612765,DET,23.0,4,4,0.447,12,21,0.571,0.619,0.383,10,18,0.556,0.064,2,3,0.667
202397,Ish Smith,1610612765,DET,30.0,4,4,0.553,6,21,0.286,0.286,0.526,6,20,0.3,0.026,0,1,0.0
201961,Wayne Ellington,1610612765,DET,31.0,4,4,0.371,4,13,0.308,0.385,0.143,2,5,0.4,0.229,2,8,0.25
201933,Blake Griffin,1610612765,DET,30.0,2,2,0.231,2,9,0.222,0.333,0.051,0,2,0.0,0.179,2,7,0.286
203083,Andre Drummond,1610612765,DET,25.0,4,3,0.111,2,6,0.333,0.333,0.093,2,5,0.4,0.019,0,1,0.0
1629017,Khyri Thomas,1610612765,DET,23.0,3,2,0.333,2,4,0.5,0.5,0.333,2,4,0.5,0.0,0,0,
204038,Langston Galloway,1610612765,DET,27.0,4,2,0.118,2,4,0.5,0.5,0.118,2,4,0.5,0.0,0,0,
203922,Glenn Robinson III,1610612765,DET,25.0,3,1,0.067,1,1,1.0,1.0,0.067,1,1,1.0,0.0,0,0,
1627748,Thon Maker,1610612765,DET,22.0,4,1,0.038,0,1,0.0,0.0,0.0,0,0,,0.038,0,1,0.0
