group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203085,Austin Rivers,,1610612746,LAC,24.0,28,15,13,0.536,52.41,5,13,0.385,3,8,0.375,1,3,0.333,1,7,8,3,5,1,0,0,9,2,14,1,26.1,0,0,30.0,127,98,286,165,192,179,181,226,95,119,90,264,225,290,194,161,179,145,74,168,200,1,298,223,194,186,216,177,16,198
,201933,Blake Griffin,,1610612746,LAC,28.0,24,15,9,0.625,73.825,11,38,0.289,1,2,0.5,16,24,0.667,7,12,19,2,4,6,1,3,10,18,39,27,81.8,8,0,75.0,156,98,215,79,150,98,59,301,162,214,31,52,44,210,48,95,76,165,92,20,110,354,311,39,88,61,93,36,16,98
,101138,Brandon Bass,,1610612746,LAC,32.0,5,0,5,0.0,4.55,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,-8,2.0,0,0,2.0,333,407,136,407,383,287,359,1,222,295,222,300,307,300,277,353,370,291,286,234,200,1,125,327,333,286,374,177,16,372
,101108,Chris Paul,,1610612746,LAC,32.0,24,14,10,0.583,82.34,13,41,0.317,5,13,0.385,20,26,0.769,6,16,22,20,10,5,0,0,10,23,51,11,112.4,13,1,108.0,156,117,237,119,136,76,52,290,59,79,88,38,40,160,58,64,65,13,23,29,200,1,311,25,65,103,56,19,8,57
,201599,DeAndre Jordan,,1610612746,LAC,28.0,30,17,13,0.567,106.11666666666666,23,27,0.852,0,0,0.0,16,41,0.39,19,25,44,1,2,4,6,0,8,27,62,11,144.3,19,0,127.0,108,69,286,142,82,37,106,33,222,295,222,52,14,289,2,24,10,213,144,43,16,1,287,19,43,103,33,15,16,38
,200755,JJ Redick,,1610612746,LAC,33.0,30,19,11,0.633,95.01166666666668,9,24,0.375,6,13,0.462,18,19,0.947,0,4,4,5,1,1,1,1,6,11,42,53,59.3,0,0,61.0,108,53,254,77,105,121,118,234,45,79,57,45,61,77,277,213,238,102,209,168,110,236,241,74,81,20,132,177,16,121
,2037,Jamal Crawford,,1610612746,LAC,37.0,32,19,13,0.594,73.93,16,38,0.421,6,16,0.375,6,9,0.667,3,5,8,7,6,0,0,0,5,8,44,48,58.1,0,0,65.0,87,53,286,111,149,61,59,174,45,61,90,131,125,210,113,198,179,76,55,234,200,1,223,101,80,23,134,177,16,114
,201601,Luc Mbah a Moute,,1610612746,LAC,30.0,22,11,11,0.5,42.935,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,7,2,0,3,2,1,-43,31.6,0,0,22.0,171,162,254,185,211,355,325,355,222,246,222,264,235,250,194,267,259,291,286,12,73,1,157,223,363,409,197,177,16,221
,201578,Marreese Speights,,1610612746,LAC,29.0,12,7,5,0.583,9.11,1,5,0.2,0,3,0.0,1,1,1.0,1,0,1,1,0,0,0,0,5,0,3,1,5.7,0,0,5.0,260,228,136,119,335,287,258,331,222,195,222,264,292,1,194,353,327,213,286,234,200,1,223,327,314,186,341,177,16,340
,1718,Paul Pierce,,1610612746,LAC,39.0,2,0,2,0.0,8.766666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,378,407,67,407,341,355,325,355,222,246,222,300,307,300,277,301,327,291,286,234,200,1,65,327,368,186,383,177,16,384
,101109,Raymond Felton,,1610612746,LAC,33.0,14,9,5,0.643,28.22,2,9,0.222,0,6,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,1,6,7,11.4,0,0,10.0,248,191,136,71,253,248,205,327,222,138,222,212,235,1,277,267,294,291,286,168,200,236,200,268,262,127,293,177,16,292
,202325,Wesley Johnson,,1610612746,LAC,29.0,10,6,4,0.6,3.235,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,6,-1.0,0,0,0.0,277,247,116,99,395,355,359,355,222,246,222,300,307,300,277,353,370,291,209,234,200,1,65,327,368,136,431,177,16,398
