season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.3,4.3,0.0,9.6,1,1,1,1,8920,11896,10137,9921,19010,1,1,1,19668,7994,24849,14871,18615,24799,1,23:40,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,54.7,6.7,6.7,3.3,23.3,5.0,5.0,0.0,43.3,10.0,1.7,3.3,5.0,79.3,1,1,1,1,1416,4265,3306,7643,1230,3212,5141,1,13175,153,19940,11926,7846,897,1,32:50,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,50.5,0.0,0.0,0.0,0.0,7.3,0.0,0.0,19.5,0.0,0.0,2.4,2.4,31.5,1,1,1,1,8565,11896,10137,9921,19010,4784,1,1,24748,7994,1,8929,14923,17986,1,20:42,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,49.7,0.0,5.9,0.0,5.9,0.0,0.0,0.0,23.5,0.0,0.0,2.9,0.0,14.7,1,1,1,1,10944,11896,4110,9921,14160,1,1,1,23964,7994,1,10640,18615,23999,1,16:53,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,53.6,10.8,0.0,0.0,8.1,4.1,4.1,0.0,35.1,0.0,0.0,4.1,4.1,69.9,1,1,1,1,2431,1399,10137,9921,11306,2844,4461,1,19006,7994,1,14219,10282,1935,1,39:40,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,55.9,4.9,4.9,0.0,9.8,7.3,7.3,0.0,34.1,2.4,0.0,4.9,2.4,68.3,1,1,1,1,819,6766,5424,9921,9424,4784,7542,1,19600,3984,1,16678,14923,2187,1,22:56,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,53.3,3.3,0.0,0.0,10.0,5.0,5.0,0.0,36.7,0.0,1.7,1.7,6.7,47.5,1,1,1,1,2751,9442,10137,9921,9084,3212,5141,1,17938,7994,19940,6783,4739,9211,1,32:00,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,50.6,13.3,0.0,0.0,20.0,0.0,0.0,0.0,13.3,0.0,0.0,6.7,3.3,28.0,1,1,1,1,8401,644,10137,9921,2028,1,1,1,25339,7994,1,20511,12127,19724,1,15:10,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601226,2017-04-12T00:00:00,IND vs. ATL,W,53.2,7.4,2.9,1.5,11.8,0.0,4.4,0.0,38.2,0.0,0.0,0.0,2.9,35.4,1,1,1,1,2984,3608,8631,9819,7251,1,4719,1,16871,7994,1,1,13330,15937,1,36:09,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,49.4,11.6,4.7,0.0,9.3,9.3,9.3,14.0,18.6,0.0,0.0,2.3,2.3,29.8,1,1,1,1,11779,1100,5738,9921,9900,6473,9790,15358,24857,7994,1,8614,15238,18872,1,21:14,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,48.0,13.2,0.0,7.9,7.9,19.7,17.1,10.5,39.5,1.3,0.0,0.0,5.3,59.1,1,1,1,1,15986,704,10137,2286,11582,17571,18770,11484,16016,7478,1,1,7269,4463,1,36:29,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,49.1,0.0,0.0,0.0,0.0,16.0,8.0,8.0,32.0,0.0,0.0,4.0,0.0,20.0,1,1,1,1,12450,11896,10137,9921,19010,13649,8254,8521,20801,7994,1,13963,18615,22772,1,12:17,2016,2017
2016-17,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1,1,1,1,26118,1,10137,9921,19010,1,1,1,25538,7994,1,1,18615,168,1,0:00,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,48.9,3.4,10.3,0.0,13.8,19.0,15.5,15.5,37.9,5.2,1.7,6.9,6.9,84.7,1,1,1,1,13242,9229,1257,9921,5533,16811,17180,16947,17107,1021,20173,20970,4472,565,1,28:21,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,47.1,4.9,9.8,0.0,34.1,14.6,9.8,9.8,34.1,0.0,0.0,12.2,2.4,63.9,1,1,1,1,18466,6766,1454,9921,235,12078,10293,10631,19600,7994,1,24973,14923,3130,1,19:20,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,47.8,11.4,5.7,8.6,25.7,18.6,12.9,15.7,40.0,0.0,0.0,2.9,4.3,51.6,1,1,1,1,16641,1158,4333,1889,838,16445,14075,17144,15279,7994,1,10323,9613,7246,1,33:27,2016,2017
