season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,1.0,10,0.294,1.76,0.583,0.04,0.04,0.04,0.0,0.6,0.008539999999999999,2.5,4.4,1.4,2.4,1.0,2015-16,2015,2016
42015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,9,0.194,1.667,0.667,0.0,0.0,0.0,0.0,0.667,0.008329999999999999,0.7,1.1,0.4,0.7,0.2,2015-16,2015,2016
42015,201143,Al Horford,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,10,0.029,2.0,1.0,0.0,0.25,0.0,0.0,0.75,0.01333,0.4,0.8,0.3,0.3,0.0,2015-16,2015,2016
42015,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,10,0.035,1.2,0.4,0.2,0.0,0.2,0.2,0.4,0.005,0.5,0.6,0.2,0.5,0.3,2015-16,2015,2016
42015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,10,0.041,0.857,0.0,0.429,0.0,0.429,0.0,0.429,0.0,0.7,0.6,0.0,0.4,0.4,2015-16,2015,2016
42015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,10,0.043,0.375,0.0,0.25,0.125,0.125,0.0,0.25,0.0,0.8,0.3,0.0,0.5,0.5,2015-16,2015,2016
42015,203471,Dennis Schröder,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,10,0.038,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.002,0.5,0.2,0.1,0.5,0.4,2015-16,2015,2016
42015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,9,0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2015-16,2015,2016
42015,2550,Kirk Hinrich,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,6,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,2015-16,2015,2016
42015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.0,10,0.032,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.1,2015-16,2015,2016
