player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,64,38,26,0.594,47.7,105.1,7.2,0.151,0.224,1.9,0.195,0.4,0.08,14.5,12.2,12.2,43.6,0.243,170,110,315,182,236,70,190,176,184,157,282,440,437,74,93,72,85,73
1630296,Braxton Key,Braxton,1610612744,GSW,28.0,3,3,0,1.0,36.1,120.7,3.3,0.167,0.167,6.7,0.333,0.0,0.0,40.0,0.0,16.7,53.3,0.028,549,508,1,1,569,547,526,136,333,2,28,519,519,569,1,417,511,547
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,82,48,34,0.585,47.3,110.1,5.4,0.111,0.171,1.8,0.203,0.6,0.132,15.6,13.0,14.5,47.7,0.173,1,30,441,195,313,238,332,328,321,213,253,339,323,115,166,206,248,247
203110,Draymond Green,Draymond,1610612744,GSW,35.0,68,42,26,0.618,47.4,108.8,8.1,0.168,0.251,2.4,0.244,1.7,0.332,16.1,12.4,13.8,43.3,0.194,138,81,315,143,296,164,135,133,137,86,136,88,112,145,110,160,80,168
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,62,36,26,0.581,47.2,110.1,6.7,0.134,0.212,2.6,0.267,0.9,0.162,16.8,14.0,13.1,46.6,0.176,192,136,315,202,333,242,210,227,215,52,89,239,271,212,292,114,188,231
1630611,Gui Santos,Gui,1610612744,GSW,22.0,56,36,20,0.643,48.1,107.3,6.3,0.127,0.191,1.6,0.169,0.6,0.161,15.6,13.8,11.4,42.9,0.215,246,136,242,103,161,112,248,252,262,259,357,325,273,118,276,46,67,116
1642050,Jackson Rowe,Jackson,1610612744,GSW,28.0,6,4,2,0.667,42.4,103.5,6.6,0.167,0.216,3.3,0.4,0.0,0.0,16.4,8.2,9.8,39.3,0.251,524,493,23,84,562,56,227,136,204,23,15,519,519,175,20,27,33,65
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,55,36,19,0.655,48.4,109.6,4.7,0.101,0.147,2.1,0.228,0.5,0.121,15.4,12.6,15.5,47.6,0.182,253,136,226,97,126,203,393,379,396,115,172,378,353,103,121,323,240,212
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,47,28,19,0.596,48.1,108.9,6.8,0.134,0.203,1.6,0.174,0.9,0.163,16.3,13.3,12.9,46.2,0.192,298,220,226,179,183,177,209,225,231,251,347,232,270,163,211,103,170,170
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,14,11,3,0.786,46.2,115.6,5.5,0.149,0.227,1.1,0.095,2.2,0.444,18.8,14.4,9.9,49.7,0.097,482,407,39,40,451,456,319,181,178,445,531,55,58,415,342,28,378,454
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,76,45,31,0.592,47.9,106.9,11.6,0.227,0.338,1.9,0.223,1.6,0.363,16.3,12.7,14.1,45.8,0.221,51,56,395,185,209,100,36,39,37,156,182,102,84,160,138,182,156,103
1630541,Moses Moody,Moses,1610612744,GSW,23.0,74,45,29,0.608,47.7,108.9,4.0,0.084,0.123,1.7,0.173,0.9,0.207,15.6,11.5,14.5,43.2,0.192,71,56,362,157,227,174,483,468,476,221,348,227,208,120,65,216,77,171
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,39,24,15,0.615,46.6,107.8,5.8,0.131,0.199,2.6,0.23,0.6,0.125,18.1,14.2,11.8,42.9,0.208,353,261,179,144,421,132,293,242,242,55,169,348,335,352,318,58,71,135
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,42,26,16,0.619,47.9,109.1,7.9,0.166,0.244,1.1,0.137,1.3,0.257,15.4,11.1,16.9,42.1,0.188,330,240,189,141,215,186,150,138,147,439,456,156,154,108,51,430,53,192
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,70,41,29,0.586,47.1,112.7,5.6,0.118,0.175,1.7,0.176,0.6,0.14,16.4,12.3,15.9,46.2,0.139,118,83,362,194,355,338,308,287,306,230,338,326,319,173,99,360,169,336
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,62,33,29,0.532,47.2,111.3,9.2,0.192,0.282,1.1,0.134,1.9,0.365,16.8,13.3,15.4,46.8,0.157,192,166,362,244,344,284,86,83,91,437,461,78,83,213,212,317,203,287
1641879,Yuri Collins,Yuri,1610612744,GSW,24.0,2,2,0,1.0,45.3,111.4,2.8,0.071,0.125,5.6,0.333,0.0,0.0,16.7,27.8,0.0,50.0,0.152,557,525,1,1,524,287,549,520,468,4,28,519,519,195,568,1,391,299
