player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203991,Clint Capela,1610612737,ATL,28.0,74,74,0.992,4.99,8.08,0.617,0.617,0.992,4.99,8.08,0.617,0.0,0.0,0.0,
1629027,Trae Young,1610612737,ATL,23.0,76,76,0.35,3.71,7.11,0.522,0.522,0.35,3.71,7.11,0.522,0.0,0.0,0.0,
1628381,John Collins,1610612737,ATL,24.0,54,54,0.544,4.11,6.48,0.634,0.634,0.544,4.11,6.48,0.634,0.0,0.0,0.0,
1628419,Cameron Oliver,1610612737,ATL,25.0,2,2,0.733,4.0,5.5,0.727,0.727,0.733,4.0,5.5,0.727,0.0,0.0,0.0,
1630168,Onyeka Okongwu,1610612737,ATL,21.0,48,47,0.969,3.17,4.56,0.694,0.694,0.969,3.17,4.56,0.694,0.0,0.0,0.0,
1629631,De'Andre Hunter,1610612737,ATL,24.0,53,50,0.374,2.15,4.06,0.53,0.53,0.374,2.15,4.06,0.53,0.0,0.0,0.0,
203992,Bogdan Bogdanović,1610612737,ATL,29.0,63,58,0.217,1.43,2.73,0.523,0.523,0.217,1.43,2.73,0.523,0.0,0.0,0.0,
1628411,Wes Iwundu,1610612737,ATL,27.0,3,3,0.444,1.0,2.67,0.375,0.375,0.444,1.0,2.67,0.375,0.0,0.0,0.0,
1628989,Kevin Huerter,1610612737,ATL,23.0,74,65,0.229,1.32,2.35,0.563,0.563,0.229,1.32,2.35,0.563,0.0,0.0,0.0,
201568,Danilo Gallinari,1610612737,ATL,33.0,66,48,0.191,1.03,1.73,0.596,0.596,0.191,1.03,1.73,0.596,0.0,0.0,0.0,
1626153,Delon Wright,1610612737,ATL,30.0,77,60,0.487,0.88,1.7,0.519,0.519,0.487,0.88,1.7,0.519,0.0,0.0,0.0,
1630602,Chaundee Brown Jr.,1610612737,ATL,23.0,5,4,0.25,0.6,1.6,0.375,0.375,0.25,0.6,1.6,0.375,0.0,0.0,0.0,
101150,Lou Williams,1610612737,ATL,35.0,56,44,0.241,0.68,1.38,0.494,0.494,0.241,0.68,1.38,0.494,0.0,0.0,0.0,
1630219,Skylar Mays,1610612737,ATL,24.0,28,12,0.516,0.75,1.18,0.636,0.636,0.516,0.75,1.18,0.636,0.0,0.0,0.0,
1630552,Jalen Johnson,1610612737,ATL,20.0,22,11,0.561,0.86,1.05,0.826,0.826,0.561,0.86,1.05,0.826,0.0,0.0,0.0,
1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,27.0,52,29,0.29,0.52,1.04,0.5,0.5,0.29,0.52,1.04,0.5,0.0,0.0,0.0,
1628995,Kevin Knox II,1610612737,ATL,22.0,30,15,0.271,0.5,0.77,0.652,0.652,0.271,0.5,0.77,0.652,0.0,0.0,0.0,
1627760,Cat Barber,1610612737,ATL,27.0,3,2,0.5,0.0,0.67,0.0,0.0,0.5,0.0,0.67,0.0,0.0,0.0,0.0,
1630536,Sharife Cooper,1610612737,ATL,21.0,13,5,0.571,0.15,0.62,0.25,0.25,0.571,0.15,0.62,0.25,0.0,0.0,0.0,
203524,Solomon Hill,1610612737,ATL,31.0,13,6,0.35,0.08,0.54,0.143,0.143,0.35,0.08,0.54,0.143,0.0,0.0,0.0,
203476,Gorgui Dieng,1610612737,ATL,32.0,44,16,0.188,0.3,0.48,0.619,0.619,0.188,0.3,0.48,0.619,0.0,0.0,0.0,
