player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626246,Boban Marjanović,Boban,1610612742,DAL,32.0,33,14,19,0.424,48.4,2.5,8.6,1.4,19.6,11.8,10.5,10.7,45.6,1.1,2.7,5.2,5.2,60.0,364,357,213,360,107,354,6,377,13,18,60,119,332,185,527,425,83,35
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,60,36,24,0.6,48.8,2.0,2.8,1.6,5.0,15.4,12.5,12.9,44.4,0.6,0.6,3.5,1.4,33.5,140,82,309,143,52,419,172,335,408,176,230,335,378,304,144,196,488,426
203939,Dwight Powell,Dwight,1610612742,DAL,29.0,58,36,22,0.621,48.1,2.6,2.6,0.6,11.5,16.6,13.7,11.5,46.8,1.5,0.8,6.7,6.6,43.6,157,82,274,129,155,338,203,472,135,307,367,188,242,119,232,501,33,206
200755,JJ Redick,JJ,1610612742,DAL,37.0,44,22,22,0.5,46.6,4.1,2.0,3.0,0.9,16.6,12.0,12.9,46.1,0.2,0.5,3.2,3.7,31.3,290,252,274,251,389,86,291,135,525,295,178,337,289,468,118,158,196,464
1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,68,40,28,0.588,48.6,3.2,1.6,3.0,11.2,14.1,11.8,11.8,42.9,0.0,0.5,3.1,5.0,43.6,47,48,379,156,70,205,367,134,145,78,154,216,434,494,108,143,92,208
1630182,Josh Green,Josh,1610612742,DAL,20.0,39,20,19,0.513,47.8,3.0,1.3,2.8,7.5,13.1,14.9,13.0,49.5,0.3,0.9,3.8,2.7,29.7,326,279,213,244,198,249,417,158,286,36,468,351,127,423,257,244,337,485
1626196,Josh Richardson,Josh,1610612742,DAL,27.0,59,35,24,0.593,49.1,2.8,2.2,2.4,7.2,15.5,13.0,12.0,46.6,0.7,0.6,3.6,3.0,37.1,151,94,309,155,32,287,267,212,304,192,298,250,258,295,157,204,294,343
204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,25.0,43,26,17,0.605,48.6,2.8,4.2,1.9,12.8,14.3,13.3,14.4,46.2,2.1,1.2,4.2,5.5,58.9,297,201,182,142,73,290,72,300,99,91,330,462,282,62,366,328,68,43
1629029,Luka Dončić,Luka,1610612742,DAL,22.0,66,40,26,0.606,48.4,4.2,2.9,2.1,15.7,14.1,13.5,13.3,46.5,0.8,1.1,3.3,7.8,71.3,70,48,341,139,101,76,167,258,49,80,346,385,262,255,349,164,11,5
1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,50,31,19,0.62,47.9,2.0,1.3,0.5,1.5,14.3,12.5,12.9,45.8,1.3,0.2,3.8,1.6,32.7,238,130,213,130,188,420,430,478,517,83,234,339,318,150,47,243,480,445
1630207,Nate Hinton,Nate,1610612742,DAL,22.0,21,11,10,0.524,45.8,3.9,2.5,2.9,4.9,16.2,15.7,17.2,53.9,1.0,1.5,3.9,3.4,42.1,429,398,101,231,480,114,220,144,412,256,488,518,31,205,458,284,233,233
1629740,Nicolo Melli,Nicolo,1610612742,DAL,30.0,45,26,19,0.578,49.3,1.7,2.4,0.5,3.1,14.0,11.6,9.8,43.0,0.3,0.6,5.1,3.0,33.6,279,201,213,171,14,447,250,477,471,73,140,69,431,449,160,413,300,420
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,29.0,70,42,28,0.6,48.7,3.6,2.7,5.0,7.2,14.9,13.9,11.9,45.2,0.3,0.7,2.7,3.7,41.5,21,36,379,143,60,148,184,13,307,123,398,232,353,444,190,86,198,246
203504,Trey Burke,Trey,1610612742,DAL,28.0,62,35,27,0.565,48.1,3.3,1.9,3.0,5.3,15.5,15.0,11.0,48.0,0.4,0.9,3.4,3.1,36.6,116,94,361,186,145,193,315,143,392,189,471,136,195,401,271,183,274,353
1630189,Tyler Bey,Tyler,1610612742,DAL,23.0,18,11,7,0.611,43.8,3.7,2.5,3.1,7.4,15.4,13.0,14.8,50.6,0.6,1.2,3.7,3.7,28.0,443,398,67,137,527,139,217,128,292,179,291,476,87,311,392,229,203,496
1630179,Tyrell Terry,Tyrell,1610612742,DAL,20.0,11,2,9,0.182,46.5,3.3,0.0,3.3,8.3,18.2,13.2,14.0,46.3,0.0,0.0,1.7,2.5,33.2,479,501,88,519,397,199,510,95,255,446,320,444,281,495,1,14,371,431
1626161,Willie Cauley-Stein,Willie,1610612742,DAL,27.0,53,29,24,0.547,48.9,2.2,2.8,1.6,11.6,12.4,13.7,12.0,43.3,2.3,0.6,7.0,3.5,42.1,208,158,309,204,44,401,177,338,133,24,371,248,417,58,178,508,220,232
