season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,7.8,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.0,3.0,0,0,2.0,1,13074,1,13074,23288,22516,19997,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,8082,16943,12313,8004,8866,14690,18762,23226,21543,23648,2107,76,23978,1.0,7:45,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,12.6,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0,-8.0,12.9,0,0,12.0,1,13074,1,13074,21244,14994,19997,2883,11051,17277,11051,4469,6741,1,13060,13353,16063,12251,9196,4706,8004,8866,21108,2748,14029,20129,17049,2107,76,16886,1.0,12:33,2015,2016
2015-16,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,21.8,3.0,9.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,7.0,-5.0,13.3,0,0,14.0,1,13074,1,13074,14331,11544,8964,16528,11051,13174,11051,10755,8140,10753,6390,9493,9586,12251,1969,12313,2692,8866,8439,7786,14029,17477,16712,2107,76,15285,1.0,21:48,2015,2016
2015-16,203996,Damien Inglis,Damien,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,20.3,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,10.0,-2.0,17.3,0,0,19.0,1,13074,1,13074,15666,8539,16058,1401,2550,9677,1,14161,15066,14161,13060,6568,9586,12251,4412,4706,8004,8866,14690,18762,10151,14281,13671,2107,76,11453,1.0,20:16,2015,2016
2015-16,203898,Tyler Ennis,Tyler,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,29.2,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,3.0,0.0,0.0,2.0,1.0,5.0,13.0,20.9,0,0,19.0,1,13074,1,13074,8181,14994,19997,2883,5519,13174,1,14161,15066,14161,13060,13353,16063,2408,1969,501,8004,8866,8439,12373,16838,2784,11132,2107,76,11453,1.0,29:14,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,29.1,7.0,14.0,0.5,1.0,5.0,0.2,4.0,4.0,1.0,2.0,7.0,9.0,5.0,4.0,0.0,1.0,0.0,2.0,3.0,19.0,-1.0,36.3,0,0,36.0,1,13074,1,13074,8295,2864,3506,7886,5519,2959,10165,2791,4140,1,3138,1973,2216,2408,841,12313,2692,8866,8439,4736,3065,13184,3380,2107,76,2745,1.0,29:06,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,25.2,7.0,17.0,0.412,0.0,1.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,17.0,-10.0,29.9,0,0,27.0,1,13074,1,13074,11528,2864,1681,13908,11051,13174,11051,4469,4140,8103,3138,4465,3953,12251,16943,4706,8004,154,14690,4736,4170,21543,5884,2107,76,6398,1.0,25:12,2015,2016
2015-16,202349,Greivis Vasquez,Greivis,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,22.4,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,-8.0,12.2,0,0,11.0,1,13074,1,13074,13822,18695,16058,21086,5519,4617,9116,14161,15066,14161,13060,17769,19693,3513,9196,4706,8004,8866,8439,18762,19720,20129,17566,2107,76,17702,1.0,22:25,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,20.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,-4.0,12.3,0,0,11.0,1,13074,1,13074,15922,11544,12208,12903,11051,17277,11051,14161,15066,14161,6390,9493,9586,12251,16943,12313,8004,8866,14690,18762,15190,16419,17524,2107,76,17702,1.0,19:59,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,35.6,4.0,14.0,0.286,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,10.0,7.0,22.8,0,0,22.0,1,13074,1,13074,3047,8539,3506,19020,2550,705,9116,14161,15066,14161,6390,9493,9586,8082,9196,4706,2692,8866,3976,12373,10151,5888,9883,2107,76,9378,1.0,35:37,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,16.1,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,15.2,0,0,14.0,1,13074,1,13074,18971,8539,12208,6087,11051,17277,11051,14161,15066,14161,13060,3007,5415,18354,16943,12313,8004,8866,21108,18762,12541,9063,15219,2107,76,15285,1.0,16:05,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,28.2,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,-9.0,6.0,0,0,5.0,1,13074,1,13074,9076,18695,14041,21747,11051,4617,11051,10755,8140,10753,13060,22257,23167,18354,16943,12313,2692,8866,8439,12373,19720,20888,21878,2107,76,22162,1.0,28:12,2015,2016
