season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,21.8,2.0,0.0,2.0,6.0,6.0,2.0,2.0,22.0,1.0,0.0,2.0,2.0,13.3,1,13074,13074,13074,14331,6026,10158,4675,5299,10028,3734,4025,10265,2692,1,11390,7786,16712,1.0,21:48,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,25.2,3.0,0.0,6.0,12.0,8.0,2.0,12.0,20.0,0.0,3.0,1.0,3.0,29.9,1,13074,13074,13074,11528,4307,10158,740,988,13914,3734,22259,11929,8004,25441,4972,4736,5884,1.0,25:12,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,29.1,4.0,2.0,8.0,12.0,10.0,6.0,8.0,24.0,1.0,0.0,2.0,3.0,36.3,1,13074,13074,13074,8295,2460,4731,280,988,17370,13237,17194,8723,2692,1,11390,4736,3380,1.0,29:06,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,20.0,2.0,2.0,0.0,4.0,3.0,6.0,8.0,26.0,0.0,0.0,1.0,0.0,12.3,1,13074,13074,13074,15922,6026,4731,9917,8599,5109,13237,17194,7214,8004,1,4972,18762,17524,1.0,19:59,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,16.1,2.0,0.0,2.0,6.0,4.0,4.0,4.0,20.0,0.0,0.0,0.0,0.0,15.2,1,13074,13074,13074,18971,6026,10158,4675,5299,6141,8458,8806,11929,8004,1,1,18762,15219,1.0,16:05,2015,2016
2015-16,202349,Greivis Vasquez,Greivis,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,22.4,0.0,0.0,0.0,0.0,3.0,4.0,6.0,30.0,0.0,0.0,2.0,0.0,12.2,1,13074,13074,13074,13822,12059,10158,9917,18861,5109,8458,13388,4541,8004,1,11390,18762,17566,1.0,22:25,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,35.6,3.0,0.0,0.0,0.0,14.0,4.0,8.0,36.0,1.0,0.0,3.0,1.0,22.8,1,13074,13074,13074,3047,4307,10158,9917,18861,22292,8458,17194,1943,2692,1,17641,12373,9883,1.0,35:37,2015,2016
2015-16,203996,Damien Inglis,Damien,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,20.3,3.0,3.0,0.0,2.0,6.0,2.0,2.0,26.0,0.0,0.0,1.0,0.0,17.3,1,13074,13074,13074,15666,4307,3104,9917,12984,10028,3734,4025,7214,8004,1,4972,18762,13671,1.0,20:16,2015,2016
2015-16,203898,Tyler Ennis,Tyler,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,29.2,0.0,0.0,0.0,2.0,13.0,4.0,8.0,28.0,0.0,0.0,2.0,1.0,20.9,1,13074,13074,13074,8181,12059,10158,9917,12984,21300,8458,17194,5824,8004,1,11390,12373,11132,1.0,29:14,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,12.6,2.0,0.0,0.0,4.0,9.0,2.0,6.0,16.0,0.0,0.0,0.0,4.0,12.9,1,13074,13074,13074,21244,6026,10158,9917,8599,15771,3734,13388,15259,8004,1,1,2748,17049,1.0,12:33,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,7.8,0.0,0.0,0.0,0.0,4.0,4.0,6.0,12.0,0.0,0.0,1.0,0.0,3.0,1,13074,13074,13074,23288,12059,10158,9917,18861,6141,8458,13388,18637,8004,1,4972,18762,23648,1.0,7:45,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,36.9,0.0,4.0,0.0,8.0,20.0,15.0,7.0,50.0,3.0,1.0,5.0,3.0,33.3,1,13074,13074,13074,2167,12059,1596,9917,3109,25338,24781,15538,107,347,17214,24686,4736,4423,1.0,36:52,2015,2016
2015-16,202349,Greivis Vasquez,Greivis,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,16.8,0.0,5.0,0.0,0.0,6.0,1.0,3.0,10.0,0.0,0.0,3.0,0.0,14.1,1,13074,13074,13074,18435,12059,995,9917,18861,10028,3393,7328,20209,8004,1,17641,18762,16094,1.0,16:47,2015,2016
2015-16,203898,Tyler Ennis,Tyler,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,23.6,0.0,0.0,0.0,8.0,6.0,4.0,6.0,18.0,0.0,0.0,3.0,1.0,12.4,1,13074,13074,13074,12899,12059,10158,9917,3109,10028,8458,13388,13577,8004,1,17641,12373,17418,1.0,23:36,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,28.2,0.0,1.0,0.0,2.0,13.0,13.0,7.0,36.0,1.0,0.0,2.0,1.0,6.0,1,13074,13074,13074,9076,12059,9709,9917,12984,21300,23668,15538,1943,2692,1,11390,12373,21878,1.0,28:12,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,27.0,6.0,6.0,0.0,18.0,13.0,14.0,7.0,44.0,1.0,3.0,2.0,3.0,44.4,1,13074,13074,13074,9996,878,481,9917,131,21300,24300,15538,454,2692,25441,11390,4736,1474,1.0,27:01,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,36.6,2.0,0.0,4.0,8.0,20.0,15.0,9.0,48.0,0.0,4.0,1.0,2.0,19.1,1,13074,13074,13074,2366,6026,10158,1913,3109,25338,24781,18829,192,8004,25926,4972,7786,12372,1.0,36:33,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,35.4,4.0,2.0,2.0,8.0,22.0,12.0,5.0,44.0,0.0,1.0,2.0,3.0,33.5,1,13074,13074,13074,3224,2460,4731,4675,3109,25683,22832,11593,454,8004,17214,11390,4736,4348,1.0,35:24,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,21.0,0.0,0.0,0.0,4.0,10.0,1.0,3.0,10.0,2.0,0.0,0.0,0.0,25.6,1,13074,13074,13074,15069,12059,10158,9917,8599,17370,3393,7328,20209,932,1,1,18762,8157,1.0,20:59,2015,2016
2015-16,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,14.6,0.0,0.0,0.0,4.0,5.0,0.0,3.0,10.0,0.0,1.0,2.0,2.0,6.6,1,13074,13074,13074,20038,12059,10158,9917,8599,8403,1,7328,20209,8004,17214,11390,7786,21445,1.0,14:36,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21501197,2016-04-10T00:00:00,MIL @ PHI,W,31.5,2.0,0.0,3.0,8.0,16.0,6.0,14.0,40.0,0.0,1.0,4.0,1.0,19.2,1,1,1,1,6352,6026,10158,3302,3109,23774,13237,23710,983,8004,17214,22104,12373,12284,1.0,31:27,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501197,2016-04-10T00:00:00,MIL @ PHI,W,28.5,0.0,0.0,0.0,8.0,19.0,4.0,10.0,26.0,1.0,0.0,1.0,1.0,25.7,1,1,1,1,8840,12059,10158,9917,3109,25074,8458,20169,7214,2692,1,4972,12373,8088,1.0,28:29,2015,2016
